LATITUDE,LONGITUDE,OBSERVATION DATE
10.2822791,-84.7988529,43114
14.612891,-90.711377,43114
14.612891,-90.711377,43114
13.693303,-89.2542646,43114
13.693303,-89.2542646,43114
13.693303,-89.2542646,43114
13.693303,-89.2542646,43114
30.6868524,-90.1914293,43114
22.862033,-82.927464,43114
22.862033,-82.927464,43114
9.471444,-83.6983538,43114
20.5985938,-88.1496068,43114
14.0004101,-87.1915877,43114
14.0004101,-87.1915877,43114
14.0004101,-87.1915877,43114
14.0004101,-87.1915877,43114
14.0004101,-87.1915877,43114
14.0004101,-87.1915877,43114
20.5985938,-88.1496068,43114
19.3897757,-99.2449989,43114
9.9005182,-83.6047876,43114
20.6818391,-88.5692024,43114
17.091866,-88.634791,43114
7.1558043,-73.2810938,43114
25.85233,-97.4176839,43114
7.1558043,-73.2810938,43114
17.5368004,-88.3080196,43114
17.5368004,-88.3080196,43114
6.8521911,-73.3768272,43115
9.5505389,-83.8075056,43115
9.5505389,-83.8075056,43115
9.5505389,-83.8075056,43115
14.4968287,-88.4057204,43115
14.4899905,-88.3055735,43115
14.7970947,-90.9838654,43115
14.4968287,-88.4057204,43115
9.5505389,-83.8075056,43115
9.7241891,-69.685069,43115
19.3897757,-99.2449989,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
9.5505389,-83.8075056,43115
21.4182383,-88.2450721,43115
9.471444,-83.6983538,43115
14.4899905,-88.3055735,43115
13.6694024,-89.2467391,43115
9.5505389,-83.8075056,43115
14.4968287,-88.4057204,43115
34.2608367,-119.1960969,43115
9.5505389,-83.8075056,43115
14.4899905,-88.3055735,43115
17.3290345,-89.0488202,43115
12.1466619,-86.172359,43115
10.0043265,-84.2733979,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
16.7406775,-92.6213899,43115
10.3066516,-84.8080783,43115
13.6694024,-89.2467391,43115
9.5505389,-83.8075056,43115
14.4899905,-88.3055735,43115
9.5505389,-83.8075056,43115
17.1073546,-89.0737581,43115
14.4899905,-88.3055735,43115
12.1466619,-86.172359,43115
9.5505389,-83.8075056,43115
17.0582295,-89.1198871,43115
14.4899905,-88.3055735,43115
14.5093732,-90.3856165,43115
14.7970947,-90.9838654,43115
5.0263256,-74.3283141,43115
34.2608367,-119.1960969,43115
21.4182383,-88.2450721,43115
16.9701983,-88.9919971,43115
9.471444,-83.6983538,43115
14.4899905,-88.3055735,43115
14.5367447,-91.1559521,43115
14.4899905,-88.3055735,43115
5.0263256,-74.3283141,43115
13.9141633,-89.0619973,43115
9.8284082,-83.8327217,43115
13.6694024,-89.2467391,43115
14.7970819,-88.0051231,43115
0.1362488,-78.6778252,43115
14.5367447,-91.1559521,43115
9.5505389,-83.8075056,43115
12.1466619,-86.172359,43115
9.471444,-83.6983538,43115
19.3897757,-99.2449989,43115
14.4899905,-88.3055735,43115
21.4182383,-88.2450721,43115
14.4968287,-88.4057204,43115
9.5505389,-83.8075056,43115
12.146211,-86.172347,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
17.3290345,-89.0488202,43115
14.7970819,-88.0051231,43115
14.5367447,-91.1559521,43115
17.0582295,-89.1198871,43115
14.4899905,-88.3055735,43115
14.4899905,-88.3055735,43115
14.5367447,-91.1559521,43115
14.4899905,-88.3055735,43115
9.5505389,-83.8075056,43115
13.6763453,-89.25897,43115
14.5367447,-91.1559521,43115
14.5093732,-90.3856165,43115
14.4899905,-88.3055735,43115
9.5505389,-83.8075056,43115
16.7406775,-92.6213899,43115
10.0087218,-84.1618609,43115
14.5251539,-91.1420054,43115
13.6694024,-89.2467391,43115
14.5367447,-91.1559521,43115
17.0582295,-89.1198871,43115
14.4899905,-88.3055735,43115
0.1362488,-78.6778252,43115
16.9701983,-88.9919971,43115
9.471444,-83.6983538,43115
17.0998018,-89.0288016,43115
14.4899905,-88.3055735,43115
9.471444,-83.6983538,43115
17.0582295,-89.1198871,43115
9.83193,-83.5638,43115
14.4899905,-88.3055735,43115
10.0087218,-84.1618609,43115
10.035,-83.9280556,43116
10.035,-83.9280556,43116
14.7062575,-91.2935454,43116
9.8777939,-84.3401742,43116
9.5505389,-83.8075056,43116
11.1368766,-74.1042316,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
15.6114642,-92.8277779,43116
15.6114642,-92.8277779,43116
21.4752747,-105.159502,43116
9.8688306,-84.3470192,43116
9.8688306,-84.3470192,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.1368766,-74.1042316,43116
17.1542279,-88.8518965,43116
17.1542279,-88.8518965,43116
17.1542279,-88.8518965,43116
15.6217255,-92.8194983,43116
30.6868524,-90.1914293,43116
16.733552,-92.6436067,43116
16.733552,-92.6436067,43116
16.733552,-92.6436067,43116
16.733552,-92.6436067,43116
16.733552,-92.6436067,43116
16.733552,-92.6436067,43116
14.7578061,-91.1396921,43116
9.5505389,-83.8075056,43116
15.6217255,-92.8194983,43116
11.1368766,-74.1042316,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
17.1542279,-88.8518965,43116
17.1542279,-88.8518965,43116
17.1542279,-88.8518965,43116
17.1542279,-88.8518965,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
9.5505389,-83.8075056,43116
20.0785613,-87.6110959,43116
9.2715138,-83.880744,43116
8.5256141,-83.4018431,43116
8.5256141,-83.4018431,43116
15.6727671,-92.800827,43116
11.1368766,-74.1042316,43116
15.6217255,-92.8194983,43116
15.6217255,-92.8194983,43116
8.5256141,-83.4018431,43116
8.5256141,-83.4018431,43116
21.4752747,-105.159502,43116
15.6217255,-92.8194983,43116
9.5505389,-83.8075056,43116
8.8128214,-82.48312,43117
9.4028124,-83.6677953,43117
9.4028124,-83.6677953,43117
5.0646858,-75.5921951,43117
5.0646858,-75.5921951,43117
5.0646858,-75.5921951,43117
5.0646858,-75.5921951,43117
17.1542279,-88.8518965,43117
17.1542279,-88.8518965,43117
14.612891,-90.711377,43117
5.8123727,-75.8017373,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.807834,-89.813596,43117
16.807834,-89.813596,43117
4.921278,-75.080802,43117
4.921278,-75.080802,43117
14.554653,-86.561421,43117
14.554653,-86.561421,43117
14.7229475,-91.2591198,43117
-0.6755082,-77.6010758,43117
9.4028124,-83.6677953,43117
9.4028124,-83.6677953,43117
9.4028124,-83.6677953,43117
9.4028124,-83.6677953,43117
14.554653,-86.561421,43117
14.554653,-86.561421,43117
22.6326291,-83.407259,43117
22.6326291,-83.407259,43117
22.6326291,-83.407259,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
14.554653,-86.561421,43117
14.554653,-86.561421,43117
4.921278,-75.080802,43117
4.921278,-75.080802,43117
14.5796793,-90.7323503,43117
14.5796793,-90.7323503,43117
14.7229475,-91.2591198,43117
15.9950776,-96.489315,43117
14.7229475,-91.2591198,43117
14.739659,-91.166168,43117
14.739659,-91.166168,43117
9.8777939,-84.3401742,43117
16.807834,-89.813596,43117
16.807834,-89.813596,43117
17.15383,-88.850696,43117
17.15383,-88.850696,43117
4.921278,-75.080802,43117
4.921278,-75.080802,43117
14.554653,-86.561421,43117
14.554653,-86.561421,43117
16.807834,-89.813596,43117
16.807834,-89.813596,43117
14.554653,-86.561421,43117
14.554653,-86.561421,43117
16.807834,-89.813596,43117
16.807834,-89.813596,43117
4.921278,-75.080802,43117
4.921278,-75.080802,43117
21.1102586,-87.4733788,43117
21.1102586,-87.4733788,43117
21.1102586,-87.4733788,43117
34.2614287,-119.1948178,43117
13.964384,-89.56788,43117
4.921278,-75.080802,43117
4.921278,-75.080802,43117
-0.6755082,-77.6010758,43117
8.8312007,-82.4826908,43117
5.8922594,-74.8552877,43117
-0.6229469,-77.6028299,43117
-0.6229469,-77.6028299,43117
5.8123727,-75.8017373,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
16.8065952,-89.8064733,43117
-0.6755082,-77.6010758,43118
5.5942143,-75.816232,43118
9.7801992,-84.6062064,43118
14.886851,-85.93925,43118
14.886851,-85.93925,43118
34.2614287,-119.1948178,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
4.5152918,-75.7334805,43118
16.7803493,-88.4656584,43118
0.0101173,-78.676545,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
17.1073546,-89.0737581,43118
17.1073546,-89.0737581,43118
17.1073546,-89.0737581,43118
17.1073546,-89.0737581,43118
17.1073546,-89.0737581,43118
17.1073546,-89.0737581,43118
13.7497859,-89.3643218,43118
13.7497859,-89.3643218,43118
16.7808561,-88.4652574,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
-0.6755082,-77.6010758,43118
30.6868524,-90.1914293,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
17.0371313,-89.1741586,43118
14.5251539,-91.1420054,43118
14.5251539,-91.1420054,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
8.7308,-82.93999,43118
14.7713841,-91.129446,43118
14.7713841,-91.129446,43118
34.2614287,-119.1948178,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
-0.6755082,-77.6010758,43118
16.781198,-88.45717,43118
17.0137826,-89.3930054,43118
16.098903,-88.807371,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
17.992388,-93.389889,43118
6.1018098,-75.5039692,43118
15.8003315,-93.0643973,43119
9.471444,-83.6983538,43119
14.7713841,-91.129446,43119
9.8846431,-85.5256248,43119
20.359625,-89.7705531,43119
4.6213624,-75.6305507,43119
17.1073546,-89.0737581,43119
17.1073546,-89.0737581,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
20.359625,-89.7705531,43119
15.7792902,-93.0066654,43119
15.7792902,-93.0066654,43119
15.7792902,-93.0066654,43119
16.8225345,-88.3284903,43119
16.8225345,-88.3284903,43119
16.8225345,-88.3284903,43119
16.8225345,-88.3284903,43119
20.359625,-89.7705531,43119
10.3683954,-73.0681801,43119
16.1411134,-92.1062935,43119
16.1411134,-92.1062935,43119
4.6213624,-75.6305507,43119
15.800368,-93.064262,43119
20.359625,-89.7705531,43119
14.876211,-85.928572,43119
14.876211,-85.928572,43119
14.876211,-85.928572,43119
14.876211,-85.928572,43119
14.876211,-85.928572,43119
14.618527,-90.492386,43119
9.471444,-83.6983538,43119
15.7792902,-93.0066654,43119
15.7792902,-93.0066654,43119
15.7792902,-93.0066654,43119
15.780092,-93.006865,43119
15.780092,-93.006865,43119
15.780092,-93.006865,43119
15.800368,-93.064262,43119
8.52111,-83.39991,43119
20.359625,-89.7705531,43119
20.359625,-89.7705531,43119
11.1040628,-74.0695238,43119
17.058132,-89.120172,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
4.6213624,-75.6305507,43119
8.7921183,-82.973299,43119
8.7921183,-82.973299,43119
9.6487098,-84.5985246,43119
9.6487098,-84.5985246,43119
10.3657053,-73.0051911,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
17.7517929,-88.6539173,43119
17.7517929,-88.6539173,43119
17.7517929,-88.6539173,43119
17.7517929,-88.6539173,43119
17.7517929,-88.6539173,43119
17.7517929,-88.6539173,43119
4.725504,-75.5715692,43119
4.725504,-75.5715692,43119
4.725504,-75.5715692,43119
4.725504,-75.5715692,43119
4.725504,-75.5715692,43119
17.058132,-89.120172,43119
11.1441295,-74.1114306,43119
15.780092,-93.006865,43119
15.780092,-93.006865,43119
15.780092,-93.006865,43119
15.777304,-92.9946542,43119
14.7713841,-91.129446,43119
15.8003315,-93.0643973,43119
10.2653616,-85.0198613,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
9.6487098,-84.5985246,43119
9.6487098,-84.5985246,43119
20.359625,-89.7705531,43119
10.851065,-85.611969,43120
10.851065,-85.611969,43120
10.4311659,-84.0035355,43120
16.1411134,-92.1062935,43120
16.1411134,-92.1062935,43120
9.9809389,-84.0789163,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
15.927539,-92.980648,43120
15.927539,-92.980648,43120
15.927539,-92.980648,43120
17.1470874,-88.6998347,43120
17.1470874,-88.6998347,43120
17.1470874,-88.6998347,43120
17.1470874,-88.6998347,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
17.2235759,-88.8898065,43120
10.26489,-85.017762,43120
19.3897757,-99.2449989,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
17.1650736,-88.6873168,43120
17.1650736,-88.6873168,43120
17.1650736,-88.6873168,43120
17.1650736,-88.6873168,43120
17.1650736,-88.6873168,43120
14.4738269,-90.4921532,43120
8.52111,-83.39991,43120
17.1542279,-88.8518965,43120
17.1542279,-88.8518965,43120
9.9781493,-84.3760729,43120
17.32278,-89.07412,43120
17.32278,-89.07412,43120
17.32278,-89.07412,43120
15.5707583,-88.8793463,43120
15.5707583,-88.8793463,43120
14.0004101,-87.1915877,43120
14.0004101,-87.1915877,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
13.6694024,-89.2467391,43120
13.6694024,-89.2467391,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
22.55946,-83.833565,43120
10.362684,-72.9491758,43121
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
6.8521911,-73.3768272,43121
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
17.0846572,-89.0653291,43121
17.0846572,-89.0653291,43121
12.6072324,-85.7452011,43121
10.315999,-84.820899,43121
9.7801992,-84.6062064,43121
17.2919856,-96.421144,43121
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
9.4028124,-83.6677953,43121
9.4028124,-83.6677953,43121
40.7123076,-73.8558239,43121
13.964384,-89.56788,43121
17.2500067,-88.7746811,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
15.6975746,-86.9072086,43121
21.5976073,-88.157941,43121
17.2919856,-96.421144,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
14.768762,-86.002594,43121
30.6868524,-90.1914293,43121
9.9292002,-83.7024763,43121
6.8521911,-73.3768272,43121
12.6072324,-85.7452011,43121
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
10.2993338,-84.8057815,43121
10.2993338,-84.8057815,43121
9.4028124,-83.6677953,43121
9.4028124,-83.6677953,43121
13.6763453,-89.25897,43121
13.6763453,-89.25897,43121
13.6763453,-89.25897,43121
13.6763453,-89.25897,43121
21.5662204,-88.0882931,43121
6.8521911,-73.3768272,43121
6.8521911,-73.3768272,43121
9.5350874,-83.8536215,43121
9.5350874,-83.8536215,43121
9.5350874,-83.8536215,43121
17.2528842,-88.7611293,43121
17.2528842,-88.7611293,43121
17.2528842,-88.7611293,43121
17.2528842,-88.7611293,43121
10.3657053,-73.0051911,43121
17.0846572,-89.0653291,43121
17.0846572,-89.0653291,43121
17.0846572,-89.0653291,43121
17.0846572,-89.0653291,43121
12.6072324,-85.7452011,43121
6.8521911,-73.3768272,43121
10.4495356,-84.0641856,43121
10.4495356,-84.0641856,43121
3.5756149,-76.7764306,43122
16.8053817,-89.7838641,43122
12.0861146,-86.2464094,43122
3.5578,-76.57321,43122
21.451454,-105.1456786,43122
3.2506177,-76.6505453,43122
6.8679907,-73.3804362,43122
6.8679907,-73.3804362,43122
17.2248675,-88.9150143,43122
17.2532842,-88.9971462,43122
17.2532842,-88.9971462,43122
17.2532842,-88.9971462,43122
14.9365542,-88.0268168,43122
14.9365542,-88.0268168,43122
21.5405155,-105.2888703,43122
6.8679907,-73.3804362,43122
6.8679907,-73.3804362,43122
3.5756149,-76.7764306,43122
6.8679907,-73.3804362,43122
6.8679907,-73.3804362,43122
13.7094725,-89.2333147,43122
13.7094725,-89.2333147,43122
8.7858414,-82.9608536,43122
11.1007938,-74.0721631,43122
10.0630088,-84.9566048,43122
8.2111505,-82.2094917,43122
14.9365542,-88.0268168,43122
14.9365542,-88.0268168,43122
17.2943137,-96.4334714,43122
8.7858414,-82.9608536,43122
21.5405155,-105.2888703,43122
14.9365542,-88.0268168,43122
14.9365542,-88.0268168,43122
6.8679907,-73.3804362,43122
6.8679907,-73.3804362,43122
20.539589,-89.341231,43122
21.451454,-105.1456786,43122
12.1394597,-86.2772883,43122
18.51331,-95.03375,43122
18.51331,-95.03375,43122
18.51331,-95.03375,43122
18.51331,-95.03375,43122
3.5586962,-76.5733445,43122
9.5350874,-83.8536215,43122
9.5350874,-83.8536215,43122
6.8679907,-73.3804362,43122
6.8679907,-73.3804362,43122
21.5405155,-105.2888703,43122
16.619205,-88.554591,43123
16.619205,-88.554591,43123
16.619205,-88.554591,43123
16.619205,-88.554591,43123
