LATITUDE,LONGITUDE,OBSERVATION DATE
29.6426364,-82.3231369,43425
26.5271649,-81.8765643,43425
27.336103,-82.4381983,43425
28.1439001,-82.6609078,43425
25.6733,-80.1582,43425
27.082071,-82.444405,43425
29.558001,-81.239537,43425
28.5753263,-80.9966826,43425
26.5297188,-81.8853092,43425
30.3990486,-85.1283574,43425
26.2768695,-80.214057,43425
26.438133,-82.069831,43425
27.9312364,-81.1522293,43425
27.9312364,-81.1522293,43425
28.5753263,-80.9966826,43425
28.5753263,-80.9966826,43425
25.9916481,-81.5904379,43425
28.2315121,-80.7552195,43425
41.7670547,-69.9404669,43425
28.2533,-82.7555,43425
28.5753263,-80.9966826,43425
25.0712949,-77.3090744,43425
29.558001,-81.239537,43425
29.6193055,-82.3285764,43425
26.5747491,-81.9834566,43425
27.960064,-82.8294897,43425
19.2879753,-81.3162947,43425
27.9349708,-80.4988251,43425
26.4330582,-80.9416786,43425
28.3182677,-81.457397,43425
27.9349708,-80.4988251,43425
28.3182677,-81.457397,43425
25.6039244,-80.5301929,43425
26.4800134,-81.898452,43426
27.654126,-80.356729,43426
26.2949452,-81.4159482,43426
35.811462,-78.7166226,43426
27.5354454,-82.1294117,43426
27.5354454,-82.1294117,43426
30.5101704,-81.4585671,43426
26.6820742,-82.1217352,43426
32.924843,-82.2469139,43426
26.4030175,-81.8911886,43426
49.3256674,-124.3088007,43426
28.5753263,-80.9966826,43426
26.1636426,-80.098561,43426
30.4297796,-84.3005751,43426
27.5354454,-82.1294117,43426
29.1457521,-83.0417061,43426
30.956491,-85.069267,43426
26.739481,-80.364446,43426
28.2550543,-82.6426959,43426
27.9003834,-82.2072601,43426
28.5753263,-80.9966826,43426
19.2879753,-81.3162947,43426
26.1636426,-80.098561,43426
26.739481,-80.364446,43426
28.5383797,-81.3791885,43426
22.0652781,-81.033268,43426
26.06889,-80.200228,43426
32.924843,-82.2469139,43426
27.5354454,-82.1294117,43426
30.4297796,-84.3005751,43426
28.5753263,-80.9966826,43426
29.7254112,-84.9867691,43426
28.5753263,-80.9966826,43426
28.7538051,-82.2774804,43426
27.9003834,-82.2072601,43426
28.5753263,-80.9966826,43426
29.403052,-81.462245,43426
28.0653,-81.7887,43426
27.9959173,-81.8652327,43426
22.0702399,-81.0282962,43426
30.6567786,-84.2087889,43426
28.5753263,-80.9966826,43426
25.948098,-81.74456,43426
32.924843,-82.2469139,43426
26.1636426,-80.098561,43426
32.924843,-82.2469139,43426
28.5753263,-80.9966826,43426
32.924843,-82.2469139,43426
25.6039244,-80.5301929,43426
27.9003834,-82.2072601,43426
19.2879753,-81.3162947,43426
19.2879753,-81.3162947,43426
32.093794,-81.081479,43426
26.4861584,-80.1607561,43426
28.846166,-82.337458,43426
26.6820742,-82.1217352,43426
28.097613,-81.7327452,43426
32.924843,-82.2469139,43426
28.5753263,-80.9966826,43426
27.5354454,-82.1294117,43426
27.9003834,-82.2072601,43426
25.6039244,-80.5301929,43426
26.2343405,-81.685195,43426
19.2879753,-81.3162947,43426
30.956491,-85.069267,43426
22.153303,-80.825472,43426
28.5753263,-80.9966826,43426
22.0702399,-81.0282962,43426
26.4800134,-81.898452,43426
27.9349708,-80.4988251,43426
28.8039266,-82.3158256,43426
26.739481,-80.364446,43426
28.5753263,-80.9966826,43426
26.6159905,-80.0461936,43426
27.9003834,-82.2072601,43426
18.0355724,-87.9294205,43426
28.7641297,-81.3571206,43426
26.3554589,-80.2976131,43426
32.924843,-82.2469139,43426
35.707386,-86.983918,43426
27.9842053,-82.5523585,43426
29.6068756,-82.3031116,43426
25.6039244,-80.5301929,43426
32.4041792,-80.4275179,43426
24.6276,-82.8728,43426
30.4297796,-84.3005751,43426
19.2879753,-81.3162947,43426
24.6276,-82.8728,43426
17.1783329,-87.9000602,43426
30.7097295,-84.8607481,43426
26.4346098,-81.8168592,43426
28.70467,-81.67662,43426
19.2879753,-81.3162947,43426
26.06889,-80.200228,43426
27.9595665,-82.7829212,43426
27.3253186,-82.4336821,43426
27.3253186,-82.4336821,43426
25.396439,-80.566581,43426
30.6567786,-84.2087889,43426
32.924843,-82.2469139,43426
28.6384118,-80.8215451,43427
25.7089712,-80.1536322,43427
35.5622821,-75.4715037,43427
27.9642541,-82.7148628,43427
30.328202,-87.173205,43427
30.4065827,-86.9994429,43427
27.934209,-82.7651167,43427
30.2586965,-85.8969498,43427
26.235529,-81.7338181,43427
25.6806539,-80.2726364,43427
26.5706659,-81.6949029,43427
28.6384118,-80.8215451,43427
28.1486004,-82.2294926,43427
31.6183048,-85.0643921,43427
26.3751967,-81.7570353,43427
27.350123,-82.408995,43427
28.1486004,-82.2294926,43427
25.973478,-81.5542603,43427
25.9042951,-80.388937,43427
25.6806539,-80.2726364,43427
23.092552,-82.4605905,43427
27.5016862,-82.4870896,43427
26.375442,-81.6040206,43427
22.0702399,-81.0282962,43427
38.3275683,-75.0906569,43427
28.6384118,-80.8215451,43427
27.350123,-82.408995,43427
26.4781984,-80.144738,43427
28.4323157,-80.7119961,43427
26.375442,-81.6040206,43427
28.4323157,-80.7119961,43427
31.2438106,-86.4216542,43427
22.1460115,-80.4532178,43427
29.5291058,-82.1899652,43427
28.6384118,-80.8215451,43427
28.6384118,-80.8215451,43427
27.2643958,-82.5517845,43427
26.5706659,-81.6949029,43427
28.5351435,-81.3620853,43427
26.5235752,-80.1195831,43427
23.1461609,-81.8610191,43427
28.1486004,-82.2294926,43427
28.7722259,-81.3367481,43427
28.1486004,-82.2294926,43427
28.486186,-81.1079327,43427
24.5463,-81.8106,43427
26.1806677,-80.1281361,43427
27.4522656,-82.6890434,43427
25.6925076,-80.426445,43427
26.7026069,-80.0610869,43427
22.298652,-81.1430998,43427
30.2586965,-85.8969498,43427
23.0339443,-82.3811646,43427
26.3751967,-81.7570353,43427
33.7412887,-85.8466691,43427
24.5463,-81.8106,43427
27.4085,-82.51451,43427
23.1461609,-81.8610191,43427
27.3501031,-82.2487593,43427
25.9909441,-81.5940911,43427
28.1486004,-82.2294926,43427
28.486186,-81.1079327,43427
28.4908006,-81.4804393,43427
22.1341465,-81.2802887,43427
22.1341465,-81.2802887,43427
27.6786636,-81.2943649,43427
26.3751967,-81.7570353,43427
36.9723054,-122.0230865,43427
31.6147965,-85.0623322,43427
26.7995473,-81.9730413,43427
25.6925076,-80.426445,43427
29.5291058,-82.1899652,43427
28.5351435,-81.3620853,43427
29.6193055,-82.3285764,43427
25.6925076,-80.426445,43427
28.6384118,-80.8215451,43427
28.486186,-81.1079327,43427
29.8178614,-82.3579656,43427
26.9259322,-80.1402426,43427
28.6384118,-80.8215451,43427
28.0129924,-81.931578,43427
46.371455,-116.8511029,43427
27.3501031,-82.2487593,43427
26.1452488,-81.7259431,43427
25.6925076,-80.426445,43427
26.7995473,-81.9730413,43427
28.6384118,-80.8215451,43427
28.5351435,-81.3620853,43427
40.5072899,-74.2180324,43427
25.9048939,-80.3314911,43427
30.3920541,-82.9401121,43427
28.228577,-80.7604659,43427
25.6925076,-80.426445,43427
26.3751967,-81.7570353,43427
25.9042951,-80.388937,43427
28.6384118,-80.8215451,43427
26.994512,-81.888328,43427
33.7333804,-85.8003763,43427
31.2438106,-86.4216542,43427
25.6806539,-80.2726364,43427
30.1515653,-84.1473314,43428
28.70467,-81.67662,43428
25.736559,-80.166505,43428
33.351522,-79.287001,43428
29.6426364,-82.3231369,43428
28.4381006,-82.4551928,43428
28.90279,-81.79877,43428
27.8895073,-82.6646948,43428
26.916794,-80.133536,43428
28.0786541,-81.9464529,43428
23.0199617,-81.7031067,43428
36.7352168,-76.0086751,43428
30.942869,-87.5037003,43428
27.5016862,-82.4870896,43428
30.089658,-84.1659272,43428
30.942869,-87.5037003,43428
28.0208482,-80.6097794,43428
26.5716209,-81.8258929,43428
33.351522,-79.287001,43428
27.9959173,-81.8652327,43428
30.089658,-84.1659272,43428
31.172683,-87.463598,43428
23.1461609,-81.8610191,43428
27.9426789,-81.2050366,43428
27.0065259,-81.8839359,43428
28.0706,-82.8314,43428
26.6496729,-81.6869336,43428
27.8592518,-82.837225,43428
36.7352168,-76.0086751,43428
26.916794,-80.133536,43428
27.3099583,-82.2593589,43428
28.7875128,-82.5275588,43428
28.5753263,-80.9966826,43428
27.3632302,-82.4475861,43428
26.6293528,-80.3059387,43428
26.428633,-82.080813,43428
23.0199617,-81.7031067,43428
28.4414874,-82.4157321,43428
28.044069,-81.9518495,43428
40.5072899,-74.2180324,43428
26.0773686,-81.7141414,43428
25.4021894,-80.6075048,43428
29.6193055,-82.3285764,43428
28.5753263,-80.9966826,43428
26.235529,-81.7338181,43428
27.0049818,-81.9175901,43428
44.622427,-63.567659,43428
26.5655755,-78.6656284,43428
27.0049818,-81.9175901,43428
26.4276,-82.0819,43428
38.5317175,-76.6407967,43428
28.0195125,-80.5862317,43428
29.7785775,-82.4163169,43428
33.6397188,-84.157496,43428
26.9943663,-82.1837425,43428
30.1529945,-92.4214554,43428
23.0199617,-81.7031067,43428
38.0274109,-122.515583,43428
27.0065259,-81.8839359,43428
26.9416978,-80.257144,43428
26.527415,-78.6099386,43428
27.5016862,-82.4870896,43428
27.0049818,-81.9175901,43428
35.874625,-75.660874,43428
21.1118064,-75.8720541,43428
27.7011314,-82.6565087,43428
30.089658,-84.1659272,43428
27.3501031,-82.2487593,43428
28.248668,-80.697769,43428
21.1118064,-75.8720541,43428
38.3275683,-75.0906569,43428
29.6193055,-82.3285764,43428
34.1837253,-84.5244527,43428
27.3501031,-82.2487593,43428
27.7248069,-82.6501069,43428
26.916794,-80.133536,43428
28.90279,-81.79877,43428
27.8592518,-82.837225,43428
21.1118064,-75.8720541,43428
29.6193055,-82.3285764,43428
33.352057,-79.286641,43428
25.9106633,-80.3319616,43428
26.6293528,-80.3059387,43428
21.1118064,-75.8720541,43428
27.9843911,-82.0246634,43428
27.3253186,-82.4336821,43428
26.1156777,-80.2391624,43428
19.2961574,-81.2853527,43428
27.9843911,-82.0246634,43428
9.135837,-79.7086295,43428
26.6496729,-81.6869336,43428
26.5197161,-78.6224771,43428
36.7352168,-76.0086751,43428
29.5165735,-82.3061907,43428
27.6631045,-80.6442779,43428
30.7367824,-83.5098267,43428
26.323898,-81.696143,43428
26.0773686,-81.7141414,43428
21.1118064,-75.8720541,43428
38.3275683,-75.0906569,43428
27.2643958,-82.5517845,43429
28.5548116,-81.6396299,43429
25.96338,-80.456403,43429
29.6184836,-82.4188213,43429
25.7340827,-80.3108552,43429
41.2841597,-70.1875305,43429
26.6496729,-81.6869336,43429
23.1461609,-81.8610191,43429
33.352516,-79.286597,43429
41.2841597,-70.1875305,43429
38.9462395,-74.9412079,43429
28.5753263,-80.9966826,43429
27.7248069,-82.6501069,43429
27.8228329,-80.5147862,43429
32.261659,-64.876675,43429
26.1469438,-80.6291342,43429
27.3253186,-82.4336821,43429
28.6417489,-80.7359076,43429
25.6733,-80.1582,43429
27.9595665,-82.7829212,43429
27.9843911,-82.0246634,43429
27.7798604,-80.5270386,43429
27.6763073,-82.4861348,43429
30.4745686,-84.2529586,43429
28.88406,-81.66308,43429
27.9625373,-82.7730668,43429
35.7066562,-76.5659523,43429
33.352516,-79.286597,43429
28.5110447,-82.2781134,43429
26.4165652,-80.1625693,43429
27.5167212,-82.6700163,43429
32.7038313,-80.6007189,43429
27.3846098,-82.4416208,43429
28.5110447,-82.2781134,43429
28.668831,-80.773292,43429
28.88406,-81.66308,43429
28.228577,-80.7604659,43429
31.1334524,-84.8641062,43429
30.2486782,-88.0761212,43429
27.5567917,-82.5390387,43429
26.6496729,-81.6869336,43429
33.7874582,-118.2939363,43429
27.0065259,-81.8839359,43429
27.6763073,-82.4861348,43429
27.9519,-82.4213,43429
23.131885,-82.379351,43429
39.4060909,-120.0860596,43429
25.3894184,-80.6579895,43429
28.5110447,-82.2781134,43429
33.351522,-79.287001,43429
27.8452331,-82.7763927,43429
29.5165735,-82.3061907,43429
34.54728,-84.86453,43429
28.8277356,-80.8509703,43429
25.3893377,-80.6817806,43429
28.668831,-80.773292,43429
28.097613,-81.7327452,43429
26.7397498,-81.7241299,43429
27.6763073,-82.4861348,43429
38.9462395,-74.9412079,43429
25.96338,-80.456403,43429
26.4861584,-80.1607561,43429
27.9625373,-82.7730668,43429
27.497023,-82.49913,43429
26.174245,-80.855325,43429
29.9416908,-89.9858812,43429
27.8452331,-82.7763927,43429
31.13381,-84.864219,43429
27.8398,-82.6705,43429
27.0186357,-81.7392683,43429
38.9462395,-74.9412079,43429
26.938575,-80.1819885,43429
27.7798604,-80.5270386,43429
26.029269,-81.645507,43429
27.6763073,-82.4861348,43429
27.7011314,-82.6565087,43429
28.3842647,-80.7138491,43429
32.924843,-82.2469139,43429
26.6496729,-81.6869336,43429
35.1811045,-85.1492786,43429
27.6327266,-82.718157,43429
32.6018555,-80.0993013,43429
28.0117228,-80.7334111,43429
25.3820583,-80.6069362,43429
28.0706,-82.8314,43429
28.5753263,-80.9966826,43429
27.9595665,-82.7829212,43429
27.6763073,-82.4861348,43429
28.642768,-80.734772,43429
26.4781984,-80.144738,43429
27.9619255,-82.3563743,43429
33.351522,-79.287001,43429
27.6763073,-82.4861348,43429
26.4330582,-80.9416786,43429
25.3820583,-80.6069362,43429
26.6562038,-81.7706394,43429
26.1475024,-81.8040276,43429
26.5400086,-76.9609451,43429
27.5216004,-80.3521317,43429
26.4959233,-81.8501052,43429
31.9354252,-84.0086575,43430
26.7991103,-81.7930411,43430
26.692593,-81.598107,43430
28.5082207,-80.7940578,43430
31.1346916,-84.8644116,43430
28.6959898,-81.1923444,43430
28.228577,-80.7604659,43430
33.127273,-83.7458181,43430
29.6784335,-82.2385883,43430
25.9916481,-81.5904379,43430
29.6287187,-82.3112231,43430
25.0044947,-77.530303,43430
25.6039244,-80.5301929,43430
25.9418086,-81.4693308,43430
27.9349708,-80.4988251,43430
25.6733,-80.1582,43430
28.5753263,-80.9966826,43430
27.9625373,-82.7730668,43430
27.6763073,-82.4861348,43430
28.5351435,-81.3620853,43430
29.725626,-85.0286865,43430
27.9843911,-82.0246634,43430
27.2405033,-82.3148167,43430
29.6784335,-82.2385883,43430
33.3952947,-84.5752627,43430
29.6193055,-82.3285764,43430
25.9916481,-81.5904379,43430
27.0182935,-81.7503239,43430
49.3256674,-124.3088007,43430
27.3693124,-82.5599988,43430
27.3253186,-82.4336821,43430
28.7075949,-81.1879821,43430
28.3628549,-82.6530647,43430
25.6039244,-80.5301929,43430
26.1188209,-80.3534001,43430
29.6873742,-81.4760157,43430
26.2941399,-81.4859544,43430
28.097613,-81.7327452,43430
33.3952947,-84.5752627,43430
27.7384424,-82.2529167,43430
29.6873742,-81.4760157,43430
33.3952947,-84.5752627,43430
25.6733,-80.1582,43430
26.5045779,-78.6513203,43430
28.5407327,-82.5723732,43430
30.374023,-81.7898762,43430
28.1936293,-82.6045286,43430
25.396439,-80.566581,43430
28.6715086,-81.5601252,43430
27.5813861,-82.5726682,43430
26.695403,-81.631437,43430
25.0044947,-77.530303,43430
27.8789968,-81.7694206,43430
27.2694967,-80.2505826,43430
29.332072,-81.13067,43430
27.9426789,-81.2050366,43430
29.6784335,-82.2385883,43430
27.320351,-82.437863,43430
26.4861584,-80.1607561,43430
27.3253186,-82.4336821,43430
30.8251594,-82.362957,43430
26.2768695,-80.214057,43430
25.4634,-80.3343,43430
27.346996,-82.548313,43430
29.6873742,-81.4760157,43430
27.5813861,-82.5726682,43430
30.374023,-81.7898762,43430
26.9353439,-82.2706524,43430
29.6637993,-82.2523239,43430
27.6885443,-82.5014019,43430
26.4861584,-80.1607561,43430
26.5707849,-81.8260807,43430
26.4276,-82.0819,43430
31.1346916,-84.8644116,43430
28.656127,-80.85742,43430
27.8789968,-81.7694206,43430
27.8789968,-81.7694206,43430
26.994512,-81.888328,43430
29.6875222,-81.4749956,43430
28.228577,-80.7604659,43430
29.6784335,-82.2385883,43430
29.6784335,-82.2385883,43430
19.916963,-75.164061,43430
27.9843911,-82.0246634,43430
29.6784335,-82.2385883,43430
29.6873742,-81.4760157,43430
26.5045779,-78.6513203,43430
25.6733,-80.1582,43430
29.314001,-81.114939,43430
27.3253186,-82.4336821,43430
28.5753263,-80.9966826,43430
27.9349708,-80.4988251,43430
26.5519997,-76.9592457,43430
17.446556,-87.500038,43430
26.0711624,-80.1124978,43430
30.440435,-83.943131,43430
28.541515,-80.953461,43430
29.6784335,-82.2385883,43430
29.6873742,-81.4760157,43430
27.676213,-82.48613,43430
26.6939379,-78.9745331,43431
26.4928139,-80.2168894,43431
28.2315121,-80.7552195,43431
38.8771947,-75.278527,43431
27.8209833,-82.6345328,43431
28.5659395,-82.3674792,43431
26.6293528,-80.3059387,43431
26.8582653,-81.9401121,43431
31.458256,-84.486082,43431
27.3253186,-82.4336821,43431
29.7785775,-82.4163169,43431
27.6393068,-80.3543129,43431
26.6293528,-80.3059387,43431
30.1405,-90.79149,43431
28.3978056,-80.6963396,43431
27.9959173,-81.8652327,43431
27.7495568,-82.7476072,43431
26.4928139,-80.2168894,43431
26.6939379,-78.9745331,43431
26.1745813,-81.7883635,43431
38.9338272,-74.9550854,43431
25.7662923,-80.1336062,43431
26.631443,-80.2332294,43431
28.2176507,-81.6491273,43431
25.7662923,-80.1336062,43431
27.9959173,-81.8652327,43431
33.352272,-79.287014,43431
28.2176507,-81.6491273,43431
27.120748,-80.671562,43431
26.6939379,-78.9745331,43431
26.8582653,-81.9401121,43431
43.4137769,-79.6943092,43431
30.0074226,-94.1400433,43431
26.631443,-80.2332294,43431
19.2879753,-81.3162947,43431
25.7614986,-80.502491,43431
32.5671054,-80.1708627,43431
19.2879753,-81.3162947,43431
26.8582653,-81.9401121,43431
29.558001,-81.239537,43431
28.7547539,-82.2761091,43431
19.2879753,-81.3162947,43431
28.5659395,-82.3674792,43431
19.2879753,-81.3162947,43431
25.1876968,-80.8741825,43431
28.5836,-81.3586,43431
26.631443,-80.2332294,43431
32.5671054,-80.1708627,43431
28.2176507,-81.6491273,43431
28.5753263,-80.9966826,43431
30.1515653,-84.1473314,43431
26.5275939,-78.609581,43431
28.5659395,-82.3674792,43431
29.7785775,-82.4163169,43431
26.6233933,-80.9499264,43431
28.5659395,-82.3674792,43431
26.4928139,-80.2168894,43431
27.9959173,-81.8652327,43431
35.3714422,-80.9744294,43431
19.2879753,-81.3162947,43431
27.4522656,-82.6890434,43431
28.2176507,-81.6491273,43431
28.5753263,-80.9966826,43431
26.2742143,-80.1725793,43431
26.8582653,-81.9401121,43431
27.9959173,-81.8652327,43431
19.2879753,-81.3162947,43431
27.2405033,-82.3148167,43431
26.6939379,-78.9745331,43431
26.6939379,-78.9745331,43431
27.4522656,-82.6890434,43431
33.352272,-79.287014,43431
28.3248062,-81.5328019,43431
33.352272,-79.287014,43431
26.7174771,-82.2609043,43431
30.3713664,-81.4073128,43431
29.7785775,-82.4163169,43431
19.2879753,-81.3162947,43431
19.2879753,-81.3162947,43431
30.0074226,-94.1400433,43431
28.5753263,-80.9966826,43431
30.242107,-81.6280639,43431
26.4928139,-80.2168894,43431
28.097613,-81.7327452,43431
27.60128,-82.544768,43431
26.631443,-80.2332294,43431
26.235529,-81.7338181,43431
38.9338272,-74.9550854,43431
25.9964082,-81.7540398,43431
25.7614986,-80.502491,43431
27.3253186,-82.4336821,43431
25.137089,-80.9324605,43431
26.2291544,-80.2989693,43431
28.5659395,-82.3674792,43431
27.2405033,-82.3148167,43431
27.9959173,-81.8652327,43431
32.5671054,-80.1708627,43431
38.2831032,-85.6045228,43431
26.1469438,-80.6291342,43431
28.7547539,-82.2761091,43431
16.7163873,-87.8470659,43432
27.9895698,-82.5011873,43432
25.1280556,-80.41,43432
27.191464,-82.441433,43432
26.6939379,-78.9745331,43432
27.6763073,-82.4861348,43432
27.6763073,-82.4861348,43432
16.7163873,-87.8470659,43432
30.3943611,-84.2080379,43432
27.243414,-82.313072,43432
31.1639001,-81.4738154,43432
27.243414,-82.313072,43432
26.897846,-77.555151,43432
26.573469,-81.840608,43432
28.6715086,-81.5601252,43432
27.350123,-82.408995,43432
26.8292983,-82.2661614,43432
26.897846,-77.555151,43432
26.897846,-77.555151,43432
37.69852,-123.002789,43432
26.330123,-81.699428,43432
28.5753263,-80.9966826,43432
30.3943611,-84.2080379,43432
27.8875728,-82.3556399,43432
28.5836,-81.3586,43432
26.904495,-81.9914389,43432
28.3978056,-80.6963396,43432
26.897846,-77.555151,43432
28.4103887,-81.5716088,43432
27.8398,-82.6705,43432
28.097613,-81.7327452,43432
25.9048939,-80.3314911,43432
28.8150937,-81.183755,43432
26.4276,-82.0819,43432
31.9363393,-84.0101445,43432
30.7367824,-83.5098267,43432
27.191464,-82.441433,43432
19.923216,-75.104231,43432
25.1876968,-80.8741825,43432
28.3330625,-82.2881362,43432
28.0454136,-82.7083611,43432
28.5836,-81.3586,43432
30.7367824,-83.5098267,43432
26.904495,-81.9914389,43432
28.1875766,-82.6708531,43432
28.308732,-82.3126111,43432
27.3189746,-82.5037765,43432
27.2035498,-80.7461187,43432
28.4036199,-82.2699895,43432
25.6733,-80.1582,43432
27.7248069,-82.6501069,43432
28.4049655,-82.2639217,43432
29.6193055,-82.3285764,43432
28.5753263,-80.9966826,43432
26.904495,-81.9914389,43432
30.022361,-81.332345,43432
26.573469,-81.840608,43432
28.5946177,-81.3120018,43432
27.6327266,-82.718157,43432
30.2586965,-85.8969498,43432
26.573469,-81.840608,43432
29.6637993,-82.2523239,43432
26.6939379,-78.9745331,43432
29.6637993,-82.2523239,43432
25.1876968,-80.8741825,43432
28.4049655,-82.2639217,43432
27.9895698,-82.5011873,43432
26.946666,-82.2554748,43432
26.573469,-81.840608,43432
28.4126346,-81.2179542,43432
38.6657506,-121.7174863,43432
27.3632302,-82.4475861,43432
27.243414,-82.313072,43432
27.7305558,-82.2445107,43432
28.9918923,-81.9578347,43432
26.9860616,-82.1496961,43432
28.4049655,-82.2639217,43432
28.4049655,-82.2639217,43432
38.6657506,-121.7174863,43432
28.8451812,-81.9517422,43432
32.2440053,-80.7660074,43432
27.191464,-82.441433,43432
27.7305558,-82.2445107,43432
27.891021,-82.399005,43432
27.771604,-80.601087,43432
26.897846,-77.555151,43432
28.5753263,-80.9966826,43432
28.4050036,-82.2822873,43432
26.4081205,-81.8049659,43432
30.4258071,-84.3167639,43432
30.2586965,-85.8969498,43432
27.191464,-82.441433,43432
29.6193055,-82.3285764,43432
37.69852,-123.002789,43432
28.6575241,-80.7545391,43432
27.529328,-80.3616965,43432
29.3314127,-81.0578893,43432
27.3632302,-82.4475861,43432
27.191464,-82.441433,43432
25.1876968,-80.8741825,43432
28.2828461,-82.4239102,43433
28.8272489,-81.6384333,43433
35.8512134,-75.8578491,43433
28.7547539,-82.2761091,43433
25.6806539,-80.2726364,43433
28.6715086,-81.5601252,43433
25.3978115,-80.5725288,43433
28.6715086,-81.5601252,43433
29.900073,-81.289451,43433
25.8588889,-81.0338889,43433
28.6715086,-81.5601252,43433
23.0403838,-81.4970112,43433
28.939998,-81.6834556,43433
27.9519,-82.4213,43433
28.2828461,-82.4239102,43433
27.3253186,-82.4336821,43433
26.7333333,-82.0633333,43433
27.8708722,-82.6895428,43433
32.0050608,-83.1670858,43433
26.631443,-80.2332294,43433
27.7248069,-82.6501069,43433
25.6806539,-80.2726364,43433
27.8708722,-82.6895428,43433
28.6715086,-81.5601252,43433
35.8512134,-75.8578491,43433
28.4134288,-82.2720082,43433
24.5463,-81.8106,43433
28.4049655,-82.2639217,43433
27.7248069,-82.6501069,43433
27.9519,-82.4213,43433
28.8272489,-81.6384333,43433
28.8272489,-81.6384333,43433
26.3751967,-81.7570353,43433
25.6258176,-80.3055954,43433
26.068117,-80.1876426,43433
27.4194763,-80.2730763,43433
26.0373118,-80.1716566,43433
30.13243,-85.73465,43433
28.2828461,-82.4239102,43433
28.2828461,-82.4239102,43433
28.8033155,-82.3153639,43433
27.8708722,-82.6895428,43433
27.9959173,-81.8652327,43433
28.5753263,-80.9966826,43433
32.1655799,-81.1152447,43433
26.6743054,-77.2901487,43433
28.67228,-81.3359,43433
28.8272489,-81.6384333,43433
19.916963,-75.164061,43433
28.6575241,-80.7545391,43433
26.5533686,-81.9145775,43433
25.7614986,-80.502491,43433
28.5946177,-81.3120018,43433
23.1546622,-82.3503823,43433
25.0638312,-77.3111343,43433
24.5463,-81.8106,43433
27.8708722,-82.6895428,43433
30.13243,-85.73465,43433
25.3229252,-80.2800179,43433
28.2828461,-82.4239102,43433
27.9895698,-82.5011873,43433
26.631443,-80.2332294,43433
32.1655799,-81.1152447,43433
27.8708722,-82.6895428,43433
27.2405033,-82.3148167,43433
27.8895073,-82.6646948,43433
28.2828461,-82.4239102,43433
28.8272489,-81.6384333,43433
27.313457,-80.2241153,43433
25.6806539,-80.2726364,43433
28.2315121,-80.7552195,43433
27.7248069,-82.6501069,43433
27.9843911,-82.0246634,43433
26.9860616,-82.1496961,43433
29.6193055,-82.3285764,43433
32.7883388,-79.9613392,43433
24.5463,-81.8106,43433
25.396439,-80.566581,43433
32.7883388,-79.9613392,43433
31.3487626,-81.4453894,43433
28.228577,-80.7604659,43433
27.2401593,-82.3295259,43433
26.4976149,-80.2167606,43433
27.8708722,-82.6895428,43433
26.0373118,-80.1716566,43433
30.4112444,-81.4206594,43433
27.9907635,-82.5801086,43433
28.5432114,-80.860126,43433
28.2828461,-82.4239102,43433
29.6287187,-82.3112231,43433
28.8272489,-81.6384333,43433
24.6995733,-81.3820048,43433
25.3820583,-80.6069362,43433
26.4976149,-80.2167606,43433
36.2688088,-82.3749518,43433
27.9959173,-81.8652327,43433
26.4330582,-80.9416786,43433
26.3751967,-81.7570353,43433
32.7883388,-79.9613392,43433
26.3751967,-81.7570353,43433
30.4689,-86.6352,43434
28.5514432,-81.3286446,43434
29.6193055,-82.3285764,43434
26.068117,-80.1876426,43434
26.0373118,-80.1716566,43434
28.3149598,-82.3111153,43434
25.924528,-80.365608,43434
28.6715086,-81.5601252,43434
30.1290864,-82.6792645,43434
27.8209833,-82.6345328,43434
26.4928139,-80.2168894,43434
27.8452331,-82.7763927,43434
29.6193055,-82.3285764,43434
28.0208482,-80.6097794,43434
27.3253186,-82.4336821,43434
27.7763191,-80.5659628,43434
29.6193055,-82.3285764,43434
28.1992314,-82.4337459,43434
27.9959173,-81.8652327,43434
26.0773686,-81.7141414,43434
27.2763735,-82.2702599,43434
30.2172452,-92.4022508,43434
37.776555,-76.5981388,43434
27.7763191,-80.5659628,43434
28.3087462,-82.3121023,43434
37.69852,-123.002789,43434
27.3253186,-82.4336821,43434
37.69852,-123.002789,43434
24.705893,-81.380295,43434
30.1290864,-82.6792645,43434
42.4043035,-71.1182088,43434
27.8233333,-82.6248586,43434
26.0373118,-80.1716566,43434
26.0373118,-80.1716566,43434
32.0286983,-80.8897483,43434
26.773047,-80.1249647,43434
27.7763191,-80.5659628,43434
27.2763735,-82.2702599,43434
25.924528,-80.365608,43434
27.7763191,-80.5659628,43434
26.0773686,-81.7141414,43434
27.1925614,-82.4411917,43434
28.8277356,-80.8509703,43434
27.3253186,-82.4336821,43434
26.9860616,-82.1496961,43434
25.8588889,-81.0338889,43434
26.5716209,-81.8258929,43434
26.029269,-81.645507,43434
26.721107,-77.4147837,43434
22.2909627,-81.2355709,43434
29.6068756,-82.3031116,43434
29.8661797,-81.2705122,43434
26.7730382,-80.0465369,43434
25.6258176,-80.3055954,43434
28.4103887,-81.5716088,43434
27.077576,-82.392575,43434
28.6335583,-81.3944104,43434
28.5753263,-80.9966826,43434
26.4928139,-80.2168894,43434
27.7248069,-82.6501069,43434
30.5885682,-87.134285,43434
28.6435091,-81.5636897,43434
28.6715086,-81.5601252,43434
28.4036199,-82.2699895,43434
26.5116327,-78.7015486,43434
