LATITUDE,LONGITUDE,OBSERVATION DATE
26.4976149,-80.2167606,43111
28.1539142,-81.2267464,43111
9.1409101,-79.7281265,43111
8.5452624,-77.8933239,43111
26.4986442,-80.2246141,43111
26.7176983,-81.790469,43111
18.4870824,-89.8991153,43111
18.4870824,-89.8991153,43111
18.4870824,-89.8991153,43111
14.682001,-84.388537,43111
26.4976149,-80.2167606,43111
8.6145165,-77.8591633,43111
8.6145165,-77.8591633,43111
27.3099583,-82.2593589,43112
3.8813708,-76.3508981,43112
9.761244,-84.597232,43112
25.7223537,-80.2968561,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
14.878404,-84.522457,43112
17.22248,-89.62307,43112
17.224128,-89.6132308,43112
9.7977921,-84.6182013,43112
25.7089712,-80.1536322,43112
25.850504,-80.989286,43112
9.1224983,-79.7156811,43112
25.7089712,-80.1536322,43112
28.709661,-81.271866,43112
17.22248,-89.62307,43112
25.5400214,-80.3274608,43112
25.5400214,-80.3274608,43112
14.878404,-84.522457,43112
5.8922594,-74.8552877,43112
5.8922594,-74.8552877,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
26.375442,-81.6040206,43112
15.2855098,-92.9579401,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
10.4311659,-84.0035355,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
26.375442,-81.6040206,43112
27.0190665,-81.7135835,43112
8.3114264,-77.7552317,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
14.878404,-84.522457,43112
14.878404,-84.522457,43112
14.878404,-84.522457,43112
8.21401,-82.121633,43112
18.5044492,-89.8998878,43112
27.1637171,-80.8807468,43112
14.878404,-84.522457,43112
9.1570952,-79.8524523,43112
17.1073546,-89.0737581,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
8.3115921,-77.8014207,43112
17.0659568,-89.0738254,43112
9.692503,-85.0165285,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
25.6733,-80.1582,43112
10.4311659,-84.0035355,43112
15.2855098,-92.9579401,43112
8.3115921,-77.8014207,43112
14.878404,-84.522457,43112
14.86727,-84.506927,43112
14.86727,-84.506927,43112
25.9008653,-81.325706,43112
10.4934137,-84.7671593,43112
10.4934137,-84.7671593,43112
9.243556,-83.851383,43112
25.6733,-80.1582,43112
26.375442,-81.6040206,43113
25.1416,-80.9255,43113
25.1416,-80.9255,43113
8.3788077,-77.7633762,43113
25.1416,-80.9255,43113
25.1416,-80.9255,43113
8.7858414,-82.9608536,43113
17.1073546,-89.0737581,43113
9.1409101,-79.7281265,43113
9.1409101,-79.7281265,43113
9.1409101,-79.7281265,43113
14.7766491,-86.0082353,43113
14.7766491,-86.0082353,43113
8.3551159,-83.135283,43113
25.1416,-80.9255,43113
25.1416,-80.9255,43113
8.7858414,-82.9608536,43113
26.375442,-81.6040206,43113
8.21401,-82.121633,43113
8.21401,-82.121633,43113
8.21401,-82.121633,43113
8.3788077,-77.7633762,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
9.2715138,-83.880744,43113
17.0847206,-89.06782,43113
26.6465509,-81.6873837,43113
26.6465509,-81.6873837,43113
26.6465509,-81.6873837,43113
26.6465509,-81.6873837,43113
9.1409101,-79.7281265,43113
9.1409101,-79.7281265,43113
9.1409101,-79.7281265,43113
14.7766491,-86.0082353,43113
14.7766491,-86.0082353,43113
26.375442,-81.6040206,43113
17.0847206,-89.06782,43113
17.0659568,-89.0738254,43113
17.0659568,-89.0738254,43113
25.1416,-80.9255,43113
25.1416,-80.9255,43113
26.375442,-81.6040206,43113
26.375442,-81.6040206,43113
25.756324,-80.766343,43113
12.8053568,-87.1476316,43113
12.8053568,-87.1476316,43113
12.8053568,-87.1476316,43113
14.5413611,-91.1869444,43113
8.37883,-77.77706,43113
8.37883,-77.77706,43113
12.8053568,-87.1476316,43113
12.8053568,-87.1476316,43113
12.8053568,-87.1476316,43113
26.375442,-81.6040206,43113
26.375442,-81.6040206,43113
14.7766491,-86.0082353,43113
14.7766491,-86.0082353,43113
25.1416,-80.9255,43113
8.3551159,-83.135283,43113
9.1570952,-79.8524523,43113
9.1570952,-79.8524523,43113
8.3551159,-83.135283,43113
12.8257431,-87.4132025,43113
12.8257431,-87.4132025,43113
25.1370388,-80.9403187,43113
26.375442,-81.6040206,43113
26.375442,-81.6040206,43113
8.37883,-77.77706,43113
8.37883,-77.77706,43113
25.7567969,-80.7660771,43113
25.3893571,-80.623877,43113
25.6806539,-80.2726364,43113
8.1624754,-77.7405687,43113
8.3551159,-83.135283,43113
25.322954,-80.833145,43113
8.7858414,-82.9608536,43113
26.375442,-81.6040206,43113
26.375442,-81.6040206,43113
26.375442,-81.6040206,43113
25.3893571,-80.623877,43114
25.3893571,-80.623877,43114
25.3893571,-80.623877,43114
25.3893571,-80.623877,43114
8.2082232,-77.7299282,43114
10.4311659,-84.0035355,43114
14.8794177,-87.9118493,43114
17.0659568,-89.0738254,43114
26.375442,-81.6040206,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
25.7089712,-80.1536322,43114
26.375442,-81.6040206,43114
26.9720461,-81.8961024,43114
25.7089712,-80.1536322,43114
25.9940012,-81.2626505,43114
25.1391667,-80.9375,43114
25.1391667,-80.9375,43114
14.8794177,-87.9118493,43114
10.4311659,-84.0035355,43114
10.4311659,-84.0035355,43114
10.4311659,-84.0035355,43114
25.9940012,-81.2626505,43114
25.1416,-80.9255,43114
8.2152281,-77.7344084,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
16.7574825,-91.1183846,43114
25.3978115,-80.5725288,43114
26.375442,-81.6040206,43114
26.375442,-81.6040206,43114
17.4446189,-88.4009116,43114
26.303214,-80.895658,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
9.800459,-84.645462,43114
25.13666,-80.9459782,43114
25.13666,-80.9459782,43114
25.13666,-80.9459782,43114
25.13666,-80.9459782,43114
25.13666,-80.9459782,43114
9.3333038,-83.6267281,43114
25.5587322,-80.4517114,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
25.9579006,-81.3630164,43114
26.375442,-81.6040206,43114
26.375442,-81.6040206,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
26.375442,-81.6040206,43114
26.375442,-81.6040206,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
26.974326,-81.95408,43114
26.303214,-80.895658,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
10.4311659,-84.0035355,43114
10.4311659,-84.0035355,43114
10.4311659,-84.0035355,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
10.4311659,-84.0035355,43114
26.7111415,-81.7906326,43114
25.3978115,-80.5725288,43114
9.1409101,-79.7281265,43114
9.1409101,-79.7281265,43114
17.1073546,-89.0737581,43114
8.3894164,-77.8716233,43114
26.902638,-80.148073,43114
25.6806539,-80.2726364,43114
25.7089712,-80.1536322,43115
27.9755593,-81.3692415,43115
9.0557991,-79.6402574,43115
26.8694059,-80.2213097,43115
17.22248,-89.62307,43115
25.1391667,-80.9375,43115
10.4311659,-84.0035355,43115
16.9701983,-88.9919971,43115
24.9604276,-80.5681778,43115
25.137165,-80.9518576,43115
27.4707,-81.5366,43115
14.7970819,-88.0051231,43115
26.375442,-81.6040206,43115
25.965119,-81.315012,43115
27.4707,-81.5366,43115
25.3827853,-80.6100368,43115
25.1416,-80.9255,43115
25.1416,-80.9255,43115
27.6397982,-80.7666301,43115
26.6496729,-81.6869336,43115
8.21401,-82.121633,43115
25.1416,-80.9255,43115
25.1416,-80.9255,43115
25.3978115,-80.5725288,43115
26.6496729,-81.6869336,43115
14.7970819,-88.0051231,43115
25.965119,-81.315012,43115
25.7089712,-80.1536322,43115
8.6890556,-83.4760833,43115
27.6397982,-80.7666301,43115
28.060513,-82.0305884,43115
26.375442,-81.6040206,43115
17.5393394,-89.1096568,43115
11.2657486,-74.0687084,43115
26.6496729,-81.6869336,43115
26.650925,-81.686945,43115
25.1416,-80.9255,43115
27.6397982,-80.7666301,43115
26.375442,-81.6040206,43115
25.1416,-80.9255,43115
26.375442,-81.6040206,43115
26.375442,-81.6040206,43115
26.6928017,-82.1478868,43115
27.6397982,-80.7666301,43115
25.1416,-80.9255,43115
26.375442,-81.6040206,43115
26.375442,-81.6040206,43115
27.6397982,-80.7666301,43115
25.7089712,-80.1536322,43115
25.7567969,-80.7660771,43115
8.2082232,-77.7299282,43115
25.1416,-80.9255,43115
26.375442,-81.6040206,43115
25.137165,-80.9518576,43115
25.7089712,-80.1536322,43115
9.0557991,-79.6402574,43115
27.6397982,-80.7666301,43115
16.899682,-90.967091,43115
26.6496729,-81.6869336,43115
25.1416,-80.9255,43115
16.9701983,-88.9919971,43115
17.22248,-89.62307,43115
26.375442,-81.6040206,43115
25.1416,-80.9255,43115
26.313886,-81.634802,43115
25.2146141,-80.8503091,43115
25.965018,-81.312636,43115
16.7803493,-88.4656584,43115
24.9604276,-80.5681778,43115
11.0656331,-74.2102432,43115
8.6890556,-83.4760833,43115
25.3712306,-80.6889582,43115
25.1416,-80.9255,43115
25.137089,-80.9324605,43115
26.1585196,-81.3575363,43115
26.1585196,-81.3575363,43115
11.0645658,-74.2104149,43115
25.1416,-80.9255,43115
25.3820583,-80.6069362,43115
25.948098,-81.74456,43115
26.6496729,-81.6869336,43115
25.137165,-80.9518576,43115
25.1416,-80.9255,43115
11.0344828,-74.2121119,43115
26.375442,-81.6040206,43115
10.4311659,-84.0035355,43115
24.7168565,-81.0751104,43115
27.6397982,-80.7666301,43115
27.6397982,-80.7666301,43115
25.3827853,-80.6100368,43115
26.3387636,-80.6282356,43115
25.3978115,-80.5725288,43115
25.1416,-80.9255,43115
26.3256527,-81.6349411,43115
25.1391667,-80.9375,43115
11.0656331,-74.2102432,43115
8.6890556,-83.4760833,43115
24.7168565,-81.0751104,43115
25.1416,-80.9255,43115
26.4476747,-82.1111298,43115
24.6602308,-81.2735188,43116
26.3468447,-81.7375302,43116
26.3468447,-81.7375302,43116
26.3468447,-81.7375302,43116
26.3468447,-81.7375302,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
24.814968,-80.82018,43116
17.150744,-89.085274,43116
10.4306252,-84.0069714,43116
8.21401,-82.121633,43116
8.21401,-82.121633,43116
27.6383715,-80.8278751,43116
25.7089712,-80.1536322,43116
25.948098,-81.74456,43116
25.850504,-80.989286,43116
25.850504,-80.989286,43116
17.22248,-89.62307,43116
9.9264818,-83.1910026,43116
27.161197,-80.349884,43116
25.7089712,-80.1536322,43116
25.1758333,-80.3694444,43116
24.732514,-81.025332,43116
25.1280556,-80.41,43116
10.4311659,-84.0035355,43116
10.4311659,-84.0035355,43116
26.375442,-81.6040206,43116
8.5256141,-83.4018431,43116
8.5256141,-83.4018431,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
9.2715138,-83.880744,43116
17.2263363,-89.6117449,43116
26.0037214,-80.2381325,43116
9.7871286,-84.9259676,43116
9.7871286,-84.9259676,43116
9.2052648,-79.9926567,43116
25.9916481,-81.5904379,43116
17.22248,-89.62307,43116
8.3894164,-77.8716233,43116
8.5256141,-83.4018431,43116
8.5256141,-83.4018431,43116
8.3551159,-83.135283,43116
8.3551159,-83.135283,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
9.78404,-83.75147,43116
7.2346111,-76.4414722,43116
10.4306252,-84.0069714,43116
26.375442,-81.6040206,43116
17.22248,-89.62307,43116
9.7965234,-84.596529,43116
9.7965234,-84.596529,43116
10.4311659,-84.0035355,43116
26.375442,-81.6040206,43116
25.2902,-80.37537,43116
17.2271561,-89.610672,43116
27.0095847,-80.5434322,43117
26.1084774,-81.7713915,43117
27.3188571,-81.3812256,43117
18.113345,-89.8033067,43117
26.375442,-81.6040206,43117
27.6383715,-80.8278751,43117
5.8922594,-74.8552877,43117
27.727347,-80.777591,43117
15.2855098,-92.9579401,43117
14.554653,-86.561421,43117
26.3745452,-81.6089693,43117
14.554653,-86.561421,43117
17.0371313,-89.1741586,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
26.6496729,-81.6869336,43117
18.113345,-89.8033067,43117
15.0304921,-86.0697545,43117
26.4986442,-80.2246141,43117
18.113345,-89.8033067,43117
8.3115921,-77.8014207,43117
14.554653,-86.561421,43117
18.113345,-89.8033067,43117
16.7628839,-89.1180594,43117
26.6496729,-81.6869336,43117
26.375442,-81.6040206,43117
18.113345,-89.8033067,43117
7.3492886,-80.7860488,43117
26.375442,-81.6040206,43117
15.0304921,-86.0697545,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
14.554653,-86.561421,43117
26.336848,-81.746253,43117
5.0930815,-74.8718047,43117
9.78404,-83.75147,43117
17.0831346,-89.0135749,43117
8.406877,-77.821016,43117
18.113345,-89.8033067,43117
15.6975746,-86.9072086,43117
9.1409101,-79.7281265,43117
26.1084774,-81.7713915,43117
27.0095847,-80.5434322,43117
8.406877,-77.821016,43117
25.850504,-80.989286,43117
14.554653,-86.561421,43117
9.867198,-84.6480337,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
17.22248,-89.62307,43117
18.113345,-89.8033067,43117
9.867198,-84.6480337,43117
18.113345,-89.8033067,43117
26.1084774,-81.7713915,43117
18.113345,-89.8033067,43117
8.3115921,-77.8014207,43117
9.2074197,-79.5989567,43117
5.0930815,-74.8718047,43117
7.3492886,-80.7860488,43117
27.0095847,-80.5434322,43117
18.113345,-89.8033067,43117
26.3745452,-81.6089693,43117
26.1084774,-81.7713915,43117
25.9651614,-81.3125537,43117
15.0304921,-86.0697545,43117
15.0304921,-86.0697545,43117
25.850504,-80.989286,43117
8.52111,-83.39991,43117
8.3115921,-77.8014207,43117
26.375442,-81.6040206,43117
10.2822791,-84.7988529,43117
5.0930815,-74.8718047,43117
27.0095847,-80.5434322,43117
18.113345,-89.8033067,43117
17.0060111,-89.3217981,43117
9.78404,-83.75147,43117
17.0060111,-89.3217981,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
18.113345,-89.8033067,43117
17.11827,-89.130385,43117
18.113345,-89.8033067,43117
5.0930815,-74.8718047,43117
17.1600227,-89.0673637,43117
9.2074197,-79.5989567,43117
17.1073546,-89.0737581,43117
15.0304921,-86.0697545,43117
18.113345,-89.8033067,43117
26.3745452,-81.6089693,43117
17.0792921,-89.0271185,43117
26.375442,-81.6040206,43117
10.2822791,-84.7988529,43117
17.22248,-89.62307,43117
10.2822791,-84.7988529,43117
18.113345,-89.8033067,43117
15.0595545,-85.9056072,43118
8.0199231,-77.7323484,43118
8.0199231,-77.7323484,43118
8.0199231,-77.7323484,43118
8.0199231,-77.7323484,43118
8.0199231,-77.7323484,43118
25.3978115,-80.5725288,43118
25.3978115,-80.5725288,43118
25.3978115,-80.5725288,43118
17.0659568,-89.0738254,43118
25.850504,-80.989286,43118
9.3983113,-84.1629338,43118
17.069733,-88.885083,43118
17.069733,-88.885083,43118
25.1365373,-80.939854,43118
24.814968,-80.82018,43118
25.3848257,-80.6221239,43118
25.1365373,-80.939854,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
25.9940012,-81.2626505,43118
25.9940012,-81.2626505,43118
26.375442,-81.6040206,43118
9.4149979,-84.1553539,43118
25.9940012,-81.2626505,43118
25.9940012,-81.2626505,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
26.3140166,-81.6349089,43118
26.3140166,-81.6349089,43118
15.0595545,-85.9056072,43118
17.22248,-89.62307,43118
9.3983113,-84.1629338,43118
26.375442,-81.6040206,43118
26.111549,-81.707109,43118
10.162315,-85.358388,43118
10.162315,-85.358388,43118
10.162315,-85.358388,43118
9.7965234,-84.596529,43118
9.7965234,-84.596529,43118
17.224128,-89.6132308,43118
17.224128,-89.6132308,43118
9.3983113,-84.1629338,43118
9.4149979,-84.1553539,43118
25.3848257,-80.6221239,43118
15.0595545,-85.9056072,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
27.6397982,-80.7666301,43118
17.247176,-88.7999153,43118
26.375442,-81.6040206,43118
13.9874595,-86.9788456,43118
15.0595545,-85.9056072,43118
13.9874595,-86.9788456,43118
25.119098,-80.7805824,43118
17.22248,-89.62307,43118
27.9959173,-81.8652327,43118
27.9959173,-81.8652327,43118
25.1352522,-81.066177,43118
15.0595545,-85.9056072,43118
25.322954,-80.833145,43118
26.3745452,-81.6089693,43118
26.3745452,-81.6089693,43118
17.077378,-89.3949385,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
25.6733,-80.1582,43118
15.0595545,-85.9056072,43118
25.1416,-80.9255,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
9.808,-84.611,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
17.164847,-88.683585,43119
15.2332601,-85.8373404,43119
15.2332601,-85.8373404,43119
15.221746,-85.837637,43119
15.221746,-85.837637,43119
5.8922594,-74.8552877,43119
5.8922594,-74.8552877,43119
17.1309883,-89.0559644,43119
9.3902738,-84.1468728,43119
8.3115921,-77.8014207,43119
8.3115921,-77.8014207,43119
8.3115921,-77.8014207,43119
26.45635,-81.7200426,43119
26.45635,-81.7200426,43119
26.315997,-81.630582,43119
26.315997,-81.630582,43119
26.315997,-81.630582,43119
26.45635,-81.7200426,43119
10.8054082,-85.7001802,43119
25.9940012,-81.2626505,43119
25.9940012,-81.2626505,43119
25.9940012,-81.2626505,43119
9.808,-84.611,43119
17.2282424,-89.605844,43119
27.5549582,-82.5398219,43119
5.8922594,-74.8552877,43119
5.8922594,-74.8552877,43119
13.5576414,-86.1616516,43119
13.5576414,-86.1616516,43119
26.8582653,-81.9401121,43119
25.1416,-80.9255,43119
9.808,-84.611,43119
9.3333038,-83.6267281,43119
13.5576414,-86.1616516,43119
13.5576414,-86.1616516,43119
26.375442,-81.6040206,43119
26.375442,-81.6040206,43119
26.375442,-81.6040206,43119
26.375442,-81.6040206,43119
26.375442,-81.6040206,43119
27.5549582,-82.5398219,43119
17.22248,-89.62307,43119
8.17337,-77.706467,43119
25.9940012,-81.2626505,43119
25.9940012,-81.2626505,43119
25.9940012,-81.2626505,43119
13.5576414,-86.1616516,43119
