LATITUDE,LONGITUDE,OBSERVATION DATE
42.512371,-78.221687,43359
36.15305,-81.70315,43359
42.512371,-78.221687,43359
35.8311607,-85.1055048,43359
42.512371,-78.221687,43359
42.811908,-84.385275,43359
35.3091368,-84.0393162,43359
42.978514,-79.875026,43359
42.512371,-78.221687,43359
39.8751,-86.3037,43359
38.0615276,-87.6834783,43359
39.1246028,-84.7910246,43359
40.2805639,-77.1529938,43359
42.1795,-87.9149,43359
42.512371,-78.221687,43359
43.07931,-76.67442,43359
39.8792922,-86.2996754,43359
42.978514,-79.875026,43359
40.6207869,-80.029635,43359
42.512371,-78.221687,43359
39.1516372,-77.2505164,43359
37.9298634,-122.73561,43359
39.8751,-86.3037,43359
41.2568241,-81.5740638,43359
42.512371,-78.221687,43359
38.6666861,-89.285717,43359
45.6856165,-76.9940758,43359
35.2941115,-80.8195496,43359
44.5048955,-73.1114328,43359
42.4625889,-76.4269153,43359
38.8105534,-86.0827732,43359
41.9929286,-87.8528439,43359
42.512371,-78.221687,43359
41.9929286,-87.8528439,43359
40.11972,-88.21148,43359
39.8644913,-86.2897968,43359
44.2704448,-78.3633542,43359
39.1246028,-84.7910246,43359
38.042688,-87.420204,43359
41.0687073,-77.3208117,43359
39.8644913,-86.2897968,43359
40.8231056,-76.4913185,43359
46.8542557,-71.2419605,43359
42.512371,-78.221687,43359
42.3646997,-85.5866665,43359
37.288612,-81.902504,43359
39.8644046,-86.302886,43359
41.2568241,-81.5740638,43359
42.512371,-78.221687,43359
40.6245556,-80.036602,43359
35.7172493,-82.2773838,43360
35.7172493,-82.2773838,43360
43.5814055,-84.588266,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
42.5265824,-72.57195,43360
51.0918,-96.71008,43360
43.790538,-80.317399,43360
43.1756879,-87.8904211,43360
33.977962,-84.57898,43360
40.652046,-79.70259,43360
40.037206,-77.3385448,43360
35.7172493,-82.2773838,43360
42.170002,-79.475503,43360
40.1600171,-79.2715663,43360
40.747257,-73.8202286,43360
40.3227942,-77.0788765,43360
39.871606,-86.0251808,43360
42.170021,-79.475324,43360
42.1795,-87.9149,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
35.7172493,-82.2773838,43360
35.9909937,-82.4874973,43360
39.8913354,-82.9128742,43360
38.705911,-76.590545,43360
40.313894,-77.0306396,43360
42.170021,-79.475324,43360
35.7172493,-82.2773838,43360
41.8857208,-87.824707,43360
34.996277,-85.347664,43360
32.9500119,-118.528018,43360
43.1756879,-87.8904211,43360
42.170002,-79.475503,43360
39.325899,-76.8658233,43360
41.8202374,-88.0901921,43360
47.446665,-70.0095606,43360
42.170002,-79.475503,43360
42.170021,-79.475324,43360
35.3091368,-84.0393162,43360
42.170021,-79.475324,43360
43.030821,-89.3292332,43360
40.4041042,-103.3906702,43360
29.6492346,-82.3102677,43360
42.170021,-79.475324,43360
40.313894,-77.0306396,43360
42.4769278,-83.3807194,43360
41.4491922,-87.7111959,43360
42.170021,-79.475324,43360
50.53764,-111.8083911,43360
40.4041042,-103.3906702,43360
42.170021,-79.475324,43360
43.0058,-85.63498,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
41.9859832,-87.6820028,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
41.8032594,-87.8046827,43360
42.170021,-79.475324,43360
42.1795,-87.9149,43360
41.6198192,-87.269006,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
42.170021,-79.475324,43360
39.045281,-79.311178,43360
35.7172493,-82.2773838,43360
42.170002,-79.475503,43360
45.5644545,-122.3985904,43360
42.9970949,-82.3251861,43360
38.3664254,-87.6976776,43360
43.3955685,-87.8822136,43360
42.5796301,-82.8032684,43360
43.790538,-80.317399,43360
39.8807201,-82.9040766,43360
34.996277,-85.347664,43360
35.3091368,-84.0393162,43360
42.170021,-79.475324,43360
35.7172493,-82.2773838,43360
42.1795,-87.9149,43360
42.1360407,-88.1180334,43360
35.0138989,-85.3417233,43360
44.5178604,-123.3458608,43360
42.9970949,-82.3251861,43360
43.0345801,-81.2774777,43360
40.3097031,-77.4072953,43360
49.8936527,-97.1104191,43360
41.9859832,-87.6820028,43360
41.5933645,-83.0770683,43360
42.4025,-87.8324,43360
35.0138989,-85.3417233,43360
42.170021,-79.475324,43360
40.1600171,-79.2715663,43360
39.871606,-86.0251808,43360
30.6971209,-104.1232681,43360
37.8695771,-122.5815171,43360
43.1756879,-87.8904211,43360
43.0345801,-81.2774777,43360
35.7172493,-82.2773838,43360
43.3955685,-87.8822136,43360
36.110694,-79.876914,43361
38.0633651,-87.253933,43361
39.4032396,-88.1512594,43361
48.1579631,-69.6649504,43361
42.3817835,-87.9948278,43361
41.4991725,-81.7146913,43361
37.2276631,-80.4195356,43361
35.633465,-82.55752,43361
42.9178523,-87.8679872,43361
40.4502182,-75.9296875,43361
41.8260667,-87.9323167,43361
38.0545929,-87.3875538,43361
42.057036,-88.1470442,43361
41.7642698,-81.2838936,43361
40.4520417,-86.9324112,43361
40.1271949,-88.2131231,43361
41.1579783,-87.4875641,43361
49.8936527,-97.1104191,43361
41.1579783,-87.4875641,43361
38.8573214,-76.6880035,43361
41.9929286,-87.8528439,43361
47.1467655,-123.0640411,43361
46.8911782,-71.2962687,43361
40.088052,-77.316447,43361
48.1579631,-69.6649504,43361
42.582746,-80.398134,43361
41.8142453,-88.071304,43361
44.5264,-87.9744,43361
41.386983,-76.9890727,43361
48.1579631,-69.6649504,43361
42.811908,-84.385275,43361
44.598309,-123.291459,43361
46.8911782,-71.2962687,43361
41.1579783,-87.4875641,43361
41.1579783,-87.4875641,43361
42.3071812,-83.6386585,43361
35.9766865,-79.6073627,43361
39.9542358,-86.2592411,43361
41.1579783,-87.4875641,43361
41.8688258,-87.7890015,43361
33.99109,-84.5845,43361
35.9766865,-79.6073627,43361
42.5297274,-83.6701927,43361
42.3914325,-76.4122993,43361
41.1579783,-87.4875641,43361
46.8911782,-71.2962687,43361
42.5829243,-80.3983998,43361
33.7040978,-118.0022383,43361
46.8911782,-71.2962687,43361
41.1579783,-87.4875641,43361
39.6132925,-79.8273468,43361
41.1579783,-87.4875641,43361
42.114,-88.161,43361
44.656077,-85.4392147,43361
41.7385,-88.0777,43361
39.9542358,-86.2592411,43361
46.8911782,-71.2962687,43361
45.1685744,-75.8428931,43361
41.1579783,-87.4875641,43361
41.8688258,-87.7890015,43361
42.2116,-87.9289,43361
42.114,-88.161,43361
41.1579783,-87.4875641,43361
45.8939958,-69.9646497,43361
42.5829243,-80.3983998,43361
35.0138989,-85.3417233,43361
42.811908,-84.385275,43361
36.3327589,-80.460391,43361
39.019012,-95.7224351,43361
45.8352931,-122.7499102,43361
41.6685361,-88.5256004,43361
41.4025242,-74.3499176,43361
41.1579783,-87.4875641,43361
41.6685361,-88.5256004,43361
47.5766427,-68.9205537,43361
40.4520417,-86.9324112,43361
40.167296,-75.181619,43361
44.656077,-85.4392147,43361
48.1579631,-69.6649504,43361
46.9245458,-91.8176841,43361
43.0034968,-74.6505304,43361
40.088052,-77.316447,43361
41.5075868,-81.2842757,43361
41.2841275,-82.2239113,43361
42.3465556,-85.6558728,43361
38.5615895,-90.2653885,43361
41.1579783,-87.4875641,43361
41.1579783,-87.4875641,43361
41.1579783,-87.4875641,43361
35.8183348,-86.3713941,43361
41.9803903,-87.7412754,43361
39.9488872,-86.0161964,43361
40.4392518,-73.9869263,43361
35.9766865,-79.6073627,43361
41.0936805,-79.415381,43361
41.1579783,-87.4875641,43361
46.8911782,-71.2962687,43361
39.9488872,-86.0161964,43361
41.9803903,-87.7412754,43361
42.5796301,-82.8032684,43361
43.5106286,-80.2187006,43362
42.6483333,-88.1,43362
46.8911782,-71.2962687,43362
44.0418432,-79.4440269,43362
42.811908,-84.385275,43362
40.1600171,-79.2715663,43362
37.2809508,-80.4672575,43362
35.8311607,-85.1055048,43362
39.6284987,-86.1422968,43362
47.4350547,-122.6592743,43362
39.2240087,-87.5636101,43362
39.4948167,-76.689453,43362
48.3488919,-123.5759349,43362
40.11972,-88.21148,43362
41.2075115,-96.1502838,43362
42.846343,-86.2037604,43362
43.790538,-80.317399,43362
34.60138,-84.69673,43362
39.8110785,-86.3045916,43362
38.2666738,-85.5401262,43362
42.811908,-84.385275,43362
42.811908,-84.385275,43362
43.790538,-80.317399,43362
43.790538,-80.317399,43362
36.1553406,-80.2995872,43362
38.4453208,-122.8155613,43362
34.60138,-84.69673,43362
47.663868,-122.4215317,43362
40.1201791,-88.2864472,43362
40.1600171,-79.2715663,43362
39.629899,-82.2890396,43362
46.8911782,-71.2962687,43362
43.5106286,-80.2187006,43362
41.9633833,-87.6344204,43362
42.9996769,-81.263039,43362
44.71709,-123.20684,43362
42.5829243,-80.3983998,43362
43.6004705,-83.8309193,43362
43.2638703,-79.0567981,43362
40.6410309,-75.9918094,43362
42.2116,-87.9289,43362
45.6398026,-111.0306966,43362
40.1600171,-79.2715663,43362
42.811908,-84.385275,43362
40.1600171,-79.2715663,43362
42.5152589,-83.0938911,43362
43.5106286,-80.2187006,43362
37.288612,-81.902504,43362
43.2638703,-79.0567981,43362
40.1600171,-79.2715663,43362
42.2116,-87.9289,43362
39.629899,-82.2890396,43362
40.5717511,-80.1449203,43362
37.2276631,-80.4195356,43362
45.5940413,-75.8792639,43362
29.6559664,-82.3701024,43362
45.5114597,-122.5940323,43362
42.9326652,-85.5839306,43362
43.5106286,-80.2187006,43362
37.5626093,-89.4411564,43362
40.1600171,-79.2715663,43362
40.1600171,-79.2715663,43362
42.978514,-79.875026,43362
39.0104474,-83.9340878,43362
40.1600171,-79.2715663,43362
45.5940413,-75.8792639,43362
49.3099595,-117.6479101,43362
43.790538,-80.317399,43362
40.1600171,-79.2715663,43362
39.9979755,-83.0137789,43362
41.9633833,-87.6344204,43362
37.2817205,-80.4684591,43362
42.978514,-79.875026,43362
40.4520417,-86.9324112,43362
34.0486151,-81.1829352,43362
49.23429,-122.7996362,43362
50.6703403,-96.9931197,43362
46.8911782,-71.2962687,43362
40.1600171,-79.2715663,43362
47.5766427,-68.9205537,43362
40.1600171,-79.2715663,43362
40.1600171,-79.2715663,43362
41.8260667,-87.9323167,43362
40.1600171,-79.2715663,43362
47.4350547,-122.6592743,43362
39.9384351,-86.0352445,43362
33.8634095,-83.4382703,43362
45.5940413,-75.8792639,43362
36.0602989,-86.8016968,43362
41.5445933,-81.6327095,43362
45.7062552,-111.0325441,43362
40.4353843,-79.9402845,43362
45.5114597,-122.5940323,43362
41.3654319,-83.6707431,43362
40.1600171,-79.2715663,43362
39.871543,-86.16104,43362
40.1600171,-79.2715663,43362
40.1600171,-79.2715663,43362
48.3488919,-123.5759349,43362
41.5445933,-81.6327095,43362
34.8940626,-80.5318289,43363
42.4439496,-76.4785767,43363
48.1579631,-69.6649504,43363
45.5940413,-75.8792639,43363
38.9981643,-84.8125112,43363
43.5106286,-80.2187006,43363
39.686461,-85.9575596,43363
43.2032416,-76.2825651,43363
41.9283,-87.637,43363
39.9590698,-83.7343597,43363
36.0602989,-86.8016968,43363
48.1579631,-69.6649504,43363
36.8056081,-84.9473619,43363
39.0322861,-84.0858364,43363
38.0826895,-78.7308598,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
43.5106286,-80.2187006,43363
36.8056081,-84.9473619,43363
40.1600171,-79.2715663,43363
46.8352129,-71.4126885,43363
48.1579631,-69.6649504,43363
40.9332926,-124.1173661,43363
42.978514,-79.875026,43363
44.266473,-86.1412678,43363
42.4439496,-76.4785767,43363
48.1579631,-69.6649504,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
41.5445933,-81.6327095,43363
38.9854998,-87.1703339,43363
42.4439496,-76.4785767,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
48.1579631,-69.6649504,43363
48.1579631,-69.6649504,43363
48.1579631,-69.6649504,43363
46.8122644,-71.1736259,43363
41.9283,-87.637,43363
46.8122644,-71.1736259,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
43.8883187,-78.6771785,43363
42.978514,-79.875026,43363
40.1600171,-79.2715663,43363
42.4439496,-76.4785767,43363
46.8122644,-71.1736259,43363
41.8621,-88.1725,43363
48.4573228,-71.0348457,43363
40.1600171,-79.2715663,43363
45.4713554,-74.0445471,43363
40.1600171,-79.2715663,43363
36.8056081,-84.9473619,43363
42.4439496,-76.4785767,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
42.4439496,-76.4785767,43363
41.9480676,-78.6637165,43363
43.3424553,-77.9539633,43363
42.4439496,-76.4785767,43363
40.7779667,-73.9697165,43363
41.9283,-87.637,43363
40.7134354,-79.5013618,43363
42.4439496,-76.4785767,43363
48.4573228,-71.0348457,43363
42.4439496,-76.4785767,43363
45.5940413,-75.8792639,43363
42.4439496,-76.4785767,43363
46.8122644,-71.1736259,43363
48.1579631,-69.6649504,43363
45.366491,-75.7932242,43363
46.3594357,-123.8086088,43363
46.8122644,-71.1736259,43363
46.8122644,-71.1736259,43363
43.9942,-77.71059,43363
48.1579631,-69.6649504,43363
38.6066358,-90.2582139,43363
48.1579631,-69.6649504,43363
48.3488919,-123.5759349,43363
32.7924697,-79.895196,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
42.4439496,-76.4785767,43363
42.4439496,-76.4785767,43363
42.4439496,-76.4785767,43363
36.8056081,-84.9473619,43363
48.1579631,-69.6649504,43363
42.4439496,-76.4785767,43363
46.8122644,-71.1736259,43363
42.4439496,-76.4785767,43363
38.6066358,-90.2582139,43363
40.9332926,-124.1173661,43363
48.3488919,-123.5759349,43363
42.4439496,-76.4785767,43363
48.3488919,-123.5759349,43363
42.4439496,-76.4785767,43363
42.4439496,-76.4785767,43363
47.3069551,-122.5303152,43363
40.1600171,-79.2715663,43363
42.4439496,-76.4785767,43363
33.9671389,-80.9694099,43364
46.7503758,-70.144497,43364
46.8122644,-71.1736259,43364
35.71725,-82.27738,43364
40.8084173,-77.8779495,43364
41.444325,-83.8011307,43364
41.7642698,-81.2838936,43364
43.5106286,-80.2187006,43364
41.6630486,-87.0366169,43364
40.6602841,-73.9689534,43364
33.9671389,-80.9694099,43364
40.7715482,-73.9724819,43364
48.1410678,-69.7185731,43364
35.71725,-82.27738,43364
39.9176362,-74.8868895,43364
36.3273454,-82.4478622,43364
34.1645585,-84.7336905,43364
35.71725,-82.27738,43364
42.4439496,-76.4785767,43364
44.0976648,-79.0846222,43364
42.0598958,-87.7120496,43364
43.3424553,-77.9539633,43364
40.6523083,-73.9904281,43364
43.3424553,-77.9539633,43364
43.3424553,-77.9539633,43364
43.1756879,-87.8904211,43364
36.0434777,-84.8960524,43364
35.8184482,-86.3712233,43364
47.6815336,-122.2505453,43364
39.46639,-88.146883,43364
33.9671389,-80.9694099,43364
40.7779667,-73.9697165,43364
42.5829243,-80.3983998,43364
40.4520417,-86.9324112,43364
35.71725,-82.27738,43364
40.1600171,-79.2715663,43364
39.6872998,-78.4714232,43364
35.7172493,-82.2773838,43364
42.4439496,-76.4785767,43364
38.6321,-77.2028,43364
40.7715482,-73.9724819,43364
35.71725,-82.27738,43364
40.7715482,-73.9724819,43364
48.1410678,-69.7185731,43364
42.4439496,-76.4785767,43364
40.1600171,-79.2715663,43364
42.4439496,-76.4785767,43364
42.2813095,-83.7221074,43364
33.855063,-82.333603,43364
41.7385,-88.0777,43364
46.8122644,-71.1736259,43364
33.855063,-82.333603,43364
45.5834588,-111.0824868,43364
40.4092125,-75.6647092,43364
43.3424553,-77.9539633,43364
39.3593373,-76.7455959,43364
48.1410678,-69.7185731,43364
35.71725,-82.27738,43364
35.71725,-82.27738,43364
35.71725,-82.27738,43364
35.701458,-82.04662,43364
43.3424553,-77.9539633,43364
42.3084966,-88.2494274,43364
43.3424553,-77.9539633,43364
40.6408887,-88.8330746,43364
43.3424553,-77.9539633,43364
43.3424553,-77.9539633,43364
26.5467025,-81.9806344,43364
42.4439496,-76.4785767,43364
48.1410678,-69.7185731,43364
44.0976648,-79.0846222,43364
35.71725,-82.27738,43364
35.71725,-82.27738,43364
43.3424553,-77.9539633,43364
40.7715482,-73.9724819,43364
40.1600171,-79.2715663,43364
43.2063019,-88.3318806,43364
40.1600171,-79.2715663,43364
42.4439496,-76.4785767,43364
35.71725,-82.27738,43364
35.71725,-82.27738,43364
42.4439496,-76.4785767,43364
43.3424553,-77.9539633,43364
40.7715482,-73.9724819,43364
48.1410678,-69.7185731,43364
38.872993,-77.321434,43364
36.0434777,-84.8960524,43364
40.1600171,-79.2715663,43364
33.855063,-82.333603,43364
26.9844122,-82.1331961,43364
40.756793,-73.948587,43364
37.2687765,-76.016137,43364
40.3905951,-73.9890361,43364
42.2813095,-83.7221074,43364
43.3424553,-77.9539633,43364
37.1193451,-80.5680026,43364
48.1410678,-69.7185731,43364
40.1600171,-79.2715663,43364
44.0976648,-79.0846222,43364
43.3424553,-77.9539633,43364
45.5114597,-122.5940323,43365
36.4852678,-121.7555974,43365
40.11972,-88.21148,43365
40.7715482,-73.9724819,43365
39.4032396,-88.1512594,43365
43.3424553,-77.9539633,43365
43.3424553,-77.9539633,43365
40.1600171,-79.2715663,43365
40.4315303,-87.0378971,43365
42.4439496,-76.4785767,43365
42.4439496,-76.4785767,43365
35.8184482,-86.3712233,43365
35.8184482,-86.3712233,43365
34.6531075,-82.8369141,43365
39.4329779,-76.7636418,43365
37.1193451,-80.5680026,43365
39.629899,-82.2890396,43365
42.9326652,-85.5839306,43365
35.8184482,-86.3712233,43365
34.60138,-84.69673,43365
43.3424553,-77.9539633,43365
39.2089745,-87.4976063,43365
34.7431641,-86.5109825,43365
42.4439496,-76.4785767,43365
40.7025698,-74.0493536,43365
40.7544571,-73.9644865,43365
35.8184482,-86.3712233,43365
43.188983,-77.6330944,43365
43.3424553,-77.9539633,43365
35.8184482,-86.3712233,43365
40.7779667,-73.9697165,43365
42.7026506,-80.3331078,43365
47.42175,-122.25821,43365
41.478972,-81.8571138,43365
42.4439496,-76.4785767,43365
44.1321316,-79.4592512,43365
35.8184482,-86.3712233,43365
40.0560268,-76.3498378,43365
40.7715482,-73.9724819,43365
42.811908,-84.385275,43365
42.9970949,-82.3251861,43365
34.0875686,-80.9082985,43365
42.4439496,-76.4785767,43365
34.6531075,-82.8369141,43365
41.6198192,-87.269006,43365
42.4439496,-76.4785767,43365
39.4329779,-76.7636418,43365
35.8183348,-86.3713941,43365
44.8352369,-81.2459365,43365
34.6531075,-82.8369141,43365
40.4392518,-73.9869263,43365
43.3424553,-77.9539633,43365
35.3217702,-82.4483866,43365
40.1600171,-79.2715663,43365
40.7544571,-73.9644865,43365
34.6109148,-83.4402984,43365
40.7715482,-73.9724819,43365
40.1600171,-79.2715663,43365
38.253785,-78.683934,43365
45.6398026,-111.0306966,43365
36.5936167,-80.8454704,43365
40.7747813,-73.972173,43365
35.8184482,-86.3712233,43365
48.781883,-69.108684,43365
40.1600171,-79.2715663,43365
34.6531075,-82.8369141,43365
37.5673037,-79.4754839,43365
40.8626639,-73.8765139,43365
34.6531075,-82.8369141,43365
42.9326652,-85.5839306,43365
36.3663645,-84.5965612,43365
42.4439496,-76.4785767,43365
40.6523083,-73.9904281,43365
39.2845478,-77.26161,43365
38.7599063,-77.1169853,43365
42.9970949,-82.3251861,43365
42.4439496,-76.4785767,43365
47.7643108,-69.4764876,43365
42.4439496,-76.4785767,43365
42.4439496,-76.4785767,43365
43.3424553,-77.9539633,43365
34.6531075,-82.8369141,43365
42.4439496,-76.4785767,43365
40.4520417,-86.9324112,43365
35.5711483,-82.5655979,43365
38.7599063,-77.1169853,43365
33.9001498,-83.3857394,43365
34.6644876,-89.4624424,43365
41.7997828,-91.5556423,43365
34.6531075,-82.8369141,43365
35.6409614,-82.5276285,43365
35.8184482,-86.3712233,43365
40.7715482,-73.9724819,43365
35.8184482,-86.3712233,43365
40.1600171,-79.2715663,43365
40.1600171,-79.2715663,43365
43.188983,-77.6330944,43365
39.629899,-82.2890396,43365
40.4092125,-75.6647092,43365
43.3424553,-77.9539633,43365
35.7165263,-82.2789288,43366
44.267236,-71.0037911,43366
38.3238144,-123.0488491,43366
42.811908,-84.385275,43366
35.7172493,-82.2773838,43366
42.811908,-84.385275,43366
40.150723,-83.028564,43366
41.9633833,-87.6344204,43366
36.1398561,-81.7575127,43366
43.8321678,-123.091876,43366
41.7857131,-87.5829649,43366
38.6312339,-89.3266695,43366
33.7833333,-80.7833333,43366
45.5114597,-122.5940323,43366
39.5044049,-76.6224289,43366
33.7833333,-80.7833333,43366
40.1600171,-79.2715663,43366
35.3217702,-82.4483866,43366
43.3391937,-84.0257978,43366
38.852158,-122.9952693,43366
33.7126314,-83.3017731,43366
40.652046,-79.70259,43366
33.7833333,-80.7833333,43366
38.9636801,-86.5770721,43366
39.656423,-86.24156,43366
45.5114597,-122.5940323,43366
35.7172493,-82.2773838,43366
35.7172493,-82.2773838,43366
43.700033,-74.913921,43366
40.142238,-75.082901,43366
38.8976597,-77.3202916,43366
40.7715482,-73.9724819,43366
44.67291,-79.361924,43366
40.1600171,-79.2715663,43366
33.9118818,-84.4485999,43366
35.7172493,-82.2773838,43366
40.0011885,-83.2548237,43366
40.0114117,-86.123414,43366
33.9054708,-84.3736053,43366
41.9063221,-87.7019614,43366
35.219,-117.758,43366
39.8749655,-86.3062012,43366
41.9213607,-86.5810794,43366
42.4854374,-89.2519348,43366
35.633465,-82.55752,43366
35.7172493,-82.2773838,43366
41.7857131,-87.5829649,43366
35.7165263,-82.2789288,43366
33.7833333,-80.7833333,43366
35.7172493,-82.2773838,43366
9.9005182,-83.6047876,43366
31.6915852,-81.139183,43366
35.3217702,-82.4483866,43366
42.1632523,-84.4259083,43366
40.6410309,-75.9918094,43366
35.7165263,-82.2789288,43366
42.811908,-84.385275,43366
40.8051037,-77.453802,43366
45.6737677,-118.7216177,43366
42.5592763,-83.9642572,43366
38.7599063,-77.1169853,43366
41.6987676,-87.5135654,43366
35.7172493,-82.2773838,43366
35.7096008,-82.6052141,43366
33.7833333,-80.7833333,43366
41.6987676,-87.5135654,43366
41.9063221,-87.7019614,43366
35.7172493,-82.2773838,43366
33.8705581,-84.2707801,43366
35.610014,-85.35676,43366
50.9985785,-118.1970978,43366
37.7699175,-75.7485797,43366
33.7833333,-80.7833333,43366
35.666098,-85.35564,43366
35.8311607,-85.1055048,43366
45.16497,-87.22463,43366
35.7172493,-82.2773838,43366
40.1139706,-88.2897319,43366
40.652046,-79.70259,43366
35.7172493,-82.2773838,43366
40.1600171,-79.2715663,43366
41.9633833,-87.6344204,43366
33.7833333,-80.7833333,43366
31.6915852,-81.139183,43366
33.7833333,-80.7833333,43366
35.7172493,-82.2773838,43366
40.150723,-83.028564,43366
35.7172493,-82.2773838,43366
38.3238144,-123.0488491,43366
40.7779667,-73.9697165,43366
40.7779667,-73.9697165,43366
31.6349532,-81.1536884,43366
35.3428788,-83.8909256,43366
35.7172493,-82.2773838,43366
37.9124709,-122.2690237,43366
41.8751829,-87.7698144,43366
50.9985785,-118.1970978,43366
42.5806413,-80.3857613,43366
35.7172493,-82.2773838,43366
35.7172493,-82.2773838,43366
48.884113,-72.2403176,43367
42.1795,-87.9149,43367
48.884113,-72.2403176,43367
43.4588067,-87.8144932,43367
48.884113,-72.2403176,43367
35.7172493,-82.2773838,43367
48.884113,-72.2403176,43367
35.2391699,-83.927865,43367
39.1242809,-76.8841466,43367
40.3250191,-80.1015759,43367
31.6521661,-81.1652756,43367
48.884113,-72.2403176,43367
48.884113,-72.2403176,43367
41.7916,-87.6115,43367
40.7715482,-73.9724819,43367
41.6327655,-87.6464796,43367
42.4623,-88.1886,43367
48.884113,-72.2403176,43367
48.884113,-72.2403176,43367
48.884113,-72.2403176,43367
35.8184482,-86.3712233,43367
39.5044049,-76.6224289,43367
35.7172493,-82.2773838,43367
42.8462509,-78.8594553,43367
39.1758858,-87.2479677,43367
43.15751,-87.90179,43367
36.536193,-121.9275892,43367
42.5796301,-82.8032684,43367
48.884113,-72.2403176,43367
41.6776997,-79.232347,43367
48.884113,-72.2403176,43367
48.884113,-72.2403176,43367
41.726104,-70.006282,43367
39.0229757,-86.4850893,43367
48.884113,-72.2403176,43367
37.8013071,-122.4744272,43367
40.11972,-88.21148,43367
41.7916,-87.6115,43367
40.2086062,-75.712004,43367
36.0961724,-81.8315578,43367
41.5436375,-81.6277655,43367
40.1600171,-79.2715663,43367
39.0534423,-77.0319217,43367
48.884113,-72.2403176,43367
45.702009,-121.888924,43367
38.1742,-81.33031,43367
8.6594,-82.21808,43367
39.6343158,-77.4498796,43367
40.7779667,-73.9697165,43367
48.884113,-72.2403176,43367
35.7172493,-82.2773838,43367
41.7282643,-88.007226,43367
39.871606,-86.0251808,43367
41.5583069,-85.8830452,43367
48.884113,-72.2403176,43367
35.7172493,-82.2773838,43367
48.884113,-72.2403176,43367
42.1022139,-87.7636799,43367
37.1552329,-80.5677438,43367
40.7462409,-73.8080852,43367
48.884113,-72.2403176,43367
42.4439496,-76.4785767,43367
35.7172493,-82.2773838,43367
8.65691,-82.21583,43367
48.884113,-72.2403176,43367
35.8597352,-82.1852875,43367
36.15305,-81.70315,43367
37.8310056,-90.2303696,43367
40.7825236,-73.9704413,43367
48.884113,-72.2403176,43367
40.11972,-88.21148,43367
44.3954315,-123.3006334,43367
48.884113,-72.2403176,43367
48.3488919,-123.5759349,43367
43.2032416,-76.2825651,43367
48.884113,-72.2403176,43367
28.0922,-82.7067,43367
39.6343158,-77.4498796,43367
45.7062552,-111.0325441,43367
48.884113,-72.2403176,43367
42.4623,-88.1886,43367
39.4948167,-76.689453,43367
53.6380357,-113.6533928,43367
39.5044049,-76.6224289,43367
41.9633833,-87.6344204,43367
44.3978539,-69.3467867,43367
35.8935524,-83.9692461,43367
36.15305,-81.70315,43367
35.1672833,-81.05685,43367
41.7131282,-71.8335526,43367
40.7779667,-73.9697165,43367
43.3389009,-87.8851629,43367
48.884113,-72.2403176,43367
42.7094222,-84.5194056,43367
40.779838,-73.9724077,43367
52.1576392,-106.6173148,43367
42.4439496,-76.4785767,43367
50.4201195,-104.6342665,43367
43.0375391,-88.3992577,43367
41.9480676,-78.6637165,43367
39.712634,-84.0134811,43368
35.2503744,-82.6800478,43368
43.3424553,-77.9539633,43368
39.0877925,-77.1263591,43368
42.811908,-84.385275,43368
40.0730854,-82.8726196,43368
28.7630695,-81.3595694,43368
49.725679,-94.5811203,43368
40.5254213,-79.781642,43368
30.4752898,-84.2663538,43368
42.811908,-84.385275,43368
39.9400474,-75.3923464,43368
35.7172493,-82.2773838,43368
29.6492346,-82.3102677,43368
40.4520417,-86.9324112,43368
35.3428788,-83.8909256,43368
40.6410309,-75.9918094,43368
40.150723,-83.028564,43368
35.2503744,-82.6800478,43368
41.1579783,-87.4875641,43368
39.712634,-84.0134811,43368
35.7172493,-82.2773838,43368
41.9499794,-87.7176762,43368
43.6930021,-79.3882431,43368
41.384,-88.2395,43368
35.7172493,-82.2773838,43368
42.2609237,-89.0320491,43368
40.6410309,-75.9918094,43368
41.1579783,-87.4875641,43368
39.183623,-86.33965,43368
30.4765651,-84.2530346,43368
39.9479768,-75.4458618,43368
37.69852,-123.002789,43368
35.7172493,-82.2773838,43368
40.4704124,-86.9787088,43368
43.3424553,-77.9539633,43368
35.7172493,-82.2773838,43368
34.6129554,-82.8241454,43368
35.2503744,-82.6800478,43368
35.2503744,-82.6800478,43368
35.7172493,-82.2773838,43368
41.9633833,-87.6344204,43368
35.633465,-82.55752,43368
40.6885372,-74.0189759,43368
40.8790655,-124.088901,43368
39.7970734,-75.659668,43368
42.07,-88.3647,43368
39.712634,-84.0134811,43368
30.4752898,-84.2663538,43368
43.0413553,-89.4290972,43368
35.2503744,-82.6800478,43368
