LATITUDE,LONGITUDE,OBSERVATION DATE
16.457495,-88.5102797,43110
21.5931179,-105.2562332,43110
26.375442,-81.6040206,43110
21.5190994,-105.2719057,43110
20.5428768,-87.065376,43110
17.0778717,-89.0883064,43110
33.9716234,-84.3798923,43110
21.5931179,-105.2562332,43110
17.5402582,-89.1107384,43110
20.7490809,-105.3314316,43110
33.9716234,-84.3798923,43110
36.0749791,-115.0021416,43110
36.0749791,-115.0021416,43110
21.5931179,-105.2562332,43110
20.5459037,-86.9223261,43110
21.5931179,-105.2562332,43110
33.5242237,-112.286582,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
33.3614502,-111.7339478,43110
21.5931179,-105.2562332,43110
20.7490809,-105.3314316,43110
33.5242237,-112.286582,43110
21.5931179,-105.2562332,43110
21.5190994,-105.2719057,43110
21.8648443,-105.0598526,43110
21.5931179,-105.2562332,43110
17.22248,-89.62307,43110
36.0749791,-115.0021416,43110
21.5931179,-105.2562332,43110
20.7490809,-105.3314316,43110
33.6637274,-117.8426814,43110
20.7490809,-105.3314316,43110
21.5190994,-105.2719057,43110
20.7490809,-105.3314316,43110
23.279208,-106.4533331,43110
33.5242237,-112.286582,43110
20.7490809,-105.3314316,43110
26.4861584,-80.1607561,43110
26.375442,-81.6040206,43110
21.5931179,-105.2562332,43110
18.70197,-95.21477,43110
21.5931179,-105.2562332,43110
26.375442,-81.6040206,43110
26.4861584,-80.1607561,43110
13.442306,-89.0543632,43110
20.5459037,-86.9223261,43110
21.5931179,-105.2562332,43110
21.5190994,-105.2719057,43110
21.5931179,-105.2562332,43110
21.5931179,-105.2562332,43110
21.5324671,-105.2716609,43110
26.4861584,-80.1607561,43110
21.5931179,-105.2562332,43110
26.375442,-81.6040206,43110
17.22248,-89.62307,43110
33.406827,-112.440438,43110
23.279208,-106.4533331,43110
23.279208,-106.4533331,43110
21.5931179,-105.2562332,43110
10.470305,-84.650772,43110
17.0659568,-89.0738254,43110
26.375442,-81.6040206,43110
13.442306,-89.0543632,43110
33.8557214,-117.8016289,43110
21.5931179,-105.2562332,43110
10.470305,-84.650772,43110
20.7490809,-105.3314316,43110
21.5931179,-105.2562332,43110
9.8273299,-83.8691461,43110
33.8557214,-117.8016289,43110
17.22248,-89.62307,43110
33.6637274,-117.8426814,43110
21.5190994,-105.2719057,43110
17.22248,-89.62307,43110
26.375442,-81.6040206,43110
17.0778717,-89.0883064,43110
21.5190994,-105.2719057,43110
17.22248,-89.62307,43110
21.5931179,-105.2562332,43110
17.04705,-89.06098,43110
21.5190994,-105.2719057,43110
17.5402582,-89.1107384,43110
26.4861584,-80.1607561,43110
18.70197,-95.21477,43110
21.5931179,-105.2562332,43110
20.7490809,-105.3314316,43110
33.3614502,-111.7339478,43110
21.8648443,-105.0598526,43110
20.5459037,-86.9223261,43110
20.5459037,-86.9223261,43110
33.671028,-114.534548,43110
36.0749791,-115.0021416,43110
20.7490809,-105.3314316,43110
17.04705,-89.06098,43110
33.8557214,-117.8016289,43110
21.5931179,-105.2562332,43110
15.307865,-92.977677,43111
14.6520186,-91.1378145,43111
26.9493108,-81.0306931,43111
26.4861584,-80.1607561,43111
14.715806,-84.36638,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.4861584,-80.1607561,43111
33.5242237,-112.286582,43111
33.3614502,-111.7339478,43111
26.4861584,-80.1607561,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
14.715806,-84.36638,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
21.4870953,-104.9923038,43111
14.1953511,-91.4409282,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
14.684216,-84.382599,43111
26.9493108,-81.0306931,43111
26.4861584,-80.1607561,43111
14.52746,-91.13933,43111
14.684216,-84.382599,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
33.5242237,-112.286582,43111
26.9493108,-81.0306931,43111
14.682001,-84.388537,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.4861584,-80.1607561,43111
15.367755,-90.4717362,43111
26.3331146,-80.2590752,43111
26.3331146,-80.2590752,43111
31.8902629,-95.429821,43111
26.9493108,-81.0306931,43111
21.536613,-105.276725,43111
26.9493108,-81.0306931,43111
17.364079,-89.086284,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
21.536613,-105.276725,43111
14.6904625,-84.3751287,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.4861584,-80.1607561,43111
26.9493108,-81.0306931,43111
33.5242237,-112.286582,43111
15.367755,-90.4717362,43111
26.9493108,-81.0306931,43111
10.470305,-84.650772,43111
17.2282424,-89.605844,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.4861584,-80.1607561,43111
26.3331146,-80.2590752,43111
14.682001,-84.388537,43111
31.8902629,-95.429821,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
33.9920497,-118.0762482,43111
14.715806,-84.36638,43111
33.9810187,-118.0824494,43111
26.4861584,-80.1607561,43111
33.9920497,-118.0762482,43111
26.9493108,-81.0306931,43111
14.684216,-84.382599,43111
21.4870953,-104.9923038,43111
26.9493108,-81.0306931,43111
33.5242237,-112.286582,43111
26.9493108,-81.0306931,43111
33.5242237,-112.286582,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.9493108,-81.0306931,43111
21.4870953,-104.9923038,43111
10.470305,-84.650772,43111
10.4893477,-84.7563453,43111
26.9493108,-81.0306931,43111
9.22631,-83.2846498,43111
26.9493108,-81.0306931,43111
26.3331146,-80.2590752,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
26.9493108,-81.0306931,43111
14.715806,-84.36638,43111
15.367755,-90.4717362,43111
26.4861584,-80.1607561,43111
26.9493108,-81.0306931,43111
17.2251047,-89.6123873,43111
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
33.5145045,-111.6815139,43112
26.4861584,-80.1607561,43112
20.6384879,-105.2332292,43112
20.6384879,-105.2332292,43112
20.9004353,-105.3770857,43112
26.4861584,-80.1607561,43112
20.9004353,-105.3770857,43112
33.389402,-112.2597653,43112
36.0749791,-115.0021416,43112
15.8736138,-92.9549843,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
26.4861584,-80.1607561,43112
20.9004353,-105.3770857,43112
33.5242237,-112.286582,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
20.6384879,-105.2332292,43112
33.5145045,-111.6815139,43112
15.8736138,-92.9549843,43112
21.5474358,-105.2610612,43112
20.6384879,-105.2332292,43112
21.5652606,-105.275414,43112
21.5652606,-105.275414,43112
14.5367447,-91.1559521,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
9.756433,-84.197599,43112
20.6384879,-105.2332292,43112
14.5332401,-91.140487,43112
20.4883713,-87.2462296,43112
21.5474358,-105.2610612,43112
33.5242237,-112.286582,43112
17.2329982,-88.9956332,43112
20.5459037,-86.9223261,43112
20.6384879,-105.2332292,43112
26.4861584,-80.1607561,43112
33.5242237,-112.286582,43112
33.5242237,-112.286582,43112
33.5242237,-112.286582,43112
26.4861584,-80.1607561,43112
15.307865,-92.977677,43112
33.5242237,-112.286582,43112
20.9004353,-105.3770857,43112
26.4861584,-80.1607561,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
14.5209952,-91.1376268,43112
33.5242237,-112.286582,43112
26.4861584,-80.1607561,43112
33.5242237,-112.286582,43112
20.9004353,-105.3770857,43112
17.2329982,-88.9956332,43112
20.9004353,-105.3770857,43112
33.6609892,-117.8437141,43112
14.5332401,-91.140487,43112
33.5242237,-112.286582,43112
20.6384879,-105.2332292,43112
17.2329982,-88.9956332,43112
20.7330775,-105.297904,43112
26.4861584,-80.1607561,43112
27.0866392,-80.6619644,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
33.5242237,-112.286582,43112
26.4861584,-80.1607561,43112
26.4861584,-80.1607561,43112
20.6384879,-105.2332292,43112
33.5242237,-112.286582,43112
16.927197,-89.904392,43112
21.5281803,-105.2199697,43112
21.5652606,-105.275414,43112
15.7970928,-92.8030871,43112
33.5242237,-112.286582,43112
20.9004353,-105.3770857,43112
20.6384879,-105.2332292,43112
15.307865,-92.977677,43112
20.6384879,-105.2332292,43112
14.8286593,-89.351932,43112
26.4861584,-80.1607561,43112
26.4861584,-80.1607561,43112
20.9004353,-105.3770857,43112
17.22248,-89.62307,43112
14.5209952,-91.1376268,43112
33.5242237,-112.286582,43112
21.5807872,-105.2405584,43112
26.4861584,-80.1607561,43112
14.8286593,-89.351932,43112
20.7330775,-105.297904,43112
21.5652606,-105.275414,43112
33.3614502,-111.7339478,43112
33.5242237,-112.286582,43113
21.5098453,-105.1973799,43113
33.5242237,-112.286582,43113
33.5471399,-111.6454576,43113
33.5471399,-111.6454576,43113
33.5242237,-112.286582,43113
25.6417585,-80.4479241,43113
39.9852441,-75.078599,43113
26.446927,-98.00643,43113
33.5242237,-112.286582,43113
13.4693883,-89.0017247,43113
39.9852441,-75.078599,43113
33.5471399,-111.6454576,43113
14.5984127,-91.2304433,43113
33.5145045,-111.6815139,43113
39.9852441,-75.078599,43113
14.5251539,-91.1420054,43113
33.5471399,-111.6454576,43113
39.9852441,-75.078599,43113
33.5471399,-111.6454576,43113
33.5145045,-111.6815139,43113
36.0749791,-115.0021416,43113
21.5098453,-105.1973799,43113
33.5145045,-111.6815139,43113
33.5145045,-111.6815139,43113
18.1200288,-95.4714489,43113
33.5145045,-111.6815139,43113
33.5145045,-111.6815139,43113
33.5242237,-112.286582,43113
14.6554977,-91.1538823,43113
17.2329982,-88.9956332,43113
33.5145045,-111.6815139,43113
21.5098453,-105.1973799,43113
33.5145045,-111.6815139,43113
39.9852441,-75.078599,43113
33.5471399,-111.6454576,43113
26.631443,-80.2332294,43113
21.5098453,-105.1973799,43113
21.5098453,-105.1973799,43113
39.9852441,-75.078599,43113
18.1200288,-95.4714489,43113
33.5471399,-111.6454576,43113
21.54415,-105.27204,43113
33.5145045,-111.6815139,43113
17.0847206,-89.06782,43113
18.1200288,-95.4714489,43113
33.5471399,-111.6454576,43113
18.1200288,-95.4714489,43113
26.6358743,-80.2302897,43113
33.5242237,-112.286582,43113
12.0727664,-86.2199762,43113
21.5098453,-105.1973799,43113
21.54415,-105.27204,43113
33.5145045,-111.6815139,43113
33.5242237,-112.286582,43113
39.9852441,-75.078599,43113
33.5471399,-111.6454576,43113
20.7490809,-105.3314316,43113
21.5098453,-105.1973799,43113
33.5242237,-112.286582,43113
17.0847206,-89.06782,43113
12.0727664,-86.2199762,43113
33.5242237,-112.286582,43113
39.9852441,-75.078599,43113
33.5145045,-111.6815139,43113
17.0847206,-89.06782,43113
33.6842108,-112.1857309,43113
12.0727664,-86.2199762,43113
21.5098453,-105.1973799,43113
14.6312786,-91.2319064,43113
17.1570758,-88.6839849,43113
21.5098453,-105.1973799,43113
33.5145045,-111.6815139,43113
39.9852441,-75.078599,43113
39.9852441,-75.078599,43113
26.631443,-80.2332294,43113
33.5145045,-111.6815139,43113
14.6554977,-91.1538823,43113
39.9852441,-75.078599,43113
33.5242237,-112.286582,43113
17.0847206,-89.06782,43113
14.5251539,-91.1420054,43113
33.5145045,-111.6815139,43113
26.6358743,-80.2302897,43113
32.3924273,-111.1358229,43113
33.5145045,-111.6815139,43113
18.1200288,-95.4714489,43113
17.0847206,-89.06782,43113
39.9852441,-75.078599,43113
33.5145045,-111.6815139,43113
33.5242237,-112.286582,43113
33.5242237,-112.286582,43113
33.5242237,-112.286582,43113
33.5242237,-112.286582,43113
33.5145045,-111.6815139,43113
14.5984127,-91.2304433,43113
10.4656949,-84.7550561,43113
14.5984127,-91.2304433,43113
14.5984127,-91.2304433,43113
33.5145045,-111.6815139,43113
20.901992,-105.415437,43114
20.4683284,-87.7655925,43114
20.6700506,-103.8375378,43114
20.2145325,-87.429142,43114
17.571381,-88.391979,43114
17.2443507,-89.0140629,43114
20.2145325,-87.429142,43114
21.6173833,-105.2687123,43114
21.5931179,-105.2562332,43114
21.6173833,-105.2687123,43114
21.5337126,-105.2530539,43114
20.2145325,-87.429142,43114
17.0661293,-96.7223239,43114
20.2145325,-87.429142,43114
21.6173833,-105.2687123,43114
25.8751718,-100.0646889,43114
21.5133687,-105.203104,43114
21.5931179,-105.2562332,43114
25.8751718,-100.0646889,43114
21.6173833,-105.2687123,43114
26.8694059,-80.2213097,43114
25.8751718,-100.0646889,43114
33.5145045,-111.6815139,43114
39.9852441,-75.078599,43114
39.9852441,-75.078599,43114
20.2145325,-87.429142,43114
20.901992,-105.415437,43114
25.8751718,-100.0646889,43114
21.5074396,-105.2008939,43114
21.0241042,-105.3051996,43114
39.9852441,-75.078599,43114
20.2145325,-87.429142,43114
21.6173833,-105.2687123,43114
25.8751718,-100.0646889,43114
33.5242237,-112.286582,43114
17.2443507,-89.0140629,43114
39.9852441,-75.078599,43114
25.8751718,-100.0646889,43114
21.6173833,-105.2687123,43114
17.2443507,-89.0140629,43114
20.2145325,-87.429142,43114
39.9852441,-75.078599,43114
9.9005182,-83.6047876,43114
33.5242237,-112.286582,43114
21.6173833,-105.2687123,43114
21.5074396,-105.2008939,43114
26.8694059,-80.2213097,43114
21.5074396,-105.2008939,43114
20.2145325,-87.429142,43114
21.5133687,-105.203104,43114
25.8751718,-100.0646889,43114
20.6460474,-105.2374832,43114
26.4330582,-80.9416786,43114
39.9852441,-75.078599,43114
21.6173833,-105.2687123,43114
21.5074396,-105.2008939,43114
21.5337126,-105.2530539,43114
21.5931179,-105.2562332,43114
21.0241042,-105.3051996,43114
25.8751718,-100.0646889,43114
39.9852441,-75.078599,43114
33.5145045,-111.6815139,43114
17.2443507,-89.0140629,43114
26.4861584,-80.1607561,43114
17.0661293,-96.7223239,43114
21.5337126,-105.2530539,43114
21.6173833,-105.2687123,43114
25.8751718,-100.0646889,43114
25.8751718,-100.0646889,43114
25.8751718,-100.0646889,43114
17.0661293,-96.7223239,43114
26.4861584,-80.1607561,43114
39.9852441,-75.078599,43114
26.4330582,-80.9416786,43114
21.6173833,-105.2687123,43114
26.4861584,-80.1607561,43114
14.5209952,-91.1376268,43114
21.5074396,-105.2008939,43114
21.6173833,-105.2687123,43114
26.4330582,-80.9416786,43114
20.2145325,-87.429142,43114
33.3647782,-112.3784745,43114
21.5133687,-105.203104,43114
20.6460474,-105.2374832,43114
25.8751718,-100.0646889,43114
21.5337126,-105.2530539,43114
39.9852441,-75.078599,43114
20.2145325,-87.429142,43114
21.6173833,-105.2687123,43114
21.0241042,-105.3051996,43114
21.5133687,-105.203104,43114
21.6173833,-105.2687123,43114
25.8751718,-100.0646889,43114
39.9852441,-75.078599,43114
33.5242237,-112.286582,43114
21.5074396,-105.2008939,43114
39.9852441,-75.078599,43114
21.6173833,-105.2687123,43114
26.4873693,-80.1606435,43114
20.6460474,-105.2374832,43114
39.9852441,-75.078599,43115
32.8268076,-114.4490433,43115
34.0921622,-117.8010347,43115
20.9617602,-105.3151131,43115
20.8996709,-105.4161787,43115
33.5242237,-112.286582,43115
33.5242237,-112.286582,43115
20.901992,-105.415437,43115
19.062618,-103.7118816,43115
20.8996709,-105.4161787,43115
33.9634551,-118.4519934,43115
33.5145045,-111.6815139,43115
20.9617602,-105.3151131,43115
26.6809958,-80.3004992,43115
33.5242237,-112.286582,43115
33.3614502,-111.7339478,43115
26.3331146,-80.2590752,43115
26.6809958,-80.3004992,43115
20.8996709,-105.4161787,43115
26.6809958,-80.3004992,43115
26.6809958,-80.3004992,43115
20.8207896,-105.2495384,43115
13.6694024,-89.2467391,43115
34.0921622,-117.8010347,43115
20.8207896,-105.2495384,43115
26.3331146,-80.2590752,43115
26.3331146,-80.2590752,43115
39.9852441,-75.078599,43115
19.062618,-103.7118816,43115
26.3331146,-80.2590752,43115
20.977537,-105.320586,43115
39.9852441,-75.078599,43115
20.9617602,-105.3151131,43115
36.0749791,-115.0021416,43115
26.1268335,-97.9578167,43115
33.9634551,-118.4519934,43115
10.4311659,-84.0035355,43115
9.8624468,-83.6453665,43115
21.548104,-105.274778,43115
26.3331146,-80.2590752,43115
36.0749791,-115.0021416,43115
9.22631,-83.2846498,43115
11.9135869,-85.9129786,43115
21.548104,-105.274778,43115
26.6809958,-80.3004992,43115
33.5145045,-111.6815139,43115
10.4311659,-84.0035355,43115
19.062618,-103.7118816,43115
20.977537,-105.320586,43115
26.6809958,-80.3004992,43115
18.9482087,-98.9780585,43115
33.9634551,-118.4519934,43115
26.3331146,-80.2590752,43115
36.0749791,-115.0021416,43115
26.3331146,-80.2590752,43115
17.0831346,-89.0135749,43115
36.0749791,-115.0021416,43115
26.6809958,-80.3004992,43115
20.977537,-105.320586,43115
20.8996709,-105.4161787,43115
10.4609659,-84.6612293,43115
26.6809958,-80.3004992,43115
19.062618,-103.7118816,43115
26.4861584,-80.1607561,43115
20.9617602,-105.3151131,43115
20.9617602,-105.3151131,43115
26.6809958,-80.3004992,43115
14.7970819,-88.0051231,43115
33.3614502,-111.7339478,43115
33.5242237,-112.286582,43115
20.901992,-105.415437,43115
33.5242237,-112.286582,43115
26.3331146,-80.2590752,43115
17.0659568,-89.0738254,43115
20.8996709,-105.4161787,43115
20.8996709,-105.4161787,43115
20.8207896,-105.2495384,43115
26.3331146,-80.2590752,43115
20.8207896,-105.2495384,43115
10.4941093,-84.7357294,43115
19.062618,-103.7118816,43115
20.8207896,-105.2495384,43115
26.6809958,-80.3004992,43115
17.0642515,-96.7251348,43115
20.977537,-105.320586,43115
33.3614502,-111.7339478,43115
26.3331146,-80.2590752,43115
26.6809958,-80.3004992,43115
26.6809958,-80.3004992,43115
26.3331146,-80.2590752,43115
20.8207896,-105.2495384,43115
20.9617602,-105.3151131,43115
33.9634551,-118.4519934,43115
20.977537,-105.320586,43115
33.9634551,-118.4519934,43115
26.631443,-80.2332294,43115
22.2177904,-81.1095285,43115
20.9617602,-105.3151131,43115
39.9852441,-75.078599,43115
14.7970819,-88.0051231,43115
17.22248,-89.62307,43116
17.22248,-89.62307,43116
36.0749791,-115.0021416,43116
23.048861,-109.685062,43116
17.2329982,-88.9956332,43116
