LATITUDE,LONGITUDE,OBSERVATION DATE
17.771247,-88.5342693,43176
25.5587322,-80.4517114,43176
14.6172223,-91.3009787,43176
29.5772196,-95.6777322,43176
31.521863,-92.569207,43176
26.1268335,-97.9578167,43176
14.5382005,-91.1577691,43176
29.2169006,-94.9349016,43176
27.8766894,-81.8324691,43176
29.2169006,-94.9349016,43176
28.6785495,-81.2148911,43176
29.7661492,-95.568746,43176
14.5382005,-91.1577691,43176
30.6492564,-88.165133,43176
13.0072966,-87.615822,43176
26.1400912,-97.1748233,43176
29.1956654,-94.9559069,43176
9.9809389,-84.0789163,43176
17.771247,-88.5342693,43176
21.138897,-89.790513,43176
28.13255,-96.985052,43176
9.8271313,-83.8343736,43176
28.097613,-81.7327452,43176
29.5772196,-95.6777322,43176
9.9809389,-84.0789163,43176
28.6785495,-81.2148911,43176
30.4513374,-98.1876984,43176
25.5587322,-80.4517114,43176
26.2330933,-98.2652378,43176
17.771247,-88.5342693,43176
9.2525384,-82.1496034,43176
16.8335433,-93.0685329,43176
28.6909318,-81.4557233,43176
30.1950122,-94.9171114,43176
31.4424721,-85.6366692,43176
21.35206,-87.429285,43176
14.5382005,-91.1577691,43176
25.5587322,-80.4517114,43176
16.8053422,-93.0906343,43176
34.7132547,-86.5485978,43176
28.6438255,-81.3941453,43176
25.5587322,-80.4517114,43176
30.401969,-90.0806902,43176
28.6785495,-81.2148911,43176
30.1258333,-92.0775,43176
25.5587322,-80.4517114,43176
28.6438255,-81.3941453,43176
17.7700822,-88.5289639,43176
30.1909657,-94.1916543,43176
29.6719633,-82.3047088,43176
29.9143501,-90.0051928,43176
30.4513374,-98.1876984,43176
30.3525543,-88.5297382,43176
17.1486883,-96.7592633,43176
25.5587322,-80.4517114,43176
26.9128593,-80.2081604,43176
29.2169006,-94.9349016,43176
16.899682,-90.967091,43176
17.771247,-88.5342693,43176
26.2330933,-98.2652378,43176
25.5587322,-80.4517114,43176
26.9128593,-80.2081604,43176
17.771247,-88.5342693,43176
13.0072966,-87.615822,43176
14.6172223,-91.3009787,43176
27.8275297,-97.0789558,43176
10.3026404,-84.7956911,43176
18.551261,-89.4492513,43176
25.5587322,-80.4517114,43176
17.7700822,-88.5289639,43176
14.5382005,-91.1577691,43176
30.519806,-90.1514858,43176
26.124386,-97.9585648,43176
29.2169006,-94.9349016,43176
25.5587322,-80.4517114,43176
31.521863,-92.569207,43176
28.4081616,-82.3328304,43176
29.7717945,-95.5695572,43176
29.7661492,-95.568746,43176
14.5382005,-91.1577691,43176
29.2169006,-94.9349016,43176
25.5587322,-80.4517114,43176
35.5622821,-75.4715037,43176
30.519806,-90.1514858,43176
9.8271313,-83.8343736,43176
14.5382005,-91.1577691,43176
21.138897,-89.790513,43176
21.35206,-87.429285,43176
28.753655,-82.276394,43176
17.7700822,-88.5289639,43176
13.693303,-89.2542646,43176
14.5382005,-91.1577691,43176
27.694727,-81.931576,43176
17.771247,-88.5342693,43176
25.5587322,-80.4517114,43176
25.5587322,-80.4517114,43176
29.6287187,-82.3112231,43176
17.771247,-88.5342693,43177
30.3525543,-88.5297382,43177
17.771247,-88.5342693,43177
17.0682378,-96.7249151,43177
35.5622821,-75.4715037,43177
32.3637233,-94.8683167,43177
26.6671437,-80.1680195,43177
29.8664214,-90.1014291,43177
17.2248675,-88.9150143,43177
29.2811866,-81.0861115,43177
30.3812374,-88.7644981,43177
27.6906149,-97.3206492,43177
28.4381006,-82.4551928,43177
30.3126257,-91.0930324,43177
30.3812374,-88.7644981,43177
17.76867,-88.529,43177
30.3126257,-91.0930324,43177
14.5382005,-91.1577691,43177
29.6984073,-93.9481795,43177
28.6273979,-96.099472,43177
34.893586,-76.326656,43177
29.7661492,-95.568746,43177
28.0689843,-82.7015352,43177
26.2330933,-98.2652378,43177
30.3126257,-91.0930324,43177
29.2169006,-94.9349016,43177
30.3126257,-91.0930324,43177
20.1586753,-88.3346003,43177
26.1849709,-98.3793885,43177
28.137621,-96.9889086,43177
26.620747,-80.051204,43177
30.3126257,-91.0930324,43177
30.8050359,-92.3002124,43177
29.2811866,-81.0861115,43177
30.3126257,-91.0930324,43177
29.805019,-81.934079,43177
29.61233,-95.112571,43177
30.3126257,-91.0930324,43177
30.3126257,-91.0930324,43177
17.76867,-88.529,43177
14.5382005,-91.1577691,43177
17.7861609,-88.5378503,43177
29.7661492,-95.568746,43177
26.375442,-81.6040206,43177
20.1573559,-88.3327657,43177
30.6415152,-93.6227417,43177
30.3126257,-91.0930324,43177
30.3126257,-91.0930324,43177
30.9081639,-93.2075046,43177
28.6438255,-81.3941453,43177
29.2169006,-94.9349016,43177
31.3140299,-92.7267337,43177
16.100243,-88.274396,43177
21.35206,-87.429285,43177
25.6925076,-80.426445,43177
14.5382005,-91.1577691,43177
28.6438255,-81.3941453,43177
29.2169006,-94.9349016,43177
29.0464812,-95.4757787,43177
25.8168905,-80.2856827,43177
30.3126257,-91.0930324,43177
16.8335433,-93.0685329,43177
34.893586,-76.326656,43177
30.3126257,-91.0930324,43177
20.1586753,-88.3346003,43177
17.097736,-88.9743769,43177
30.3126257,-91.0930324,43177
25.6925076,-80.426445,43177
30.3126257,-91.0930324,43177
30.3126257,-91.0930324,43177
29.146127,-95.0414371,43177
16.8335433,-93.0685329,43177
30.8050359,-92.3002124,43177
28.4081616,-82.3328304,43177
17.76867,-88.529,43177
30.3126257,-91.0930324,43177
30.3126257,-91.0930324,43177
17.771247,-88.5342693,43177
28.7081153,-81.3372588,43177
20.1603572,-88.3369607,43177
14.5382005,-91.1577691,43177
30.379635,-89.254196,43177
28.6273979,-96.099472,43177
17.2548425,-88.759096,43177
30.3126257,-91.0930324,43177
30.3126257,-91.0930324,43177
30.8050359,-92.3002124,43177
30.364849,-90.08259,43177
15.8741553,-92.9552636,43177
32.388432,-93.807162,43177
14.5382005,-91.1577691,43177
30.3126257,-91.0930324,43177
25.6925076,-80.426445,43177
30.519806,-90.1514858,43177
28.6438255,-81.3941453,43177
30.3126257,-91.0930324,43177
15.8741553,-92.9552636,43177
29.0464812,-95.4757787,43177
32.2021037,-95.3269001,43177
35.5622821,-75.4715037,43177
15.863794,-92.948015,43178
17.771247,-88.5342693,43178
28.5836,-81.3586,43178
30.4114017,-87.6940513,43178
28.4081616,-82.3328304,43178
30.4780076,-96.3151968,43178
17.76867,-88.529,43178
29.668836,-82.238326,43178
30.381086,-90.6311131,43178
14.537413,-90.719814,43178
17.771247,-88.5342693,43178
29.7661492,-95.568746,43178
30.276111,-89.709167,43178
14.537413,-90.719814,43178
29.2169006,-94.9349016,43178
28.7081153,-81.3372588,43178
29.2169006,-94.9349016,43178
26.1374859,-97.1735573,43178
29.6028738,-82.4423933,43178
26.1374859,-97.1735573,43178
10.1413403,-85.0427628,43178
14.537413,-90.719814,43178
16.9213648,-89.8827678,43178
28.5836,-81.3586,43178
25.647447,-80.356726,43178
14.537413,-90.719814,43178
17.2585763,-88.7831151,43178
35.5622821,-75.4715037,43178
28.939998,-81.6834556,43178
15.8741553,-92.9552636,43178
17.771247,-88.5342693,43178
26.1268335,-97.9578167,43178
28.5270386,-82.3414108,43178
26.375442,-81.6040206,43178
29.6984073,-93.9481795,43178
13.693303,-89.2542646,43178
20.3404119,-105.349499,43178
28.753655,-82.276394,43178
30.4114017,-87.6940513,43178
30.878268,-90.391579,43178
28.753655,-82.276394,43178
30.381086,-90.6311131,43178
28.5836,-81.3586,43178
30.166872,-97.4636006,43178
28.5836,-81.3586,43178
28.939998,-81.6834556,43178
29.805019,-81.934079,43178
14.5397206,-91.1350562,43178
10.1413403,-85.0427628,43178
17.76867,-88.529,43178
12.0211883,-86.1662865,43178
30.5304426,-90.1791565,43178
13.693303,-89.2542646,43178
30.519806,-90.1514858,43178
26.1374859,-97.1735573,43178
20.0232039,-88.1702131,43178
29.2169006,-94.9349016,43178
20.0232039,-88.1702131,43178
30.7944191,-87.4133205,43178
10.1413403,-85.0427628,43178
17.1486883,-96.7592633,43178
17.771247,-88.5342693,43178
12.0211883,-86.1662865,43178
9.4224756,-82.3210716,43178
29.2169006,-94.9349016,43178
13.7371117,-89.2797947,43178
30.519806,-90.1514858,43178
29.2169006,-94.9349016,43178
12.0211883,-86.1662865,43178
28.5836,-81.3586,43178
13.693303,-89.2542646,43178
29.7065797,-82.4902855,43178
17.76867,-88.529,43178
34.6832198,-92.5458348,43178
28.9336226,-95.3087246,43178
30.2561758,-88.1075969,43178
29.2169006,-94.9349016,43178
29.2169006,-94.9349016,43178
29.7661492,-95.568746,43178
14.537413,-90.719814,43178
29.2169006,-94.9349016,43178
28.5270386,-82.3414108,43178
28.5836,-81.3586,43178
29.2169006,-94.9349016,43178
25.5587322,-80.4517114,43178
25.5587322,-80.4517114,43178
32.5655863,-92.2382712,43178
31.917919,-81.0501981,43178
18.4089118,-88.5109514,43178
15.863794,-92.948015,43178
32.7434646,-79.9136066,43178
30.1788927,-92.035346,43178
29.2169006,-94.9349016,43178
28.939998,-81.6834556,43178
17.771247,-88.5342693,43178
30.3966657,-88.9123428,43178
26.1268335,-97.9578167,43178
29.7405642,-95.5668207,43178
26.1268335,-97.9578167,43178
28.5270386,-82.3414108,43178
26.6551011,-80.2365768,43179
21.4022635,-87.8774942,43179
28.4381006,-82.4551928,43179
14.5499517,-91.1680115,43179
13.7198888,-89.2002565,43179
25.684154,-80.4395261,43179
29.2169006,-94.9349016,43179
17.76867,-88.529,43179
17.8278286,-96.2140131,43179
17.0948544,-88.9515352,43179
29.7065797,-82.4902855,43179
18.3634198,-95.0388837,43179
28.6273979,-96.099472,43179
30.5094771,-84.5107841,43179
28.4081616,-82.3328304,43179
17.7517929,-88.6539173,43179
28.5964717,-81.3434426,43179
17.7517929,-88.6539173,43179
13.693303,-89.2542646,43179
29.2169006,-94.9349016,43179
28.939998,-81.6834556,43179
30.4470927,-89.7026889,43179
16.920822,-93.452864,43179
26.2330933,-98.2652378,43179
13.693303,-89.2542646,43179
30.3126257,-91.0930324,43179
16.8345702,-93.0777383,43179
28.5836,-81.3586,43179
18.3634198,-95.0388837,43179
20.31884,-87.373739,43179
9.8269169,-83.8341808,43179
28.6438255,-81.3941453,43179
26.1268335,-97.9578167,43179
32.7434646,-79.9136066,43179
25.7041426,-80.3772432,43179
30.3966657,-88.9123428,43179
30.3126257,-91.0930324,43179
30.3613479,-90.0872576,43179
30.4132245,-90.0890279,43179
28.753655,-82.276394,43179
29.5772196,-95.6777322,43179
17.76867,-88.529,43179
29.8664214,-90.1014291,43179
29.5998644,-90.6256628,43179
16.8345702,-93.0777383,43179
19.2421942,-103.7445134,43179
14.8249213,-85.8468246,43179
29.2169006,-94.9349016,43179
14.8249213,-85.8468246,43179
17.7517929,-88.6539173,43179
28.13255,-96.985052,43179
21.5289707,-87.2575378,43179
25.7070572,-80.2981174,43179
13.693303,-89.2542646,43179
25.7070572,-80.2981174,43179
26.1374859,-97.1735573,43179
26.5052465,-80.1397812,43179
28.6273979,-96.099472,43179
16.920822,-93.452864,43179
28.6438255,-81.3941453,43179
17.7517929,-88.6539173,43179
14.8249213,-85.8468246,43179
30.519806,-90.1514858,43179
29.7661492,-95.568746,43179
16.8345702,-93.0777383,43179
30.4114017,-87.6940513,43179
26.6551011,-80.2365768,43179
16.8345702,-93.0777383,43179
9.83193,-83.5638,43179
13.693303,-89.2542646,43179
26.19475,-98.18359,43179
17.2248675,-88.9150143,43179
29.7661492,-95.568746,43179
17.7517929,-88.6539173,43179
30.519806,-90.1514858,43179
29.5772196,-95.6777322,43179
28.6273979,-96.099472,43179
14.8249213,-85.8468246,43179
29.969142,-94.0122333,43179
28.6438255,-81.3941453,43179
17.7517929,-88.6539173,43179
28.6438255,-81.3941453,43179
30.3613479,-90.0872576,43179
28.4381006,-82.4551928,43179
17.7517929,-88.6539173,43179
29.8155087,-99.5762582,43179
26.1268335,-97.9578167,43179
13.693303,-89.2542646,43179
14.56178,-90.73551,43179
26.6551011,-80.2365768,43179
17.76867,-88.529,43179
17.7517929,-88.6539173,43179
14.56178,-90.73551,43179
29.8155087,-99.5762582,43179
27.5247858,-97.8817252,43179
19.2421942,-103.7445134,43179
30.3126257,-91.0930324,43179
30.4470927,-89.7026889,43179
29.5772196,-95.6777322,43179
26.0813003,-98.1351399,43179
28.8073769,-82.3042917,43180
30.5625967,-84.058887,43180
31.290864,-90.9692705,43180
28.100528,-80.6180191,43180
30.6492564,-88.165133,43180
17.7517929,-88.6539173,43180
27.1944019,-80.2356275,43180
25.5587322,-80.4517114,43180
33.2050482,-96.6705197,43180
29.8155087,-99.5762582,43180
27.1944019,-80.2356275,43180
28.4381006,-82.4551928,43180
28.100528,-80.6180191,43180
17.097736,-88.9743769,43180
14.5251539,-91.1420054,43180
18.344047,-88.406443,43180
30.4177951,-92.0043826,43180
27.1944019,-80.2356275,43180
28.4081616,-82.3328304,43180
17.777631,-88.534709,43180
29.805019,-81.934079,43180
25.5587322,-80.4517114,43180
17.9672215,-94.7960043,43180
27.1944019,-80.2356275,43180
28.5287339,-80.8282614,43180
32.2021037,-95.3269001,43180
17.097736,-88.9743769,43180
26.1084774,-81.7713915,43180
33.5045854,-94.5831616,43180
29.580845,-95.597973,43180
26.1084774,-81.7713915,43180
35.5622821,-75.4715037,43180
29.8155087,-99.5762582,43180
25.5587322,-80.4517114,43180
29.7065797,-82.4902855,43180
17.777261,-88.583383,43180
30.0652284,-81.7044935,43180
25.5587322,-80.4517114,43180
30.9623766,-98.6788054,43180
28.4381006,-82.4551928,43180
25.684154,-80.4395261,43180
17.0468,-89.059734,43180
25.684154,-80.4395261,43180
17.764628,-88.6520934,43180
29.141198,-81.0071111,43180
35.5622821,-75.4715037,43180
17.7517929,-88.6539173,43180
28.753655,-82.276394,43180
17.7517929,-88.6539173,43180
29.141198,-81.0071111,43180
26.396306,-80.134866,43180
17.1074,-89.07398,43180
26.1084774,-81.7713915,43180
29.805019,-81.934079,43180
29.6804842,-82.3295689,43180
25.5587322,-80.4517114,43180
17.764628,-88.6520934,43180
26.1084774,-81.7713915,43180
26.1084774,-81.7713915,43180
30.0891365,-95.3832604,43180
29.5998644,-90.6256628,43180
30.4132245,-90.0890279,43180
17.7710835,-88.5397196,43180
13.719298,-89.2035093,43180
17.764628,-88.6520934,43180
29.2169006,-94.9349016,43180
30.519806,-90.1514858,43180
13.6833818,-89.1956109,43180
17.2767419,-89.0287403,43180
30.0891365,-95.3832604,43180
31.141509,-92.40888,43180
27.1169222,-82.3602641,43180
14.5251539,-91.1420054,43180
31.141509,-92.40888,43180
17.771247,-88.5342693,43180
32.6393749,-90.0940704,43180
25.5587322,-80.4517114,43180
30.519806,-90.1514858,43180
30.2017428,-82.6776123,43180
30.5625967,-84.058887,43180
34.71814,-76.660621,43180
31.1888266,-85.241259,43180
30.519806,-90.1514858,43180
16.920822,-93.452864,43180
28.1428583,-96.9803206,43180
25.5587322,-80.4517114,43180
16.920822,-93.452864,43180
18.3669651,-95.0245029,43180
33.4726902,-88.4358215,43180
16.920822,-93.452864,43180
25.5587322,-80.4517114,43180
28.5836,-81.3586,43180
27.1944019,-80.2356275,43180
29.7661492,-95.568746,43180
30.4608676,-84.2751027,43180
25.5587322,-80.4517114,43180
25.5587322,-80.4517114,43180
13.6407946,-89.5562607,43180
28.4381006,-82.4551928,43180
14.0086869,-86.9975889,43180
20.8910108,-88.1363583,43181
18.416858,-89.002183,43181
28.9088711,-82.6511765,43181
32.993332,-83.921566,43181
14.7477733,-91.1656085,43181
30.4391651,-99.8128617,43181
30.3126257,-91.0930324,43181
29.8664214,-90.1014291,43181
25.684154,-80.4395261,43181
17.752118,-88.721329,43181
32.87318,-82.78014,43181
17.2606296,-90.2353092,43181
28.753655,-82.276394,43181
17.2606296,-90.2353092,43181
26.301632,-80.229931,43181
30.3126257,-91.0930324,43181
12.888992,-87.502759,43181
26.1745813,-81.7883635,43181
30.3126257,-91.0930324,43181
18.416858,-89.002183,43181
28.6990201,-81.4059448,43181
30.3126257,-91.0930324,43181
30.4391651,-99.8128617,43181
30.3126257,-91.0930324,43181
18.588128,-89.418289,43181
30.4391651,-99.8128617,43181
17.2337026,-89.762711,43181
28.6273979,-96.099472,43181
26.4861584,-80.1607561,43181
28.5287339,-80.8282614,43181
30.1950122,-94.9171114,43181
30.3126257,-91.0930324,43181
31.6834234,-94.6085447,43181
29.7661492,-95.568746,43181
28.5046638,-82.2771692,43181
30.3126257,-91.0930324,43181
18.588128,-89.418289,43181
28.100528,-80.6180191,43181
13.825412,-89.6214867,43181
28.6273979,-96.099472,43181
16.929925,-93.4720016,43181
30.3966657,-88.9123428,43181
28.6273979,-96.099472,43181
25.6032375,-80.3103054,43181
29.2333934,-89.9962449,43181
13.2345528,-86.053675,43181
30.087908,-95.338193,43181
17.764205,-88.635177,43181
21.4870953,-104.9923038,43181
28.6273979,-96.099472,43181
18.588128,-89.418289,43181
16.929925,-93.4720016,43181
18.588128,-89.418289,43181
28.5046638,-82.2771692,43181
17.2046198,-87.5342989,43181
30.3126257,-91.0930324,43181
18.588128,-89.418289,43181
30.3231,-87.2829,43181
30.0246127,-90.2091573,43181
18.416858,-89.002183,43181
28.6273979,-96.099472,43181
29.5165817,-95.5249729,43181
15.4288605,-86.8917275,43181
17.2337026,-89.762711,43181
12.888992,-87.502759,43181
30.52646,-84.01191,43181
30.3126257,-91.0930324,43181
11.9868092,-86.1668444,43181
17.2248675,-88.9150143,43181
30.2819728,-89.9234819,43181
17.2606296,-90.2353092,43181
28.4081616,-82.3328304,43181
30.453651,-93.685829,43181
30.1765956,-92.0633676,43181
18.416858,-89.002183,43181
18.588128,-89.418289,43181
35.5622821,-75.4715037,43181
30.3231,-87.2829,43181
30.3126257,-91.0930324,43181
29.2333934,-89.9962449,43181
30.3126257,-91.0930324,43181
14.6121577,-91.1619239,43181
28.3575277,-81.5379048,43181
17.2277979,-89.6072166,43181
17.752118,-88.721329,43181
21.4870953,-104.9923038,43181
14.7477733,-91.1656085,43181
17.771247,-88.5342693,43181
18.416858,-89.002183,43181
30.3231,-87.2829,43181
15.720762,-92.939279,43181
13.2345528,-86.053675,43181
17.764205,-88.635177,43181
28.6273979,-96.099472,43181
17.764205,-88.635177,43181
30.153231,-81.7263722,43181
17.764205,-88.635177,43181
28.5046638,-82.2771692,43181
26.0813003,-98.1351399,43181
18.2910755,-94.8874954,43181
20.4653949,-105.2925825,43182
30.1950122,-94.9171114,43182
20.4653949,-105.2925825,43182
20.4653949,-105.2925825,43182
32.3812833,-87.7233167,43182
18.071664,-89.425558,43182
35.5622821,-75.4715037,43182
20.4653949,-105.2925825,43182
16.8335433,-93.0685329,43182
30.3231,-87.2829,43182
31.6834234,-94.6085447,43182
33.5128997,-88.4921533,43182
32.5390577,-94.7941697,43182
30.7542928,-84.7253501,43182
13.693303,-89.2542646,43182
17.771247,-88.5342693,43182
21.4870953,-104.9923038,43182
16.5443101,-94.7534323,43182
10.1413403,-85.0427628,43182
35.5622821,-75.4715037,43182
30.1950122,-94.9171114,43182
17.7517929,-88.6539173,43182
14.5209952,-91.1376268,43182
17.7710835,-88.5397196,43182
17.92788,-89.313297,43182
18.071664,-89.425558,43182
17.7710835,-88.5397196,43182
17.7517929,-88.6539173,43182
29.5772196,-95.6777322,43182
30.439353,-99.810687,43182
17.7517929,-88.6539173,43182
25.684154,-80.4395261,43182
10.1413403,-85.0427628,43182
32.2021037,-95.3269001,43182
17.1459459,-88.6922816,43182
29.580845,-95.597973,43182
16.8335433,-93.0685329,43182
20.4653949,-105.2925825,43182
33.113543,-86.850808,43182
