LATITUDE,LONGITUDE,OBSERVATION DATE
17.32278,-89.07412,43111
14.5382005,-91.1577691,43111
14.52746,-91.13933,43111
17.0831346,-89.0135749,43111
14.52746,-91.13933,43111
17.32278,-89.07412,43111
17.0831346,-89.0135749,43111
14.52746,-91.13933,43111
14.52746,-91.13933,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
19.904246,-88.866989,43111
26.375442,-81.6040206,43111
26.375442,-81.6040206,43111
27.6885443,-82.5014019,43111
14.52746,-91.13933,43111
15.4855072,-90.3607893,43111
26.6036192,-80.982879,43111
20.9444568,-73.6765319,43111
14.52746,-91.13933,43111
20.9444568,-73.6765319,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
14.5332401,-91.140487,43111
14.5382005,-91.1577691,43111
17.0630584,-89.1244215,43111
14.5251539,-91.1420054,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
14.52746,-91.13933,43111
14.52746,-91.13933,43111
19.904246,-88.866989,43111
14.52746,-91.13933,43111
17.32278,-89.07412,43111
17.0831346,-89.0135749,43111
14.52746,-91.13933,43111
20.9444568,-73.6765319,43111
14.0422133,-87.2196436,43111
14.52746,-91.13933,43111
17.0831346,-89.0135749,43111
17.32278,-89.07412,43111
17.0831346,-89.0135749,43111
14.0422133,-87.2196436,43111
17.0831346,-89.0135749,43111
20.0785613,-87.6110959,43111
17.0831346,-89.0135749,43111
19.904246,-88.866989,43111
20.9444568,-73.6765319,43111
17.32278,-89.07412,43111
14.52746,-91.13933,43111
25.2867611,-80.8986318,43111
14.5382005,-91.1577691,43111
17.0630584,-89.1244215,43111
20.9444568,-73.6765319,43111
17.0630584,-89.1244215,43111
17.32278,-89.07412,43111
14.52746,-91.13933,43111
26.4476747,-82.1111298,43111
14.5382005,-91.1577691,43111
16.4600398,-85.8666945,43111
17.32278,-89.07412,43111
14.5332401,-91.140487,43111
17.32278,-89.07412,43111
14.5209952,-91.1376268,43111
26.0813003,-98.1351399,43111
15.307865,-92.977677,43111
19.925556,-88.8504765,43111
17.0831346,-89.0135749,43111
17.0630584,-89.1244215,43111
21.8281133,-84.49251,43111
14.52746,-91.13933,43111
17.0831346,-89.0135749,43111
17.0831346,-89.0135749,43111
19.925556,-88.8504765,43111
17.0831346,-89.0135749,43111
17.32278,-89.07412,43111
17.0831346,-89.0135749,43111
14.5251539,-91.1420054,43111
12.035371,-86.188484,43112
17.058132,-89.120172,43112
12.035371,-86.188484,43112
15.723283,-92.796395,43112
17.058132,-89.120172,43112
17.058132,-89.120172,43112
14.5332401,-91.140487,43112
15.723283,-92.796395,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
17.058132,-89.120172,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
15.723283,-92.796395,43112
14.5209952,-91.1376268,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
15.307865,-92.977677,43112
14.5367447,-91.1559521,43112
12.035371,-86.188484,43112
20.2145325,-87.429142,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
20.2145325,-87.429142,43112
15.307865,-92.977677,43112
20.2145325,-87.429142,43112
15.723283,-92.796395,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
12.035371,-86.188484,43112
15.723283,-92.796395,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
20.2145325,-87.429142,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
15.723283,-92.796395,43112
26.0813003,-98.1351399,43112
12.035371,-86.188484,43112
17.22248,-89.62307,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
17.0659568,-89.0738254,43112
14.5332401,-91.140487,43112
26.573469,-81.840608,43112
12.035371,-86.188484,43112
27.5567917,-82.5390387,43112
17.0659568,-89.0738254,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
15.723283,-92.796395,43112
20.2145325,-87.429142,43112
20.2145325,-87.429142,43112
15.723283,-92.796395,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
12.035371,-86.188484,43112
14.5367447,-91.1559521,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
20.2145325,-87.429142,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
20.2145325,-87.429142,43112
12.035371,-86.188484,43112
15.307865,-92.977677,43112
14.5209952,-91.1376268,43112
15.307865,-92.977677,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
12.035371,-86.188484,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
17.0659568,-89.0738254,43112
14.5332401,-91.140487,43112
12.035371,-86.188484,43112
16.9670362,-88.2631464,43113
17.0847206,-89.06782,43113
17.0659568,-89.0738254,43113
16.9670362,-88.2631464,43113
21.5662204,-88.0882931,43113
21.5662204,-88.0882931,43113
21.5662204,-88.0882931,43113
30.1442922,-85.751102,43113
17.0659568,-89.0738254,43113
21.560135,-88.041925,43113
14.5367447,-91.1559521,43113
16.9670362,-88.2631464,43113
17.0847206,-89.06782,43113
21.560135,-88.041925,43113
20.0785613,-87.6110959,43113
20.753802,-88.2028994,43113
16.9670362,-88.2631464,43113
14.5367447,-91.1559521,43113
14.5251539,-91.1420054,43113
21.560135,-88.041925,43113
21.5662204,-88.0882931,43113
16.4600398,-85.8666945,43113
21.560135,-88.041925,43113
15.307865,-92.977677,43113
16.9670362,-88.2631464,43113
10.050414,-84.321094,43113
15.307865,-92.977677,43113
15.307865,-92.977677,43113
21.0382967,-86.7816013,43113
28.6690476,-81.56128,43113
16.9670362,-88.2631464,43113
20.753802,-88.2028994,43113
21.560135,-88.041925,43113
16.9670362,-88.2631464,43113
14.5367447,-91.1559521,43113
14.5367447,-91.1559521,43113
21.560135,-88.041925,43113
14.5367447,-91.1559521,43113
16.9670362,-88.2631464,43113
21.5662204,-88.0882931,43113
26.375442,-81.6040206,43113
33.11924,-117.08687,43113
21.560135,-88.041925,43113
21.1785124,-88.1776974,43113
10.050414,-84.321094,43113
21.1785124,-88.1776974,43113
16.9670362,-88.2631464,43113
15.307865,-92.977677,43113
14.5367447,-91.1559521,43113
14.5367447,-91.1559521,43113
21.560135,-88.041925,43113
20.0785613,-87.6110959,43113
21.1785124,-88.1776974,43113
21.560135,-88.041925,43113
14.5367447,-91.1559521,43113
14.5367447,-91.1559521,43113
21.1785124,-88.1776974,43113
16.9670362,-88.2631464,43113
22.6077514,-83.8135815,43113
21.1785124,-88.1776974,43113
14.5251539,-91.1420054,43113
16.9670362,-88.2631464,43113
20.0785613,-87.6110959,43113
17.0659568,-89.0738254,43113
26.1849709,-98.3793885,43113
26.375442,-81.6040206,43113
16.9670362,-88.2631464,43113
21.5662204,-88.0882931,43113
21.5662204,-88.0882931,43113
17.0659568,-89.0738254,43113
16.9670362,-88.2631464,43113
20.0785613,-87.6110959,43113
15.307865,-92.977677,43113
21.560135,-88.041925,43113
16.9670362,-88.2631464,43113
16.9670362,-88.2631464,43113
15.307865,-92.977677,43113
10.050414,-84.321094,43113
15.307865,-92.977677,43113
10.050414,-84.321094,43113
8.5886594,-80.0678444,43113
16.9670362,-88.2631464,43113
15.307865,-92.977677,43113
21.1785124,-88.1776974,43113
21.560135,-88.041925,43113
14.5367447,-91.1559521,43113
16.9670362,-88.2631464,43113
16.4600398,-85.8666945,43113
21.5662204,-88.0882931,43113
16.9670362,-88.2631464,43113
21.5662204,-88.0882931,43113
16.9670362,-88.2631464,43113
14.5367447,-91.1559521,43113
14.5367447,-91.1559521,43113
16.9670362,-88.2631464,43113
14.5367447,-91.1559521,43113
21.5662204,-88.0882931,43113
21.5662204,-88.0882931,43113
21.560135,-88.041925,43113
21.560135,-88.041925,43113
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.8224222,-89.5661688,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
21.4569829,-87.643277,43114
20.8074935,-89.5614407,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
20.8074935,-89.5614407,43114
20.8074935,-89.5614407,43114
25.3978115,-80.5725288,43114
20.2145325,-87.429142,43114
20.8224222,-89.5661688,43114
20.8074935,-89.5614407,43114
14.0004101,-87.1915877,43114
20.8224222,-89.5661688,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.8074935,-89.5614407,43114
25.3978115,-80.5725288,43114
20.8074935,-89.5614407,43114
20.8074935,-89.5614407,43114
20.8224222,-89.5661688,43114
20.2145325,-87.429142,43114
21.4569829,-87.643277,43114
20.8074935,-89.5614407,43114
25.3978115,-80.5725288,43114
20.8074935,-89.5614407,43114
14.0004101,-87.1915877,43114
28.3108004,-96.8011664,43114
20.2145325,-87.429142,43114
32.3256536,-64.7075844,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
20.8074935,-89.5614407,43114
20.8224222,-89.5661688,43114
27.3099583,-82.2593589,43114
20.8224222,-89.5661688,43114
20.8074935,-89.5614407,43114
20.2145325,-87.429142,43114
20.4918848,-87.7387905,43114
9.9798745,-83.9781225,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.4918848,-87.7387905,43114
20.8074935,-89.5614407,43114
20.2145325,-87.429142,43114
20.8074935,-89.5614407,43114
20.8074935,-89.5614407,43114
20.8224222,-89.5661688,43114
20.2145325,-87.429142,43114
20.5985938,-88.1496068,43114
20.5985938,-88.1496068,43114
20.8074935,-89.5614407,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.8224222,-89.5661688,43114
20.8224222,-89.5661688,43114
20.8074935,-89.5614407,43114
32.3256536,-64.7075844,43114
14.52746,-91.13933,43114
20.8224222,-89.5661688,43114
20.2145325,-87.429142,43114
14.0004101,-87.1915877,43114
20.8074935,-89.5614407,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
21.4569829,-87.643277,43114
20.8074935,-89.5614407,43114
20.2145325,-87.429142,43114
14.5251539,-91.1420054,43114
21.4569829,-87.643277,43114
17.965331,-67.178821,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.8224222,-89.5661688,43114
27.0065259,-81.8839359,43114
20.2145325,-87.429142,43114
20.2145325,-87.429142,43114
20.6039046,-88.1594145,43114
26.0600984,-80.4483318,43114
20.2145325,-87.429142,43114
21.4569829,-87.643277,43114
20.2145325,-87.429142,43114
14.52746,-91.13933,43114
14.0004101,-87.1915877,43114
20.2145325,-87.429142,43114
27.5567917,-82.5390387,43115
14.7970819,-88.0051231,43115
20.9503784,-73.6730719,43115
21.4279629,-87.8747061,43115
27.5567917,-82.5390387,43115
27.5567917,-82.5390387,43115
20.8654365,-86.924663,43115
21.4279629,-87.8747061,43115
14.5367447,-91.1559521,43115
20.9503784,-73.6730719,43115
27.5567917,-82.5390387,43115
26.1517688,-80.141809,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
14.5093732,-90.3856165,43115
26.1517688,-80.141809,43115
21.4279629,-87.8747061,43115
26.1268335,-97.9578167,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
20.8654365,-86.924663,43115
20.9503784,-73.6730719,43115
20.8654365,-86.924663,43115
21.4279629,-87.8747061,43115
26.1268335,-97.9578167,43115
27.5567917,-82.5390387,43115
14.7970819,-88.0051231,43115
14.7970819,-88.0051231,43115
21.4279629,-87.8747061,43115
14.4899905,-88.3055735,43115
20.9503784,-73.6730719,43115
27.5567917,-82.5390387,43115
26.375442,-81.6040206,43115
14.4899905,-88.3055735,43115
26.1517688,-80.141809,43115
18.811141,-89.291639,43115
26.1268335,-97.9578167,43115
14.4899905,-88.3055735,43115
20.9503784,-73.6730719,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
14.5251539,-91.1420054,43115
27.5567917,-82.5390387,43115
20.9503784,-73.6730719,43115
14.4968287,-88.4057204,43115
14.5251539,-91.1420054,43115
27.5567917,-82.5390387,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
14.5367447,-91.1559521,43115
26.375442,-81.6040206,43115
26.124386,-97.9585648,43115
14.4899905,-88.3055735,43115
26.1268335,-97.9578167,43115
27.5567917,-82.5390387,43115
21.4182383,-88.2450721,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
14.4968287,-88.4057204,43115
21.4279629,-87.8747061,43115
26.1517688,-80.141809,43115
21.4279629,-87.8747061,43115
27.5567917,-82.5390387,43115
21.4279629,-87.8747061,43115
14.7970819,-88.0051231,43115
20.9503784,-73.6730719,43115
26.7149087,-81.6105652,43115
21.4279629,-87.8747061,43115
20.9503784,-73.6730719,43115
27.5567917,-82.5390387,43115
21.4279629,-87.8747061,43115
27.5567917,-82.5390387,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
20.9503784,-73.6730719,43115
30.0637525,-93.3547038,43115
21.4279629,-87.8747061,43115
14.0092571,-87.0059681,43115
21.4279629,-87.8747061,43115
27.5567917,-82.5390387,43115
21.4279629,-87.8747061,43115
20.9503784,-73.6730719,43115
21.4279629,-87.8747061,43115
17.0582295,-89.1198871,43115
21.4279629,-87.8747061,43115
21.4279629,-87.8747061,43115
27.5567917,-82.5390387,43115
20.9503784,-73.6730719,43115
27.5567917,-82.5390387,43115
20.9503784,-73.6730719,43115
21.4279629,-87.8747061,43115
20.8654365,-86.924663,43115
14.7970819,-88.0051231,43115
26.7149087,-81.6105652,43115
26.1268335,-97.9578167,43115
21.4279629,-87.8747061,43115
20.9503784,-73.6730719,43115
26.375442,-81.6040206,43115
15.307865,-92.977677,43116
27.7843463,-80.4989816,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
14.0086869,-86.9975889,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
12.035371,-86.188484,43116
15.307865,-92.977677,43116
18.0061568,-92.932325,43116
18.0061568,-92.932325,43116
18.0061568,-92.932325,43116
25.4034735,-80.5586135,43116
15.307865,-92.977677,43116
18.15033,-66.99281,43116
15.307865,-92.977677,43116
17.22248,-89.62307,43116
19.998112,-102.4763918,43116
19.998112,-102.4763918,43116
19.998112,-102.4763918,43116
26.375442,-81.6040206,43116
16.4661309,-85.8701491,43116
16.4661309,-85.8701491,43116
16.4661309,-85.8701491,43116
11.8461831,-86.2484694,43116
21.0427849,-89.65451,43116
18.15033,-66.99281,43116
14.7062575,-91.2935454,43116
14.7062575,-91.2935454,43116
11.8461831,-86.2484694,43116
11.8461831,-86.2484694,43116
20.0785613,-87.6110959,43116
20.0785613,-87.6110959,43116
20.0785613,-87.6110959,43116
20.0785613,-87.6110959,43116
20.0785613,-87.6110959,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
27.5567917,-82.5390387,43116
20.6343506,-104.0368795,43116
20.6343506,-104.0368795,43116
18.15033,-66.99281,43116
14.5796793,-90.7323503,43117
26.3745452,-81.6089693,43117
26.375442,-81.6040206,43117
17.9755899,-67.0633221,43117
17.9755899,-67.0633221,43117
17.9755899,-67.0633221,43117
17.9755899,-67.0633221,43117
17.9755899,-67.0633221,43117
23.0357418,-82.4933903,43117
17.22248,-89.62307,43117
14.612891,-90.711377,43117
13.8569059,-87.2341957,43117
13.8569059,-87.2341957,43117
18.4677,-66.52408,43117
18.4677,-66.52408,43117
16.312788,-93.872883,43117
26.0600984,-80.4483318,43117
26.184018,-98.380622,43117
26.184018,-98.380622,43117
26.184018,-98.380622,43117
26.184018,-98.380622,43117
26.184018,-98.380622,43117
26.184018,-98.380622,43117
27.5567917,-82.5390387,43117
27.5567917,-82.5390387,43117
27.5567917,-82.5390387,43117
27.5567917,-82.5390387,43117
27.5567917,-82.5390387,43117
27.5567917,-82.5390387,43117
13.8569059,-87.2341957,43117
13.8569059,-87.2341957,43117
17.97961,-67.16844,43117
17.97961,-67.16844,43117
17.97961,-67.16844,43117
17.97961,-67.16844,43117
16.312788,-93.872883,43117
18.5171326,-89.4848442,43118
14.7713841,-91.129446,43118
14.7713841,-91.129446,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
14.89579,-85.94587,43118
18.5171326,-89.4848442,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
14.52746,-91.13933,43118
13.9874595,-86.9788456,43118
15.863794,-92.948015,43118
18.5171326,-89.4848442,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
26.375442,-81.6040206,43118
15.863794,-92.948015,43118
18.5171326,-89.4848442,43118
27.5567917,-82.5390387,43118
26.7148389,-81.6102661,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
17.752118,-88.721329,43118
26.3140166,-81.6349089,43118
26.3140166,-81.6349089,43118
20.8523101,-86.8733901,43118
20.8523101,-86.8733901,43118
20.8523101,-86.8733901,43118
20.8523101,-86.8733901,43118
26.1849709,-98.3793885,43118
17.247176,-88.7999153,43118
17.247176,-88.7999153,43118
13.9874595,-86.9788456,43118
18.5171326,-89.4848442,43118
17.0630584,-89.1244215,43118
17.0630584,-89.1244215,43118
26.111549,-81.707109,43118
20.303981,-103.2394052,43118
18.5171326,-89.4848442,43118
18.5171326,-89.4848442,43118
20.303981,-103.2394052,43118
14.5251539,-91.1420054,43118
14.5251539,-91.1420054,43118
14.5251539,-91.1420054,43118
14.5251539,-91.1420054,43118
14.5251539,-91.1420054,43118
