LATITUDE,LONGITUDE,OBSERVATION DATE
12.1163226,-68.9640918,43419
18.9418484,-95.9789228,43419
16.4037706,-61.5249825,43419
19.3703751,-96.3776158,43419
33.3614502,-111.7339478,43419
18.9418484,-95.9789228,43419
21.5662204,-88.0882931,43419
12.5614542,-70.0483453,43419
17.049204,-88.899249,43419
21.571148,-88.1555843,43419
-0.2645507,-91.4459467,43419
13.17447,-84.137575,43419
18.9028023,-95.9428418,43419
15.3625461,-90.4759448,43419
13.17447,-84.137575,43419
18.9028023,-95.9428418,43419
8.6996316,-83.2042474,43419
33.7874582,-118.2939363,43419
9.9372535,-84.1917334,43419
19.5514899,-96.3757557,43419
18.9028023,-95.9428418,43419
9.9324246,-84.3817324,43419
18.9028023,-95.9428418,43419
12.5614542,-70.0483453,43420
16.781437,-88.4599036,43420
13.7103793,-89.0889421,43420
16.7994349,-88.3826779,43420
12.0151917,-69.8482722,43420
33.3614502,-111.7339478,43420
10.137965,-85.0409774,43420
14.8417144,-89.1353755,43420
12.0151917,-69.8482722,43420
20.893777,-105.4004143,43420
19.939524,-75.12734,43420
12.1263796,-68.8383257,43420
4.7302826,-74.1493195,43420
27.7085274,-97.3379721,43420
14.5209952,-91.1376268,43420
9.9602676,-83.1868647,43420
12.078285,-68.8381447,43420
12.1368047,-68.821866,43420
17.7425597,-88.0235684,43420
16.76245,-89.11525,43420
12.078285,-68.8381447,43420
20.8910108,-88.1363583,43420
17.4868391,-88.1881742,43420
-0.6703374,-90.4306694,43420
9.9373459,-84.0302294,43420
21.7674157,-80.0249501,43420
5.0646548,-75.5950141,43420
16.76245,-89.11525,43420
9.9433624,-84.009726,43420
20.8671529,-105.4385376,43420
-0.7478442,-90.313274,43420
20.6493304,-105.2285099,43420
9.2219129,-80.0233841,43420
17.2443507,-89.0140629,43420
20.8910108,-88.1363583,43420
-0.6703374,-90.4306694,43420
-0.6661748,-90.3240462,43420
10.6624636,-61.5154123,43420
16.2917682,-61.7977621,43420
20.893777,-105.4004143,43420
13.7026973,-89.2755032,43420
12.1263796,-68.8383257,43420
20.6493304,-105.2285099,43420
-0.6661748,-90.3240462,43420
14.5209952,-91.1376268,43420
17.8896418,-91.6740847,43420
20.6493304,-105.2285099,43420
12.0151917,-69.8482722,43420
12.0336278,-69.8424482,43420
10.0454281,-84.1516738,43420
17.22248,-89.62307,43420
12.0151917,-69.8482722,43420
20.87403,-105.4326797,43420
20.87403,-105.4326797,43420
10.0454281,-84.1516738,43420
10.0859186,-84.4800921,43420
12.0336278,-69.8424482,43420
13.2475838,-86.142435,43420
12.0151917,-69.8482722,43420
12.0336278,-69.8424482,43420
12.0151917,-69.8482722,43420
21.0427849,-89.65451,43420
19.0560335,-95.9885788,43420
-0.6703374,-90.4306694,43420
12.078285,-68.8381447,43420
12.0151917,-69.8482722,43420
4.7302826,-74.1493195,43420
32.8570948,-117.0071411,43420
-0.6661748,-90.3240462,43420
17.2443507,-89.0140629,43420
12.0336278,-69.8424482,43420
4.7302826,-74.1493195,43420
21.183475,-89.97897,43420
10.3040259,-85.8372545,43420
8.9949993,-79.5459294,43420
10.4893477,-84.7563453,43420
-0.7478442,-90.313274,43420
12.078285,-68.8381447,43420
11.4210652,-73.0429177,43420
10.0454281,-84.1516738,43420
15.3643931,-90.4758292,43420
19.939524,-75.12734,43420
20.6493304,-105.2285099,43420
21.183475,-89.97897,43420
11.4210652,-73.0429177,43420
-0.6703374,-90.4306694,43420
12.0151917,-69.8482722,43420
12.078285,-68.8381447,43420
17.2585763,-88.7831151,43420
-0.6300532,-90.4369812,43420
10.3705241,-84.4261568,43420
12.0151917,-69.8482722,43420
21.183475,-89.97897,43420
10.0859186,-84.4800921,43420
12.0336278,-69.8424482,43420
13.7115982,-89.2356412,43420
12.078285,-68.8381447,43420
11.1620872,-60.8301079,43420
12.0336278,-69.8424482,43420
12.0336278,-69.8424482,43420
12.13575,-68.9634401,43421
21.5652606,-105.275414,43421
21.5652606,-105.275414,43421
9.8908157,-83.6598158,43421
21.5652606,-105.275414,43421
14.110169,-87.2021019,43421
10.4850901,-84.7555384,43421
9.9447023,-84.0468854,43421
33.389402,-112.2597653,43421
21.6070037,-105.2806091,43421
6.2707841,-75.5637395,43421
19.916575,-75.144308,43421
11.917744,-86.0579681,43421
9.9372923,-84.0311616,43421
9.8824446,-84.506793,43421
-0.7643425,-89.4587624,43421
9.9447023,-84.0468854,43421
-0.7129994,-89.246872,43421
21.6070037,-105.2806091,43421
16.9940017,-89.6936703,43421
10.161147,-84.917481,43421
11.8983437,-86.0449219,43421
46.3537111,-72.5285511,43421
21.40073,-87.73931,43421
21.6070037,-105.2806091,43421
11.917744,-86.0579681,43421
9.8824446,-84.506793,43421
21.6070037,-105.2806091,43421
21.5652606,-105.275414,43421
11.8983437,-86.0449219,43421
11.917744,-86.0579681,43421
13.8288799,-89.6304345,43421
9.9369245,-84.0303195,43421
21.5652606,-105.275414,43421
21.6070037,-105.2806091,43421
9.8527637,-83.9080381,43421
17.2247542,-89.6110902,43421
11.8983437,-86.0449219,43421
9.9369245,-84.0303195,43421
14.6386854,-91.2299431,43421
11.8983437,-86.0449219,43421
9.0096583,-79.4691889,43421
10.4879237,-84.7535497,43421
11.8983437,-86.0449219,43421
42.26359,-81.9459057,43421
11.8983437,-86.0449219,43421
11.8983437,-86.0449219,43421
11.8983437,-86.0449219,43421
11.8983437,-86.0449219,43421
9.8908157,-83.6598158,43421
17.7861609,-88.5378503,43421
11.8983437,-86.0449219,43421
42.034026,-83.040726,43421
11.917744,-86.0579681,43421
11.8983437,-86.0449219,43421
11.9346426,-86.0528927,43421
11.8983437,-86.0449219,43421
43.5910609,-79.5112485,43421
11.8983437,-86.0449219,43421
10.4879237,-84.7535497,43421
11.8983437,-86.0449219,43421
-0.7423074,-90.3037655,43421
21.5233397,-87.3779637,43421
21.6070037,-105.2806091,43421
16.5411842,-90.174591,43421
2.5705556,-72.6622222,43421
17.2282424,-89.605844,43421
13.7808828,-89.7374754,43421
11.8983437,-86.0449219,43421
21.6070037,-105.2806091,43421
9.9142136,-84.869105,43421
11.8983437,-86.0449219,43421
9.8824446,-84.506793,43421
10.2112428,-83.7777277,43421
21.40073,-87.73931,43421
-0.7478442,-90.313274,43421
11.9346426,-86.0528927,43421
11.917744,-86.0579681,43421
9.9369245,-84.0303195,43421
19.3437027,-96.4641613,43421
21.40073,-87.73931,43421
21.6070037,-105.2806091,43421
8.6258723,-80.1386118,43421
11.917744,-86.0579681,43421
11.8983437,-86.0449219,43421
33.392054,-112.4809134,43421
11.8983437,-86.0449219,43421
11.917744,-86.0579681,43421
11.8983437,-86.0449219,43421
14.5382005,-91.1577691,43421
16.278846,-61.5033317,43421
10.5577606,-84.4821113,43421
17.500302,-91.996622,43421
-0.6661748,-90.3240462,43421
8.621449,-80.1391268,43421
14.5251539,-91.1420054,43421
21.4461133,-87.70569,43421
20.488061,-86.967064,43421
11.917744,-86.0579681,43421
21.5652606,-105.275414,43421
11.9346426,-86.0528927,43422
11.9346426,-86.0528927,43422
9.9447023,-84.0468854,43422
11.9455821,-86.036346,43422
14.5382005,-91.1577691,43422
9.8977068,-85.5561161,43422
19.2707342,-103.7247179,43422
11.9346426,-86.0528927,43422
24.0611438,-74.537401,43422
8.3023334,-80.2407729,43422
11.9346426,-86.0528927,43422
10.3235194,-83.9099127,43422
9.8977068,-85.5561161,43422
9.8658076,-83.9324999,43422
9.8658076,-83.9324999,43422
6.1606154,-75.5882453,43422
11.8983437,-86.0449219,43422
3.1200308,-76.5618593,43422
-0.7423289,-90.3145695,43422
9.703204,-84.3979461,43422
11.9346426,-86.0528927,43422
21.5233397,-87.3779637,43422
9.9447023,-84.0468854,43422
10.118621,-84.366416,43422
17.2500067,-88.7746811,43422
11.8983437,-86.0449219,43422
14.5222312,-91.1343384,43422
19.3839475,-81.3658619,43422
-0.6731761,-90.4384661,43422
14.0760509,-87.1854987,43422
9.9447023,-84.0468854,43422
14.5382005,-91.1577691,43422
4.9934117,-75.6184888,43422
11.9456661,-86.0467672,43422
3.1200308,-76.5618593,43422
11.9346426,-86.0528927,43422
3.1200308,-76.5618593,43422
11.8983437,-86.0449219,43422
9.78104,-84.606052,43422
11.9456661,-86.0467672,43422
21.5233397,-87.3779637,43422
20.37202,-87.020853,43422
14.5382005,-91.1577691,43422
9.9324246,-84.3817324,43422
24.0611438,-74.537401,43422
11.9456661,-86.0467672,43422
-0.6731761,-90.4384661,43422
11.9455821,-86.036346,43422
-0.6731761,-90.4384661,43422
11.9456661,-86.0467672,43422
21.5233397,-87.3779637,43422
21.5233397,-87.3779637,43422
8.8982791,-79.5760989,43422
8.6174117,-80.2730233,43422
10.3817914,-61.0261345,43422
10.4710871,-84.6358255,43422
13.7026973,-89.2755032,43422
9.9372535,-84.1917334,43422
19.2707342,-103.7247179,43422
9.877068,-83.623999,43422
24.0611438,-74.537401,43422
11.9346426,-86.0528927,43422
10.904039,-84.7796468,43422
8.7328333,-82.9385064,43422
-0.6946279,-90.2208424,43422
11.9455821,-86.036346,43422
4.7302826,-74.1493195,43422
14.5382005,-91.1577691,43422
21.5666,-88.2316,43422
17.1658613,-88.6877748,43422
14.110169,-87.2021019,43422
21.572282,-88.161861,43422
21.5233397,-87.3779637,43422
11.8983437,-86.0449219,43422
19.2707342,-103.7247179,43422
16.919993,-89.8126486,43422
-0.6946279,-90.2208424,43422
21.1118064,-75.8720541,43422
21.572282,-88.161861,43422
17.4982967,-88.1899166,43422
17.4944834,-93.1292152,43422
9.7043194,-84.384613,43422
11.9456661,-86.0467672,43422
11.8983437,-86.0449219,43422
10.3839686,-84.1219359,43422
-0.6256132,-90.385247,43422
20.487988,-86.967836,43422
8.3023334,-80.2407729,43422
21.5233397,-87.3779637,43422
11.8983437,-86.0449219,43422
-0.6731761,-90.4384661,43422
11.8983437,-86.0449219,43422
20.4083877,-100.0802058,43422
3.8256559,-76.2977982,43422
3.1200308,-76.5618593,43422
11.9271286,-86.4935696,43422
10.5989424,-61.4006996,43422
-0.6731761,-90.4384661,43422
4.9934117,-75.6184888,43422
18.64628,-91.8167667,43422
18.36475,-95.03632,43423
23.1697958,-82.1690655,43423
18.36475,-95.03632,43423
21.1544273,-89.6325964,43423
8.8982791,-79.5760989,43423
19.6755801,-96.3980126,43423
9.0067167,-79.4853417,43423
11.3143146,-73.9494064,43423
9.046327,-82.2870827,43423
8.4263039,-82.4210912,43423
-0.4006544,-90.7077599,43423
17.6826753,-101.6449727,43423
11.9346426,-86.0528927,43423
16.4746944,-88.4876525,43423
13.9626543,-89.5657611,43423
20.3702163,-87.0216322,43423
18.36475,-95.03632,43423
9.9177108,-84.1244602,43423
12.078285,-68.8381447,43423
21.2320413,-89.8286766,43423
16.0672456,-61.769382,43423
9.046327,-82.2870827,43423
10.0367359,-84.7025658,43423
11.9455821,-86.036346,43423
23.1697958,-82.1690655,43423
34.9747532,-120.4258633,43423
21.3617915,-88.7703128,43423
19.6755801,-96.3980126,43423
11.9346426,-86.0528927,43423
21.1544273,-89.6325964,43423
20.5438611,-86.8794167,43423
-0.8956282,-89.6093899,43423
10.0367359,-84.7025658,43423
21.1544273,-89.6325964,43423
9.952734,-84.244734,43423
20.5387222,-86.8970278,43423
21.2320413,-89.8286766,43423
4.7302826,-74.1493195,43423
20.5404167,-86.8888333,43423
9.9372535,-84.1917334,43423
15.7107031,-88.1089759,43423
20.5438611,-86.8794167,43423
17.0065208,-89.8824042,43423
14.0092571,-87.0059681,43423
18.36475,-95.03632,43423
38.2658235,-121.4394915,43423
20.37202,-87.020853,43423
9.9372535,-84.1917334,43423
9.0067167,-79.4853417,43423
-0.4006544,-90.7077599,43423
27.4194763,-80.2730763,43423
6.8188016,-58.0767775,43423
9.846465,-83.8680794,43423
18.36475,-95.03632,43423
17.6826753,-101.6449727,43423
14.0092571,-87.0059681,43423
10.4271144,-84.3685412,43423
20.5438611,-86.8794167,43423
17.6826753,-101.6449727,43423
-0.8956282,-89.6093899,43423
3.8813708,-76.3508981,43423
20.5387222,-86.8970278,43423
20.37202,-87.020853,43423
14.0092571,-87.0059681,43423
10.4271144,-84.3685412,43423
38.2658235,-121.4394915,43423
-0.6661748,-90.3240462,43423
20.5404167,-86.8888333,43423
5.2019741,-75.637562,43423
-0.8956282,-89.6093899,43423
-0.8956282,-89.6093899,43423
3.8813708,-76.3508981,43423
10.4271144,-84.3685412,43423
12.078285,-68.8381447,43423
20.5395278,-86.8912778,43423
9.7590273,-83.7838937,43423
-0.4006544,-90.7077599,43423
11.9455821,-86.036346,43423
34.1184072,-118.2682443,43423
14.0092571,-87.0059681,43423
20.5438611,-86.8794167,43423
18.36475,-95.03632,43423
9.9372535,-84.1917334,43423
14.0092571,-87.0059681,43423
17.6826753,-101.6449727,43423
17.8801512,-91.4813063,43423
12.078285,-68.8381447,43423
10.3567276,-75.4354173,43423
9.8671625,-83.9307169,43423
20.5404167,-86.8888333,43423
18.36475,-95.03632,43423
20.3702163,-87.0216322,43423
10.4271144,-84.3685412,43423
21.1466826,-86.8145496,43423
13.9837116,-89.672454,43423
21.2320413,-89.8286766,43423
17.6826753,-101.6449727,43423
18.36475,-95.03632,43423
42.26359,-81.9459057,43423
14.0092571,-87.0059681,43423
9.7801992,-84.6062064,43424
10.3566397,-84.4392938,43424
20.5372816,-86.8952546,43424
16.7598393,-93.1445131,43424
-0.9135431,-89.4360495,43424
16.7598393,-93.1445131,43424
-0.9256973,-89.4298616,43424
20.5434966,-86.8803334,43424
-0.9256973,-89.4298616,43424
16.2660237,-61.6363471,43424
16.7958079,-88.3788548,43424
9.815078,-84.6090369,43424
9.9985558,-84.1110408,43424
26.4110759,-97.9576871,43424
12.035371,-86.188484,43424
26.4110759,-97.9576871,43424
-0.9256973,-89.4298616,43424
16.1026643,-88.8005455,43424
10.4893477,-84.7563453,43424
16.0948814,-88.824408,43424
-0.4971251,-90.325985,43424
10.034443,-84.9098969,43424
-0.9135431,-89.4360495,43424
-0.9135431,-89.4360495,43424
20.5372816,-86.8952546,43424
-0.9135431,-89.4360495,43424
16.0948814,-88.824408,43424
5.1621124,-52.6619983,43424
9.815078,-84.6090369,43424
20.5372816,-86.8952546,43424
19.6755801,-96.3980126,43424
20.5434966,-86.8803334,43424
21.599309,-88.157259,43424
10.5667128,-85.6164465,43424
20.5372816,-86.8952546,43424
17.01497,-89.302394,43424
18.322632,-88.5125313,43424
9.815078,-84.6090369,43424
9.815078,-84.6090369,43424
16.2660237,-61.6363471,43424
18.273609,-87.834854,43424
4.3833141,-75.1848725,43424
9.815078,-84.6090369,43424
18.273609,-87.834854,43424
18.4914531,-88.3965755,43424
16.1026643,-88.8005455,43424
14.937165,-87.890451,43424
15.5909149,-61.3340156,43424
12.035371,-86.188484,43424
16.1026643,-88.8005455,43424
20.6126244,-87.0914914,43424
5.1621124,-52.6619983,43424
17.8684842,-88.777894,43424
16.559362,-88.417855,43424
16.0948814,-88.824408,43424
10.034443,-84.9098969,43424
10.034443,-84.9098969,43424
19.3839475,-81.3658619,43424
10.0594508,-84.9422979,43424
20.5372816,-86.8952546,43424
5.1621124,-52.6619983,43424
20.5372816,-86.8952546,43424
8.6314995,-83.726061,43424
16.2660237,-61.6363471,43424
9.815078,-84.6090369,43424
16.0948814,-88.824408,43424
-0.9135431,-89.4360495,43424
4.5546418,-75.3223944,43424
19.6755801,-96.3980126,43424
16.457495,-88.5102797,43424
10.034443,-84.9098969,43424
18.273609,-87.834854,43424
20.5372816,-86.8952546,43424
18.647833,-91.8375101,43424
9.9985558,-84.1110408,43424
20.5372816,-86.8952546,43424
16.0948814,-88.824408,43424
9.815078,-84.6090369,43424
19.6755801,-96.3980126,43424
9.815078,-84.6090369,43424
20.5434966,-86.8803334,43424
14.937165,-87.890451,43424
18.273609,-87.834854,43424
20.5372816,-86.8952546,43424
9.815078,-84.6090369,43424
9.815078,-84.6090369,43424
16.1026643,-88.8005455,43424
10.7091703,-84.9889441,43424
21.599309,-88.157259,43424
20.5372816,-86.8952546,43424
19.3437027,-96.4641613,43424
9.7801992,-84.6062064,43424
7.0522567,-75.6738496,43424
9.9072344,-84.1362619,43424
16.0948814,-88.824408,43424
10.0576,-84.8854265,43424
20.5372816,-86.8952546,43424
17.7861609,-88.5378503,43424
10.0775011,-69.287126,43424
9.815078,-84.6090369,43424
9.19486,-82.222399,43425
13.8569059,-87.2341957,43425
14.8391084,-89.1446753,43425
20.7635729,-105.4927102,43425
17.2585763,-88.7831151,43425
10.5667128,-85.6164465,43425
9.8490234,-84.5801353,43425
20.8418273,-105.4552102,43425
13.8569059,-87.2341957,43425
10.2605997,-84.1509897,43425
19.4727424,-88.085289,43425
17.2545336,-90.2926944,43425
8.9495145,-78.3984804,43425
12.078285,-68.8381447,43425
14.7970819,-88.0051231,43425
19.3437027,-96.4641613,43425
9.7283846,-84.5186135,43425
17.2585763,-88.7831151,43425
10.405092,-84.5952415,43425
12.078285,-68.8381447,43425
13.8569059,-87.2341957,43425
21.1118064,-75.8720541,43425
9.7283846,-84.5186135,43425
13.8569059,-87.2341957,43425
19.2879753,-81.3162947,43425
6.294032,-75.5437316,43425
9.8490234,-84.5801353,43425
11.06723,-85.634593,43425
16.559362,-88.417855,43425
10.3977897,-85.5070639,43425
7.067871,-73.169178,43425
20.6712255,-105.2763297,43425
10.3977897,-85.5070639,43425
10.3977897,-85.5070639,43425
15.5931364,-87.0612424,43425
11.04132,-85.668116,43425
12.3760486,-69.1580679,43425
17.7586667,-64.665,43425
12.078285,-68.8381447,43425
9.9372535,-84.1917334,43425
8.7188311,-83.6394557,43425
23.1697958,-82.1690655,43425
9.0096583,-79.4691889,43425
11.06723,-85.634593,43425
19.3952368,-81.3832185,43425
27.7085274,-97.3379721,43425
20.7635729,-105.4927102,43425
19.6269137,-87.946874,43425
10.3977897,-85.5070639,43425
10.3977897,-85.5070639,43425
19.3952368,-81.3832185,43425
7.067871,-73.169178,43425
16.559362,-88.417855,43425
24.8238206,-107.385006,43425
4.820378,-74.35648,43425
21.1118064,-75.8720541,43425
-0.8561918,-89.5662922,43425
21.1118064,-75.8720541,43425
17.5040192,-88.1972919,43425
10.417417,-85.3259869,43425
10.2605997,-84.1509897,43425
10.2605997,-84.1509897,43425
11.1475443,-74.1239497,43425
14.840503,-89.1579473,43425
14.8391084,-89.1446753,43425
10.3977897,-85.5070639,43425
10.6247012,-61.3802719,43425
24.8238206,-107.385006,43425
17.00474,-61.76244,43425
17.7586667,-64.665,43425
-0.8561918,-89.5662922,43425
9.7801992,-84.6062064,43425
16.559362,-88.417855,43425
14.840503,-89.1579473,43425
20.8418273,-105.4552102,43425
10.3977897,-85.5070639,43425
32.7687009,-117.1583805,43425
10.6247012,-61.3802719,43425
21.1118064,-75.8720541,43425
19.5904499,-96.3804924,43425
11.04132,-85.668116,43425
20.8598341,-105.448796,43425
5.5433587,-87.056644,43425
-1.3,-90.4333,43425
10.2605997,-84.1509897,43425
13.8569059,-87.2341957,43425
17.7586667,-64.665,43425
9.8001476,-84.605589,43425
11.1475443,-74.1239497,43425
30.1515653,-84.1473314,43425
-1.3,-90.4333,43425
-0.8561918,-89.5662922,43425
16.559362,-88.417855,43425
13.8569059,-87.2341957,43425
14.4117791,-89.4363552,43425
8.9495145,-78.3984804,43425
8.9939449,-79.5329851,43425
19.6269137,-87.946874,43425
-0.8561918,-89.5662922,43425
12.078285,-68.8381447,43425
9.8485355,-83.6093259,43426
20.5450224,-77.0055982,43426
12.156663,-68.987525,43426
-1.3535957,-89.6613121,43426
12.5614542,-70.0483453,43426
23.1697958,-82.1690655,43426
9.9389028,-84.0448415,43426
32.7687009,-117.1583805,43426
9.8485355,-83.6093259,43426
9.8670361,-83.9310169,43426
20.5450224,-77.0055982,43426
11.9508303,-86.2396288,43426
20.7592941,-105.3807092,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
14.0869099,-87.1669474,43426
20.5450224,-77.0055982,43426
17.934543,-76.8063614,43426
10.7768538,-85.3747628,43426
20.676475,-88.5668314,43426
-1.3535957,-89.6613121,43426
17.486481,-88.1882,43426
19.3186821,-99.1934848,43426
14.1087558,-87.2027678,43426
10.3589113,-85.3673315,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
10.3415179,-85.3659153,43426
11.9508303,-86.2396288,43426
19.844994,-77.719388,43426
-0.7609053,-90.3322177,43426
20.5450224,-77.0055982,43426
32.278549,-111.022495,43426
42.26359,-81.9459057,43426
18.675845,-88.3888078,43426
14.939459,-88.017753,43426
10.721881,-85.408643,43426
19.844994,-77.719388,43426
10.721881,-85.408643,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
8.9939449,-79.5329851,43426
11.9508303,-86.2396288,43426
30.1515653,-84.1473314,43426
17.1655,-88.68281,43426
20.5450224,-77.0055982,43426
17.500998,-92.104352,43426
12.5614542,-70.0483453,43426
10.6606782,-84.3399698,43426
21.5923797,-88.185432,43426
20.5450224,-77.0055982,43426
20.7592941,-105.3807092,43426
20.5450224,-77.0055982,43426
19.2879753,-81.3162947,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
14.939459,-88.017753,43426
19.844994,-77.719388,43426
20.676475,-88.5668314,43426
14.837533,-89.1428947,43426
10.6606782,-84.3399698,43426
20.5450224,-77.0055982,43426
16.1113958,-88.8017788,43426
20.5450224,-77.0055982,43426
-1.3535957,-89.6613121,43426
10.721881,-85.408643,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
19.844994,-77.719388,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
20.8783806,-105.4304266,43426
17.934543,-76.8063614,43426
20.5450224,-77.0055982,43426
14.0869099,-87.1669474,43426
19.2879753,-81.3162947,43426
10.721881,-85.408643,43426
20.5450224,-77.0055982,43426
20.5450224,-77.0055982,43426
10.3589113,-85.3673315,43426
23.1697958,-82.1690655,43426
19.844994,-77.719388,43426
10.7768538,-85.3747628,43426
24.1003109,-110.3149411,43426
23.1697958,-82.1690655,43426
17.5143335,-88.2018042,43426
19.844994,-77.719388,43426
10.3415179,-85.3659153,43426
20.5450224,-77.0055982,43426
8.59577,-80.13861,43426
9.9173476,-84.1388083,43426
13.860642,-89.0723826,43427
13.860642,-89.0723826,43427
13.860642,-89.0723826,43427
10.4301551,-85.2611976,43427
10.4172798,-84.1233498,43427
12.0878771,-85.9896469,43427
19.2416765,-103.6950588,43427
5.59662,-75.82159,43427
20.7461312,-105.323296,43427
12.0878771,-85.9896469,43427
10.3962912,-85.3024435,43427
19.5857902,-96.9493783,43427
18.0101678,-92.940261,43427
5.59662,-75.82159,43427
9.9294392,-84.0530437,43427
20.3822514,-87.0190546,43427
24.10982,-110.347216,43427
22.1341465,-81.2802887,43427
11.9462071,-86.129905,43427
16.457495,-88.5102797,43427
10.0367359,-84.7025658,43427
13.7198888,-89.2002565,43427
12.5614542,-70.0483453,43427
20.7461312,-105.323296,43427
11.9462071,-86.129905,43427
23.1697958,-82.1690655,43427
21.4809405,-105.2008188,43427
22.1341465,-81.2802887,43427
20.7461312,-105.323296,43427
23.1697958,-82.1690655,43427
12.0878771,-85.9896469,43427
8.6971054,-83.6539557,43427
13.860642,-89.0723826,43427
13.860642,-89.0723826,43427
14.6219563,-90.4651165,43427
14.7970819,-88.0051231,43427
-1.2261265,-90.4283381,43427
23.0549758,-109.6836422,43427
32.278549,-111.022495,43427
20.7461312,-105.323296,43427
10.3962912,-85.3024435,43427
23.1697958,-82.1690655,43427
21.5040817,-105.1565623,43427
20.7461312,-105.323296,43427
20.7461312,-105.323296,43427
10.4051871,-85.3101067,43427
13.860642,-89.0723826,43427
8.9939449,-79.5329851,43427
-0.635649,-90.4286814,43427
-1.2261265,-90.4283381,43427
-0.7423074,-90.3037655,43427
20.7684052,-105.5341344,43427
6.8055492,-58.1438541,43427
18.0101678,-92.940261,43427
9.0724261,-83.6617406,43427
5.59662,-75.82159,43427
10.4879237,-84.7535497,43427
-0.635649,-90.4286814,43427
9.8643651,-83.9332073,43427
22.1341465,-81.2802887,43427
20.7461312,-105.323296,43427
16.0988454,-88.8101978,43427
13.860642,-89.0723826,43427
10.417417,-85.3259869,43427
10.4301551,-85.2611976,43427
20.7461312,-105.323296,43427
19.0398917,-95.9692417,43427
6.8055492,-58.1438541,43427
8.617819,-80.109086,43427
13.7115982,-89.2356412,43427
12.0878771,-85.9896469,43427
22.1341465,-81.2802887,43427
12.0878771,-85.9896469,43427
14.7970819,-88.0051231,43427
10.4598511,-84.6391874,43427
13.860642,-89.0723826,43427
14.7970819,-88.0051231,43427
17.5028002,-88.1973839,43427
9.9618289,-83.7107697,43427
13.964384,-89.56788,43427
8.9495145,-78.3984804,43427
23.0549758,-109.6836422,43427
12.5614542,-70.0483453,43427
10.4301551,-85.2611976,43427
23.0549758,-109.6836422,43427
21.5451,-105.27357,43427
21.5451,-105.27357,43427
11.9462071,-86.129905,43427
6.8055492,-58.1438541,43427
-0.635649,-90.4286814,43427
6.8055492,-58.1438541,43427
10.0367359,-84.7025658,43427
23.1697958,-82.1690655,43427
21.5451,-105.27357,43427
10.050414,-84.321094,43427
10.4893477,-84.7563453,43427
13.964384,-89.56788,43427
21.1118064,-75.8720541,43427
42.9413131,-70.7930875,43427
20.8778995,-90.3916025,43427
10.4414706,-84.5748983,43428
18.50639,-95.04072,43428
20.3755743,-87.0190224,43428
42.9413131,-70.7930875,43428
13.1430091,-87.1830368,43428
33.9810187,-118.0824494,43428
10.3589113,-85.3673315,43428
14.0422133,-87.2196436,43428
11.032217,-85.053467,43428
13.964384,-89.56788,43428
20.8783405,-90.3904438,43428
-0.4365083,-90.2847728,43428
16.119457,-88.7959825,43428
-0.7423074,-90.3037655,43428
11.032217,-85.053467,43428
17.162632,-89.06929,43428
18.9355264,-95.9817351,43428
13.6225831,-89.05671,43428
18.9355264,-95.9817351,43428
18.9355264,-95.9817351,43428
-1.3,-90.4333,43428
-1.6740526,-80.8152078,43428
8.6410195,-83.6567259,43428
21.570595,-88.0802674,43428
14.0422133,-87.2196436,43428
18.9355264,-95.9817351,43428
16.7598393,-93.1445131,43428
9.3243416,-79.1413665,43428
13.7115982,-89.2356412,43428
17.2585763,-88.7831151,43428
37.8051812,-122.4285507,43428
11.032217,-85.053467,43428
13.7115982,-89.2356412,43428
8.9495145,-78.3984804,43428
9.0096583,-79.4691889,43428
8.5256078,-79.8915803,43428
13.1416752,-87.1997008,43428
21.5662204,-88.0882931,43428
14.8443985,-87.9530668,43428
14.1145963,-87.200211,43428
18.9355264,-95.9817351,43428
10.3589113,-85.3673315,43428
13.7115982,-89.2356412,43428
17.5092866,-91.98241,43428
17.2585763,-88.7831151,43428
16.7598393,-93.1445131,43428
14.110169,-87.2021019,43428
9.3243416,-79.1413665,43428
13.964384,-89.56788,43428
16.119457,-88.7959825,43428
14.0422133,-87.2196436,43428
14.1850528,-88.0270529,43428
13.1287997,-87.1984863,43428
11.9462071,-86.129905,43428
21.5662204,-88.0882931,43428
8.9495145,-78.3984804,43428
20.3755743,-87.0190224,43428
11.2871977,-74.0010692,43428
18.9355264,-95.9817351,43428
9.9372535,-84.1917334,43428
-0.4365083,-90.2847728,43428
18.0587258,-88.3812324,43428
21.5662204,-88.0882931,43428
13.6897771,-89.2204025,43428
18.50639,-95.04072,43428
10.0710002,-84.5049664,43428
9.9173476,-84.1388083,43428
16.7598393,-93.1445131,43428
9.9656968,-83.6128128,43428
9.8815078,-85.5274379,43428
