LATITUDE,LONGITUDE,OBSERVATION DATE
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
1.0236667,-76.4676389,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
1.0236667,-76.4676389,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
28.6475113,-96.0950947,43183
29.6148414,-94.5344353,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.255821,-82.1453547,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
9.0616264,-79.6495271,43183
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
29.6148414,-94.5344353,43184
9.655487,-82.76846,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
29.600146,-94.526612,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.9495145,-78.3984804,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
30.400805,-88.9686531,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
30.400805,-88.9686531,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
29.6148414,-94.5344353,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
33.5545568,-93.6960411,43184
9.43,-82.405,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
4.0987345,-72.2071481,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
30.3231,-87.2829,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
29.6984073,-93.9481795,43184
25.901587,-81.299092,43184
9.43,-82.405,43184
8.2152281,-77.7344084,43184
29.6984073,-93.9481795,43184
4.725504,-75.5715692,43184
30.5104939,-84.3539715,43184
8.2152281,-77.7344084,43184
30.2652961,-92.8638498,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
9.43,-82.405,43184
29.6984073,-93.9481795,43184
8.2152281,-77.7344084,43184
8.2152281,-77.7344084,43184
29.6148414,-94.5344353,43184
8.2152281,-77.7344084,43184
29.6148414,-94.5344353,43185
17.2046198,-87.5342989,43185
17.2046198,-87.5342989,43185
16.4600398,-85.8666945,43185
30.3655352,-88.5048393,43185
29.8937866,-84.3737608,43185
10.7702211,-83.5948205,43185
30.3651366,-91.1707252,43185
10.7702211,-83.5948205,43185
16.3258398,-86.5728275,43185
29.6984073,-93.9481795,43185
29.2355561,-89.9940777,43185
10.7702211,-83.5948205,43185
29.6148414,-94.5344353,43185
17.2046198,-87.5342989,43185
29.7467921,-93.9367962,43185
10.7702211,-83.5948205,43185
29.6148414,-94.5344353,43185
29.7467921,-93.9367962,43185
28.9336226,-95.3087246,43185
30.6150161,-95.5333328,43185
28.6475113,-96.0950947,43185
16.4600398,-85.8666945,43185
29.2169006,-94.9349016,43185
30.00276,-90.09113,43185
29.6148414,-94.5344353,43185
30.00276,-90.09113,43185
29.9377826,-84.3381304,43185
5.0850879,-75.6186953,43185
16.4600398,-85.8666945,43185
29.2355561,-89.9940777,43185
17.2046198,-87.5342989,43185
29.2355561,-89.9940777,43185
26.4048773,-81.8964779,43185
1.5011143,-75.6623,43185
29.2355561,-89.9940777,43185
10.7702211,-83.5948205,43185
17.2046198,-87.5342989,43185
29.6148414,-94.5344353,43185
8.0396406,-77.7357817,43185
8.0396406,-77.7357817,43185
28.9336226,-95.3087246,43185
-4.4453397,-73.4298706,43185
16.4600398,-85.8666945,43185
8.0396406,-77.7357817,43185
-1.3976999,-78.4279633,43185
17.2046198,-87.5342989,43185
29.6148414,-94.5344353,43185
28.9336226,-95.3087246,43185
17.2046198,-87.5342989,43185
28.6475113,-96.0950947,43185
30.00276,-90.09113,43185
29.2355561,-89.9940777,43185
17.2046198,-87.5342989,43185
8.0396406,-77.7357817,43185
29.9305996,-90.2090871,43185
29.2169006,-94.9349016,43185
29.2355561,-89.9940777,43185
17.2046198,-87.5342989,43185
30.6150161,-95.5333328,43185
30.005486,-84.47693,43185
29.6148414,-94.5344353,43185
29.6148414,-94.5344353,43185
29.6148414,-94.5344353,43185
29.9377826,-84.3381304,43185
17.2046198,-87.5342989,43185
8.0396406,-77.7357817,43185
28.6475113,-96.0950947,43185
8.0396406,-77.7357817,43185
10.7702211,-83.5948205,43185
29.6643945,-94.4222546,43185
29.7467921,-93.9367962,43185
8.0396406,-77.7357817,43185
29.6148414,-94.5344353,43185
31.260382,-85.166644,43185
30.3655352,-88.5048393,43185
29.8794934,-93.4256659,43185
29.6148414,-94.5344353,43185
29.2355561,-89.9940777,43185
8.0396406,-77.7357817,43185
29.6142799,-94.5387157,43185
17.2046198,-87.5342989,43185
29.609993,-94.551912,43185
29.607242,-94.471406,43185
29.6148414,-94.5344353,43185
1.5011143,-75.6623,43185
26.9022934,-82.346805,43185
29.6148414,-94.5344353,43185
10.7702211,-83.5948205,43185
10.7702211,-83.5948205,43185
17.2046198,-87.5342989,43185
17.2046198,-87.5342989,43185
28.6475113,-96.0950947,43185
29.6148414,-94.5344353,43185
30.005486,-84.47693,43185
17.2046198,-87.5342989,43185
29.6148414,-94.5344353,43185
28.9336226,-95.3087246,43185
29.609993,-94.551912,43185
29.6148414,-94.5344353,43185
29.7400892,-82.6986931,43186
29.714777,-94.377448,43186
30.2504,-88.1058,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
17.2046198,-87.5342989,43186
30.0233584,-90.1177701,43186
29.7555832,-94.2318572,43186
-5.034527,-73.955739,43186
17.2046198,-87.5342989,43186
3.3257438,-76.540997,43186
8.6301645,-80.025959,43186
-5.034527,-73.955739,43186
-4.8998841,-73.7848878,43186
-4.8998841,-73.7848878,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
29.6148414,-94.5344353,43186
30.4167219,-91.1643147,43186
8.6301645,-80.025959,43186
29.6148414,-94.5344353,43186
29.6148414,-94.5344353,43186
30.2504,-88.1058,43186
30.2504,-88.1058,43186
29.6984073,-93.9481795,43186
-4.8998841,-73.7848878,43186
30.2294449,-88.0180432,43186
30.2504,-88.1058,43186
29.6759443,-94.4507442,43186
30.2504,-88.1058,43186
8.6301645,-80.025959,43186
30.1515653,-84.1473314,43186
8.6301645,-80.025959,43186
31.468056,-84.948333,43186
30.0233584,-90.1177701,43186
8.6301645,-80.025959,43186
30.318581,-87.2624731,43186
29.7400892,-82.6986931,43186
8.6301645,-80.025959,43186
30.2504,-88.1058,43186
30.4167219,-91.1643147,43186
4.3145467,-72.0783564,43186
-4.8998841,-73.7848878,43186
8.6301645,-80.025959,43186
8.6301645,-80.025959,43186
30.2504,-88.1058,43186
3.326215,-76.5408468,43186
8.6301645,-80.025959,43186
8.6301645,-80.025959,43186
30.4167219,-91.1643147,43186
27.2763735,-82.2702599,43186
29.6148414,-94.5344353,43186
29.6984073,-93.9481795,43186
8.6301645,-80.025959,43186
17.764628,-88.6520934,43186
8.6301645,-80.025959,43186
8.6301645,-80.025959,43186
-4.8998841,-73.7848878,43186
29.7555832,-94.2318572,43186
30.030461,-89.9630499,43186
8.6301645,-80.025959,43186
29.7555832,-94.2318572,43186
32.771909,-92.490786,43186
30.0216686,-90.1261926,43186
8.6301645,-80.025959,43186
30.0233584,-90.1177701,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
17.2046198,-87.5342989,43186
-4.8998841,-73.7848878,43186
8.6301645,-80.025959,43186
1.5011143,-75.6623,43186
8.6301645,-80.025959,43186
-4.8998841,-73.7848878,43186
29.7555832,-94.2318572,43186
32.042932,-85.4716051,43186
30.2504,-88.1058,43186
30.0233584,-90.1177701,43186
30.6150161,-95.5333328,43186
29.9272668,-90.1280594,43186
29.6984073,-93.9481795,43186
30.0233584,-90.1177701,43186
-5.034527,-73.955739,43186
8.6301645,-80.025959,43186
30.4167219,-91.1643147,43186
29.9194095,-92.5131333,43186
29.7555832,-94.2318572,43186
-4.8998841,-73.7848878,43186
-4.3118346,-73.2315159,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
29.7400892,-82.6986931,43186
-5.034527,-73.955739,43186
30.2504,-88.1058,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
-5.034527,-73.955739,43186
29.6148414,-94.5344353,43186
8.6301645,-80.025959,43186
29.7555832,-94.2318572,43186
29.2609432,-89.9524498,43187
8.355031,-80.221009,43187
27.21908,-82.3341694,43187
29.5100602,-94.5008326,43187
31.0916031,-86.5451742,43187
29.61349,-94.534058,43187
29.61349,-94.534058,43187
26.4520609,-82.0151281,43187
30.6150161,-95.5333328,43187
30.6150161,-95.5333328,43187
17.764876,-88.347268,43187
30.4742,-86.6236,43187
30.4742,-86.6236,43187
29.2348893,-89.9943727,43187
31.234819,-81.500185,43187
30.2819728,-89.9234819,43187
30.2819728,-89.9234819,43187
17.764876,-88.347268,43187
29.2609432,-89.9524498,43187
30.5784282,-92.6816511,43187
5.5513737,-73.3563298,43187
29.2609432,-89.9524498,43187
30.4417858,-84.1915207,43187
27.3356707,-82.5749052,43187
29.9279595,-90.2077961,43187
29.9279595,-90.2077961,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
8.179799,-77.711318,43187
5.5513737,-73.3563298,43187
29.2609432,-89.9524498,43187
25.85233,-97.4176839,43187
29.222502,-94.933814,43187
29.222502,-94.933814,43187
29.222502,-94.933814,43187
29.222502,-94.933814,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
10.7702211,-83.5948205,43187
33.327143,-80.467207,43187
30.5215893,-84.3238068,43187
25.85233,-97.4176839,43187
25.85233,-97.4176839,43187
26.6293528,-80.3059387,43187
26.6293528,-80.3059387,43187
29.2348893,-89.9943727,43187
26.7876524,-97.7707243,43187
28.6170671,-82.5528897,43187
27.3253674,-82.4323887,43187
29.1833393,-90.0629139,43187
29.1833393,-90.0629139,43187
27.608256,-81.2639125,43188
10.4647388,-84.0068884,43188
29.6984073,-93.9481795,43188
15.044772,-84.873054,43188
10.438095,-84.007285,43188
1.8647501,-76.0725653,43188
-5.240887,-74.346965,43188
8.6248115,-79.8646188,43188
-5.240887,-74.346965,43188
6.2214493,-67.8276801,43188
10.438095,-84.007285,43188
10.7702211,-83.5948205,43188
-5.240887,-74.346965,43188
15.044772,-84.873054,43188
8.6257416,-79.8638678,43188
1.8647501,-76.0725653,43188
10.438095,-84.007285,43188
-5.240887,-74.346965,43188
29.3085673,-94.8542404,43188
27.608256,-81.2639125,43188
1.8647501,-76.0725653,43188
-5.0411004,-74.073236,43188
-5.240887,-74.346965,43188
10.4515719,-84.061659,43188
-5.240887,-74.346965,43188
29.3085673,-94.8542404,43188
10.4515719,-84.061659,43188
-4.3118346,-73.2315159,43188
10.5802969,-83.5238385,43188
15.044772,-84.873054,43188
10.4647388,-84.0068884,43188
8.6257416,-79.8638678,43188
29.8311287,-82.5596588,43188
10.7702211,-83.5948205,43188
1.0236667,-76.4676389,43188
10.4515719,-84.061659,43188
1.8647501,-76.0725653,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
4.8068137,-73.7827528,43188
15.044772,-84.873054,43188
-5.0411004,-74.073236,43188
29.6984073,-93.9481795,43188
1.8647501,-76.0725653,43188
-5.0411004,-74.073236,43188
15.044772,-84.873054,43188
10.5802969,-83.5238385,43188
10.4515719,-84.061659,43188
15.044772,-84.873054,43188
4.5296152,-73.7529373,43188
15.044772,-84.873054,43188
20.948244,-89.576753,43188
1.8647501,-76.0725653,43188
15.044772,-84.873054,43188
10.4515719,-84.061659,43188
32.9199438,-92.7474403,43188
1.0236667,-76.4676389,43188
15.044772,-84.873054,43188
-5.0411004,-74.073236,43188
30.2011339,-95.5413902,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
29.8311287,-82.5596588,43188
15.044772,-84.873054,43188
1.8647501,-76.0725653,43188
30.2504,-88.1058,43188
10.4647388,-84.0068884,43188
15.044772,-84.873054,43188
29.3085673,-94.8542404,43188
10.7702211,-83.5948205,43188
-5.0411004,-74.073236,43188
-5.0411004,-74.073236,43188
-5.240887,-74.346965,43188
-5.240887,-74.346965,43188
10.4647388,-84.0068884,43188
1.0236667,-76.4676389,43188
30.5104939,-84.3539715,43188
10.4515719,-84.061659,43188
29.6984073,-93.9481795,43188
27.608256,-81.2639125,43188
10.4647388,-84.0068884,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
10.4515719,-84.061659,43188
10.4647388,-84.0068884,43188
29.247462,-89.96783,43188
1.8647501,-76.0725653,43188
10.4647388,-84.0068884,43188
15.044772,-84.873054,43188
1.0236667,-76.4676389,43188
15.044772,-84.873054,43188
-5.0411004,-74.073236,43188
10.4515719,-84.061659,43188
15.044772,-84.873054,43188
15.044772,-84.873054,43188
1.8647501,-76.0725653,43188
30.0013815,-90.0926929,43188
28.6628762,-80.7234192,43188
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
29.6148414,-94.5344353,43189
1.0236667,-76.4676389,43189
4.7907532,-75.6887788,43189
8.9939449,-79.5329851,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
30.2561758,-88.1075969,43189
9.0616264,-79.6495271,43189
30.0015389,-90.0958514,43189
33.1167779,-91.2540293,43189
9.0616264,-79.6495271,43189
8.9939449,-79.5329851,43189
33.1167779,-91.2540293,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
10.4716242,-84.6455158,43189
30.0011418,-92.8946292,43189
9.0616264,-79.6495271,43189
30.0011418,-92.8946292,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
1.0236667,-76.4676389,43189
29.1605563,-82.0820439,43189
29.6148414,-94.5344353,43189
29.6148414,-94.5344353,43189
29.6148414,-94.5344353,43189
14.5637059,-90.7243346,43189
30.0011418,-92.8946292,43189
1.0236667,-76.4676389,43189
1.0236667,-76.4676389,43189
30.5215893,-84.3238068,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
29.6148414,-94.5344353,43189
9.0616264,-79.6495271,43189
29.6148414,-94.5344353,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
29.6148414,-94.5344353,43189
10.4716242,-84.6455158,43189
29.1833393,-90.0629139,43189
32.3768149,-86.3182067,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
30.432913,-91.1680257,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
30.1515653,-84.1473314,43189
1.0236667,-76.4676389,43189
1.0236667,-76.4676389,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
29.6148414,-94.5344353,43189
29.1956654,-94.9559069,43189
30.0011418,-92.8946292,43189
29.6984073,-93.9481795,43189
9.0616264,-79.6495271,43189
30.5215893,-84.3238068,43189
30.0045693,-90.0935962,43189
4.7907532,-75.6887788,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
30.2490968,-88.0747002,43189
9.0616264,-79.6495271,43189
30.0045693,-90.0935962,43189
29.6148414,-94.5344353,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
1.0236667,-76.4676389,43189
1.0236667,-76.4676389,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
9.0616264,-79.6495271,43189
30.5215893,-84.3238068,43189
1.0236667,-76.4676389,43189
30.2561758,-88.1075969,43189
29.6148414,-94.5344353,43189
29.6148414,-94.5344353,43189
1.0236667,-76.4676389,43189
32.3827848,-86.312947,43189
30.0015389,-90.0958514,43189
1.0236667,-76.4676389,43189
29.600146,-94.526612,43190
29.6984073,-93.9481795,43190
29.6148414,-94.5344353,43190
26.8582653,-81.9401121,43190
30.2819728,-89.9234819,43190
32.042932,-85.4716051,43190
30.4190713,-92.0447484,43190
30.5136017,-84.2949014,43190
9.0757143,-79.6586846,43190
30.0011418,-92.8946292,43190
30.0327436,-84.3905836,43190
30.4209223,-91.1678553,43190
9.0757143,-79.6586846,43190
4.7264225,-74.1499186,43190
29.6148414,-94.5344353,43190
9.0757143,-79.6586846,43190
30.8359766,-84.8498583,43190
31.4878827,-83.5333979,43190
9.0757143,-79.6586846,43190
32.3827848,-86.312947,43190
29.6148414,-94.5344353,43190
30.1474349,-89.8805559,43190
30.0011418,-92.8946292,43190
4.7302826,-74.1493195,43190
29.6148414,-94.5344353,43190
30.9859875,-84.4976527,43190
9.0757143,-79.6586846,43190
29.2333934,-89.9962449,43190
29.6984073,-93.9481795,43190
30.3990116,-88.9748383,43190
30.5783713,-97.8528342,43190
33.8141971,-91.2258257,43190
30.7004097,-88.1608468,43190
4.3124337,-72.4554777,43190
30.0011418,-92.8946292,43190
29.6148414,-94.5344353,43190
30.2652961,-92.8638498,43190
30.1987793,-92.2719642,43190
29.6984073,-93.9481795,43190
30.0011418,-92.8946292,43190
9.0757143,-79.6586846,43190
9.0757143,-79.6586846,43190
9.0757143,-79.6586846,43190
29.6148414,-94.5344353,43190
31.0048636,-84.4657516,43190
4.7682078,-74.0692671,43190
9.1208655,-79.6853828,43190
30.2294449,-88.0180432,43190
30.2819728,-89.9234819,43190
9.0757143,-79.6586846,43190
29.568513,-89.765291,43190
9.0757143,-79.6586846,43190
29.6148414,-94.5344353,43190
9.0757143,-79.6586846,43190
9.0757143,-79.6586846,43190
9.0757143,-79.6586846,43190
30.1474349,-89.8805559,43190
4.3124337,-72.4554777,43190
9.0757143,-79.6586846,43190
29.6643945,-94.4222546,43190
29.6118169,-89.7868481,43190
30.0519896,-93.1791043,43190
29.6643945,-94.4222546,43190
9.0757143,-79.6586846,43190
9.1208655,-79.6853828,43190
29.6984073,-93.9481795,43190
10.6767,-84.2238,43190
29.6148414,-94.5344353,43190
30.4190713,-92.0447484,43190
33.9729046,-84.2658234,43190
30.4209223,-91.1678553,43190
30.2011339,-95.5413902,43190
31.6042705,-84.1824925,43190
32.5836143,-89.8622572,43190
9.0757143,-79.6586846,43190
4.7682078,-74.0692671,43190
32.3827848,-86.312947,43190
29.6148414,-94.5344353,43190
33.7704611,-84.2974627,43190
9.0757143,-79.6586846,43190
29.6984073,-93.9481795,43190
4.3124337,-72.4554777,43190
29.2609432,-89.9524498,43190
29.6984073,-93.9481795,43190
29.2355561,-89.9940777,43190
29.609993,-94.551912,43190
33.8141971,-91.2258257,43190
34.7932241,-89.9430084,43190
9.0757143,-79.6586846,43190
29.6148414,-94.5344353,43190
30.0519896,-93.1791043,43190
9.0757143,-79.6586846,43190
30.5282646,-84.2081994,43190
29.609993,-94.551912,43190
29.2333934,-89.9962449,43190
31.0048636,-84.4657516,43190
9.0757143,-79.6586846,43190
9.0757143,-79.6586846,43190
30.1474349,-89.8805559,43190
10.6767,-84.2238,43190
30.2652961,-92.8638498,43191
29.573681,-94.3898535,43191
29.0592062,-95.2745684,43191
9.1224983,-79.7156811,43191
30.093555,-89.8792877,43191
9.1409101,-79.7281265,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
29.2333934,-89.9962449,43191
29.6984073,-93.9481795,43191
9.1224983,-79.7156811,43191
30.166514,-82.612169,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
32.8139255,-83.6066093,43191
30.093555,-89.8792877,43191
33.325,-81.8541667,43191
29.7081283,-93.9210394,43191
30.2294449,-88.0180432,43191
9.1409101,-79.7281265,43191
9.1224983,-79.7156811,43191
28.6575241,-80.7545391,43191
32.8139255,-83.6066093,43191
9.1224983,-79.7156811,43191
30.2561758,-88.1075969,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
30.093555,-89.8792877,43191
29.565224,-94.3963361,43191
9.1409101,-79.7281265,43191
9.1409101,-79.7281265,43191
30.1470013,-97.3738217,43191
29.2333934,-89.9962449,43191
29.3763486,-94.7665793,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
9.1409101,-79.7281265,43191
9.1224983,-79.7156811,43191
9.1224983,-79.7156811,43191
30.2652961,-92.8638498,43191
29.9001122,-95.8138275,43191
9.1224983,-79.7156811,43191
30.2500684,-88.077803,43191
9.1224983,-79.7156811,43191
