LATITUDE,LONGITUDE,OBSERVATION DATE
30.521109,-83.897133,43110
16.4722185,-88.6255157,43110
17.150579,-88.66621,43110
20.1577581,-102.0638037,43110
8.21401,-82.121633,43110
9.9618289,-83.7107697,43110
10.2221488,-84.167255,43110
31.9850773,-81.1241393,43110
17.098564,-88.963674,43110
17.0778717,-89.0883064,43110
16.457495,-88.5102797,43110
15.3911927,-87.7921316,43110
25.6938206,-80.35857,43110
13.7212827,-89.2247965,43110
29.6492346,-82.3102677,43110
20.6018759,-105.2353737,43110
35.797466,-78.633717,43110
13.442306,-89.0543632,43110
9.9372535,-84.1917334,43110
10.2221488,-84.167255,43110
16.457495,-88.5102797,43110
36.8884166,-76.1620653,43110
20.6018759,-105.2353737,43110
31.97838,-81.09973,43110
9.7645509,-84.6272564,43110
13.7212827,-89.2247965,43110
10.4311659,-84.0035355,43110
10.440918,-84.6645646,43110
16.781198,-88.45717,43110
36.8884166,-76.1620653,43110
35.797466,-78.633717,43110
13.442306,-89.0543632,43110
35.0923835,-80.8059454,43110
16.781198,-88.45717,43110
29.6192486,-82.3582308,43110
37.306928,-76.775539,43110
17.5391533,-89.1112018,43110
9.9372535,-84.1917334,43110
10.4132595,-84.127357,43110
10.3078434,-84.8051376,43110
31.9850773,-81.1241393,43110
29.6492346,-82.3102677,43110
16.780657,-88.45911,43110
9.7797727,-84.6263429,43110
9.9257773,-84.0014997,43110
31.9850773,-81.1241393,43110
10.6761644,-84.8216325,43110
37.306928,-76.775539,43110
29.6674337,-82.384066,43110
10.372321,-73.006732,43110
32.8911375,-79.9942553,43110
31.9850773,-81.1241393,43110
30.521109,-83.897133,43110
39.4762129,-76.3925529,43110
14.7465516,-91.1473458,43110
28.641244,-81.290842,43110
27.9959173,-81.8652327,43110
10.4132595,-84.127357,43110
16.4713749,-88.6472758,43110
10.4515719,-84.061659,43110
14.88669,-85.944414,43110
35.4972138,-80.8621528,43110
31.97838,-81.09973,43110
10.2221488,-84.167255,43110
31.9850773,-81.1241393,43110
10.4132595,-84.127357,43110
29.6674337,-82.384066,43110
9.273798,-83.648996,43110
31.97838,-81.09973,43110
16.457495,-88.5102797,43110
31.9850773,-81.1241393,43110
10.4132595,-84.127357,43110
31.9850773,-81.1241393,43110
31.9850773,-81.1241393,43110
31.9850773,-81.1241393,43110
8.21401,-82.121633,43110
13.7115982,-89.2356412,43110
31.9850773,-81.1241393,43110
10.6761644,-84.8216325,43110
30.521109,-83.897133,43110
10.6761644,-84.8216325,43110
9.9257773,-84.0014997,43110
16.218506,-88.749161,43110
9.3412477,-83.6258215,43110
16.781198,-88.45717,43110
8.21401,-82.121633,43110
13.442306,-89.0543632,43110
17.098564,-88.963674,43110
31.9850773,-81.1241393,43110
35.797466,-78.633717,43110
9.5505389,-83.8075056,43110
31.9850773,-81.1241393,43110
9.243556,-83.851383,43111
31.1888266,-85.241259,43111
32.7257758,-80.1925564,43111
30.4608676,-84.2751027,43111
14.74821,-84.449076,43111
14.5209952,-91.1376268,43111
9.243583,-83.851175,43111
15.307865,-92.977677,43111
10.06453,-84.5254033,43111
28.7040172,-81.6730338,43111
10.4660528,-84.6428441,43111
31.1888266,-85.241259,43111
10.4311659,-84.0035355,43111
14.5251539,-91.1420054,43111
14.74821,-84.449076,43111
31.97838,-81.09973,43111
9.950007,-84.193045,43111
13.914038,-89.0620466,43111
9.808,-84.611,43111
10.3078434,-84.8051376,43111
14.5382005,-91.1577691,43111
31.1888266,-85.241259,43111
14.5251539,-91.1420054,43111
10.4532073,-84.0653121,43111
8.21401,-82.121633,43111
8.7833815,-82.4241382,43111
14.74821,-84.449076,43111
14.5382005,-91.1577691,43111
17.1524277,-88.6600944,43111
29.6492346,-82.3102677,43111
14.5251539,-91.1420054,43111
30.4608676,-84.2751027,43111
9.243583,-83.851175,43111
9.243583,-83.851175,43111
38.9338272,-74.9550854,43111
32.975503,-80.178326,43111
8.21401,-82.121633,43111
14.89579,-85.94587,43111
14.74821,-84.449076,43111
14.74821,-84.449076,43111
30.4608676,-84.2751027,43111
14.5251539,-91.1420054,43111
17.150579,-88.66621,43111
20.4051092,-87.3085427,43111
15.307865,-92.977677,43111
15.307865,-92.977677,43111
14.5332401,-91.140487,43111
15.6726561,-89.0214302,43111
14.6170342,-91.2415315,43111
13.6694024,-89.2467391,43111
10.4311659,-84.0035355,43111
14.5209952,-91.1376268,43111
14.74821,-84.449076,43111
10.3078434,-84.8051376,43111
32.9801316,-80.0664408,43111
14.5209952,-91.1376268,43111
14.74821,-84.449076,43111
17.0903234,-96.656599,43111
8.7833815,-82.4241382,43111
12.9395,-85.7813,43111
9.243583,-83.851175,43111
14.5332401,-91.140487,43111
14.74821,-84.449076,43111
10.4515719,-84.061659,43111
32.975503,-80.178326,43111
14.74821,-84.449076,43111
10.3078434,-84.8051376,43111
31.1888266,-85.241259,43111
8.21401,-82.121633,43111
20.7560336,-105.3331804,43111
17.098564,-88.963674,43111
10.3078434,-84.8051376,43111
9.243583,-83.851175,43111
14.77953,-91.1257982,43111
30.4608676,-84.2751027,43111
13.6863892,-89.2540643,43111
14.6369465,-91.141634,43111
8.3551159,-83.135283,43111
30.4608676,-84.2751027,43111
17.2075524,-88.6498107,43111
17.098564,-88.963674,43111
14.54294,-90.71498,43111
9.243583,-83.851175,43111
12.9395,-85.7813,43111
14.74821,-84.449076,43111
16.7428703,-92.6144207,43111
9.1195583,-79.7128272,43111
8.6971054,-83.6539557,43111
8.21401,-82.121633,43111
17.261506,-88.787118,43111
10.4311659,-84.0035355,43111
10.06453,-84.5254033,43111
14.5251539,-91.1420054,43111
14.5209952,-91.1376268,43111
15.3650808,-90.4690218,43111
15.890225,-96.490819,43111
15.307865,-92.977677,43111
13.6863892,-89.2540643,43111
15.307865,-92.977677,43111
17.2443507,-89.0140629,43111
9.243556,-83.851383,43112
10.9799684,-84.7383845,43112
14.794708,-84.460468,43112
14.89579,-85.94587,43112
14.7465516,-91.1473458,43112
16.4722185,-88.6255157,43112
9.243556,-83.851383,43112
9.4655177,-83.6006784,43112
30.4608676,-84.2751027,43112
14.5332401,-91.140487,43112
14.5367447,-91.1559521,43112
17.0659568,-89.0738254,43112
10.4934137,-84.7671593,43112
10.4502,-84.0677,43112
33.7808595,-84.2922592,43112
10.41562,-84.12078,43112
8.7720149,-71.4526749,43112
14.5332401,-91.140487,43112
14.5367447,-91.1559521,43112
10.4369842,-84.7096768,43112
9.9809389,-84.0789163,43112
15.3776684,-90.4706419,43112
16.7428703,-92.6144207,43112
10.41562,-84.12078,43112
17.150579,-88.66621,43112
10.517637,-84.244823,43112
30.4608676,-84.2751027,43112
9.243556,-83.851383,43112
14.5332401,-91.140487,43112
32.0965363,-81.1000443,43112
13.7227366,-89.2147973,43112
9.243556,-83.851383,43112
10.8848938,-84.7887039,43112
9.0616264,-79.6495271,43112
10.5874972,-85.6597459,43112
32.0965363,-81.1000443,43112
29.6864543,-82.3838004,43112
14.794708,-84.460468,43112
30.4342501,-84.2170253,43112
17.224128,-89.6132308,43112
14.5332401,-91.140487,43112
30.4608676,-84.2751027,43112
31.9340266,-81.9480515,43112
14.5367447,-91.1559521,43112
9.243556,-83.851383,43112
10.4369842,-84.7096768,43112
26.375442,-81.6040206,43112
14.5631484,-90.5371284,43112
14.5367447,-91.1559521,43112
16.777979,-88.454071,43112
14.740438,-91.2067,43112
10.9799684,-84.7383845,43112
14.862887,-84.505317,43112
14.5332401,-91.140487,43112
30.4608676,-84.2751027,43112
30.4608676,-84.2751027,43112
14.862887,-84.505317,43112
29.1423118,-82.0833682,43112
30.4608676,-84.2751027,43112
8.7833815,-82.4241382,43112
14.5367447,-91.1559521,43112
9.243556,-83.851383,43112
14.89579,-85.94587,43112
9.9353886,-84.1021228,43112
14.862887,-84.505317,43112
14.86727,-84.506927,43112
9.692503,-85.0165285,43112
14.5332401,-91.140487,43112
14.5332401,-91.140487,43112
16.3889056,-90.0509465,43112
14.7465516,-91.1473458,43112
9.9166414,-84.2696164,43112
10.4502,-84.0677,43112
9.9353886,-84.1021228,43112
10.41562,-84.12078,43112
14.5209952,-91.1376268,43112
9.243556,-83.851383,43112
8.21401,-82.121633,43112
9.9166414,-84.2696164,43112
10.4369842,-84.7096768,43112
14.612891,-90.711377,43112
10.2221488,-84.167255,43112
13.964384,-89.56788,43112
17.0659568,-89.0738254,43112
9.9353886,-84.1021228,43112
9.9809389,-84.0789163,43112
16.3889056,-90.0509465,43112
10.2221488,-84.167255,43112
9.243556,-83.851383,43112
9.7977921,-84.6182013,43112
29.1423118,-82.0833682,43112
10.2221488,-84.167255,43112
10.3045537,-84.8138523,43112
14.794708,-84.460468,43112
10.9799684,-84.7383845,43112
10.4559927,-84.6559238,43112
17.22248,-89.62307,43112
9.9353886,-84.1021228,43112
16.3889056,-90.0509465,43112
29.6864543,-82.3838004,43112
32.0965363,-81.1000443,43113
18.446142,-89.100731,43113
8.8428676,-83.2907975,43113
10.8848938,-84.7887039,43113
14.71867,-84.446597,43113
10.41562,-84.12078,43113
17.0847206,-89.06782,43113
34.2439026,-77.918663,43113
10.4867189,-84.692271,43113
30.4608676,-84.2751027,43113
32.0965363,-81.1000443,43113
35.4601587,-80.4146594,43113
9.2715138,-83.880744,43113
14.5251539,-91.1420054,43113
10.8848938,-84.7887039,43113
10.5454495,-85.7225847,43113
8.8400975,-83.293836,43113
10.2221488,-84.167255,43113
15.5931364,-87.0612424,43113
36.8884166,-76.1620653,43113
10.2221488,-84.167255,43113
35.1365,-77.0056,43113
14.88669,-85.944414,43113
31.1888266,-85.241259,43113
13.7231077,-89.2254703,43113
15.5931364,-87.0612424,43113
34.1655677,-77.8601748,43113
9.8815078,-85.5274379,43113
14.5251539,-91.1420054,43113
10.1620582,-83.9381358,43113
14.7477733,-91.1656085,43113
14.71867,-84.446597,43113
8.5256078,-79.8915803,43113
15.307865,-92.977677,43113
28.6715086,-81.5601252,43113
14.5251539,-91.1420054,43113
14.5367447,-91.1559521,43113
10.2255904,-84.1669714,43113
17.04705,-89.06098,43113
10.2135286,-83.8728905,43113
17.0847206,-89.06782,43113
35.1365,-77.0056,43113
9.9809389,-84.0789163,43113
17.098564,-88.963674,43113
14.71867,-84.446597,43113
8.8128214,-82.48312,43113
10.050414,-84.321094,43113
31.1888266,-85.241259,43113
10.8848938,-84.7887039,43113
10.1620582,-83.9381358,43113
9.7844453,-84.5664024,43113
10.8848938,-84.7887039,43113
35.1365,-77.0056,43113
14.71867,-84.446597,43113
10.2221488,-84.167255,43113
8.3995862,-82.2151217,43113
34.2439026,-77.918663,43113
10.5000608,-84.6827091,43113
30.4608676,-84.2751027,43113
31.97838,-81.09973,43113
9.9390454,-84.0727445,43113
9.8251575,-83.5724509,43113
10.2135286,-83.8728905,43113
10.2135286,-83.8728905,43113
10.30708,-84.81162,43113
12.8053568,-87.1476316,43113
14.6170342,-91.2415315,43113
10.3078434,-84.8051376,43113
16.7803493,-88.4656584,43113
14.5367447,-91.1559521,43113
20.3404119,-105.349499,43113
10.4867189,-84.692271,43113
10.157052,-84.196242,43113
10.050414,-84.321094,43113
10.2255904,-84.1669714,43113
10.2255904,-84.1669714,43113
13.7231077,-89.2254703,43113
36.8255393,-76.219144,43113
10.4660528,-84.6428441,43113
10.4311659,-84.0035355,43113
9.9809389,-84.0789163,43113
9.7610405,-84.6265697,43113
10.31005,-84.811868,43113
34.2439026,-77.918663,43113
9.81871,-83.57555,43113
14.5251539,-91.1420054,43113
10.2221488,-84.167255,43113
32.0965363,-81.1000443,43113
14.88669,-85.944414,43113
8.21401,-82.121633,43113
35.1365,-77.0056,43113
31.9708617,-81.1029179,43113
10.1570773,-83.9363023,43113
10.2221488,-84.167255,43113
14.71867,-84.446597,43113
14.5251539,-91.1420054,43113
31.97838,-81.09973,43113
35.4601587,-80.4146594,43113
14.88669,-85.944414,43113
32.0965363,-81.1000443,43113
9.9618289,-83.7107697,43114
10.4369842,-84.7096768,43114
17.0758895,-96.7325163,43114
9.1224983,-79.7156811,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
9.9809389,-84.0789163,43114
14.7465594,-84.451164,43114
10.4311659,-84.0035355,43114
9.8815078,-85.5274379,43114
30.5250306,-84.2231512,43114
10.1010361,-84.3907928,43114
28.837644,-81.681,43114
14.7465594,-84.451164,43114
10.4660528,-84.6428441,43114
9.9809389,-84.0789163,43114
10.099179,-84.3882748,43114
10.4311659,-84.0035355,43114
9.9809389,-84.0789163,43114
10.30708,-84.81162,43114
31.9850773,-81.1241393,43114
9.9447023,-84.0468854,43114
9.1409101,-79.7281265,43114
17.0226753,-89.6754862,43114
9.9809389,-84.0789163,43114
14.612891,-90.711377,43114
36.751815,-75.986877,43114
9.9809389,-84.0789163,43114
10.4311659,-84.0035355,43114
17.0226753,-89.6754862,43114
10.2822791,-84.7988529,43114
14.7465594,-84.451164,43114
10.097466,-85.137543,43114
8.2152281,-77.7344084,43114
13.964384,-89.56788,43114
14.7465516,-91.1473458,43114
10.30708,-84.81162,43114
8.21401,-82.121633,43114
9.3333038,-83.6267281,43114
11.4265234,-73.0694246,43114
14.7465594,-84.451164,43114
14.7465594,-84.451164,43114
14.5251539,-91.1420054,43114
10.4311659,-84.0035355,43114
17.0226753,-89.6754862,43114
25.6921015,-80.3278899,43114
14.7465516,-91.1473458,43114
9.8815078,-85.5274379,43114
20.4918848,-87.7387905,43114
9.1409101,-79.7281265,43114
14.7465594,-84.451164,43114
10.2993338,-84.8057815,43114
31.9850773,-81.1241393,43114
32.075381,-81.166737,43114
14.7465594,-84.451164,43114
9.3790206,-83.6069682,43114
17.0659568,-89.0738254,43114
10.30708,-84.81162,43114
9.9798745,-83.9781225,43114
14.7465594,-84.451164,43114
17.22248,-89.62307,43114
9.9809389,-84.0789163,43114
33.7861262,-84.3037183,43114
29.6434604,-82.4375975,43114
10.4488491,-84.1049337,43114
9.9809389,-84.0789163,43114
9.3511316,-83.6839342,43114
9.9809389,-84.0789163,43114
17.0778717,-89.0883064,43114
9.9618289,-83.7107697,43114
17.0659568,-89.0738254,43114
9.1409101,-79.7281265,43114
8.21401,-82.121633,43114
10.2197793,-83.8453817,43114
10.4311659,-84.0035355,43114
9.9809389,-84.0789163,43114
8.7858414,-82.9608536,43114
20.4918848,-87.7387905,43114
14.5209952,-91.1376268,43114
10.30708,-84.81162,43114
8.21401,-82.121633,43114
10.4893477,-84.7563453,43114
10.30708,-84.81162,43114
14.5209952,-91.1376268,43114
17.3025686,-88.5559596,43114
9.9809389,-84.0789163,43114
9.9809389,-84.0789163,43114
10.30708,-84.81162,43114
10.4570055,-84.025476,43114
13.979787,-89.565689,43114
10.30708,-84.81162,43114
14.7465594,-84.451164,43114
8.3629872,-80.1283228,43114
26.5636899,-80.0659508,43114
9.9809389,-84.0789163,43114
8.3629872,-80.1283228,43114
9.9809389,-84.0789163,43114
8.5256078,-79.8915803,43114
10.30708,-84.81162,43114
20.4918848,-87.7387905,43114
11.9135869,-85.9129786,43115
17.0661293,-96.7223239,43115
16.9940017,-89.6936703,43115
14.0092571,-87.0059681,43115
14.7970819,-88.0051231,43115
16.9139771,-89.8770156,43115
10.2221488,-84.167255,43115
9.0557991,-79.6402574,43115
14.0092571,-87.0059681,43115
16.9939425,-89.6939941,43115
9.471444,-83.6983538,43115
8.21401,-82.121633,43115
14.6030393,-90.4862564,43115
14.0092571,-87.0059681,43115
16.9939425,-89.6939941,43115
16.9940017,-89.6936703,43115
29.4986,-82.972,43115
14.0092571,-87.0059681,43115
10.4570055,-84.025476,43115
16.9940017,-89.6936703,43115
28.369643,-80.710171,43115
9.83193,-83.5638,43115
9.471444,-83.6983538,43115
17.0659568,-89.0738254,43115
13.6694024,-89.2467391,43115
28.837644,-81.681,43115
16.9139771,-89.8770156,43115
10.164773,-85.807966,43115
9.9809389,-84.0789163,43115
15.8009374,-87.9646436,43115
9.471444,-83.6983538,43115
16.9940017,-89.6936703,43115
14.0092571,-87.0059681,43115
15.526017,-88.0260444,43115
10.4369842,-84.7096768,43115
12.1466619,-86.172359,43115
16.9939425,-89.6939941,43115
16.9939425,-89.6939941,43115
10.2221488,-84.167255,43115
16.9940017,-89.6936703,43115
16.9939425,-89.6939941,43115
16.9940017,-89.6936703,43115
14.5367447,-91.1559521,43115
16.9139771,-89.8770156,43115
9.8284082,-83.8327217,43115
16.9939425,-89.6939941,43115
12.1466619,-86.172359,43115
16.9940017,-89.6936703,43115
9.8007122,-83.8870466,43115
14.0092571,-87.0059681,43115
8.21401,-82.121633,43115
10.470305,-84.650772,43115
15.8009374,-87.9646436,43115
16.9939425,-89.6939941,43115
31.1888266,-85.241259,43115
10.0513171,-84.3138188,43115
9.471444,-83.6983538,43115
14.0092571,-87.0059681,43115
16.9940017,-89.6936703,43115
11.9135869,-85.9129786,43115
9.9372535,-84.1917334,43115
31.1888266,-85.241259,43115
16.9940017,-89.6936703,43115
16.9139771,-89.8770156,43115
9.1195583,-79.7128272,43115
16.9940017,-89.6936703,43115
9.9809389,-84.0789163,43115
14.7970819,-88.0051231,43115
35.4601587,-80.4146594,43115
16.9940017,-89.6936703,43115
8.8275553,-82.9539785,43115
14.0092571,-87.0059681,43115
14.5093732,-90.3856165,43115
16.9940017,-89.6936703,43115
10.164773,-85.807966,43115
16.9940017,-89.6936703,43115
14.0092571,-87.0059681,43115
9.9809389,-84.0789163,43115
14.0092571,-87.0059681,43115
17.0642515,-96.7251348,43115
17.22248,-89.62307,43115
16.9940017,-89.6936703,43115
16.9139771,-89.8770156,43115
17.0659568,-89.0738254,43115
14.5367447,-91.1559521,43115
14.0092571,-87.0059681,43115
31.1888266,-85.241259,43115
10.164773,-85.807966,43115
13.4997837,-89.4933414,43115
16.9139771,-89.8770156,43115
9.8007122,-83.8870466,43115
11.0645658,-74.2104149,43115
31.1888266,-85.241259,43115
14.5251539,-91.1420054,43115
15.863794,-92.948015,43115
14.0092571,-87.0059681,43115
17.0642515,-96.7251348,43115
14.0092571,-87.0059681,43115
10.2221488,-84.167255,43115
16.9939425,-89.6939941,43115
30.620427,-84.2281,43116
14.6170342,-91.2415315,43116
9.3333038,-83.6267281,43116
11.8461831,-86.2484694,43116
9.3333038,-83.6267281,43116
8.52111,-83.39991,43116
33.5888967,-79.0133849,43116
40.7191368,-81.8118717,43116
31.9850773,-81.1241393,43116
9.78404,-83.75147,43116
8.5256141,-83.4018431,43116
11.8461831,-86.2484694,43116
8.5256141,-83.4018431,43116
10.4369842,-84.7096768,43116
30.521109,-83.897133,43116
9.3333038,-83.6267281,43116
11.8461831,-86.2484694,43116
8.21401,-82.121633,43116
9.0489624,-79.6343672,43116
9.4028124,-83.6677953,43116
17.22248,-89.62307,43116
16.9349337,-88.2436895,43116
10.4660528,-84.6428441,43116
13.701913,-89.2094927,43116
28.3697196,-80.7101543,43116
11.8621928,-86.2122703,43116
14.580645,-90.7329082,43116
16.899682,-90.967091,43116
9.3333038,-83.6267281,43116
14.884608,-85.936933,43116
15.6114642,-92.8277779,43116
8.21401,-82.121633,43116
9.4028124,-83.6677953,43116
9.9465188,-85.6695381,43116
29.6157689,-82.2983016,43116
11.8621928,-86.2122703,43116
10.8848938,-84.7887039,43116
17.0642515,-96.7251348,43116
31.97838,-81.09973,43116
10.470305,-84.650772,43116
34.982172,-76.768149,43116
10.41562,-84.12078,43116
9.3333038,-83.6267281,43116
9.3333038,-83.6267281,43116
9.4028124,-83.6677953,43116
14.580645,-90.7329082,43116
16.9349337,-88.2436895,43116
31.9850773,-81.1241393,43116
8.5256141,-83.4018431,43116
16.781198,-88.45717,43116
9.4028124,-83.6677953,43116
15.744843,-86.851562,43116
40.544705,-74.624022,43116
8.21401,-82.121633,43116
10.4369842,-84.7096768,43116
9.4028124,-83.6677953,43116
15.6114642,-92.8277779,43116
